评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
54887,1293,沈莉萍,2017-06-30 11:25:54,0,17,17,绩杀，5000字手写论文，感觉考试大部分也找到了，但是最后3.6。真的心痛。或许有人上4了，现在我开始怀疑给分是单纯看名字的？？？？？
54926,1293,沈莉萍,2017-06-30 12:58:38,1,13,12,为什么没有零分！！直到出分前一秒我都还相信她已经不绩杀了，结果呵呵。认认真真手写了3000+的论文，考试也基本都翻到了，每次课都坐前面听，口口声声说给大家加分，结果3.0......千万别选她的军理呀！！
54947,1293,沈莉萍,2017-06-30 13:10:34,1,7,6,真绩杀了很后悔真的
54961,1293,沈莉萍,2017-09-21 09:14:22,1,15,14,伪善 表面说一套背后做一套 绩杀慎选 别信会把分打高的鬼话 每学期都这样 最终都是绩杀 开学太天真 期末后悔死\n\n我周围都是3.3 3.6\n\n4以上是有但是很少很少(千万不要以为自己人品好到我就是那4+的均绩会后悔的概率小的可怜)\n\n一句话别抱希望 认真你就输了\n\n课水不点名作业少但是真大绩杀
55056,1293,沈莉萍,2017-06-30 16:38:27,-5,5,10,军理果然只看最后考试谢谢老师
55071,1293,沈莉萍,2017-06-30 18:07:11,-17,6,23,讲的一般，语速飞快，让人听了有点不舒服哈哈。绩杀，我也不太清楚，我4.2，个人觉得老师又不会平白无故把你分数拉下几个档，考试有些题你以为找到了，但是并不一定就找对了啊，而且，谁也没说过论文成绩和字数挂钩。1.5分，看淡些，说绩杀的肯定是没上过工训这门神课。
55103,1293,沈莉萍,2017-07-01 00:16:54,-14,7,21,老师人很不错，根本不是和评论里一样什么老是骂人，也没有点过名，至于给分，鉴于自己水了一学期，给个这个分数也算是满意了。平时作业也很宽松，有极其充裕的时间写。
55239,1293,沈莉萍,2017-07-01 05:18:01,-1,5,6,。？。
55579,1293,沈莉萍,2017-07-02 13:52:08,3,11,8,如果可以的话，我想天天上来给一分：）
55581,1293,沈莉萍,2017-08-31 09:46:38,-2,5,7,绩杀不解释
58156,1293,沈莉萍,2017-08-10 08:06:33,0,6,6,课堂内容充实，但是纯种绩杀。
58529,1293,沈莉萍,2017-08-31 09:44:09,-1,3,4,HK哦KKK
59221,1293,沈莉萍,2017-09-20 08:48:02,-4,1,5,好听，就是不下课而且绩杀\n\n
59543,1293,沈莉萍,2017-09-22 11:07:37,-3,2,5,。。。
59591,1293,沈莉萍,2017-09-24 08:22:43,-3,3,6,心痛的无语凝噎
64769,1293,沈莉萍,2018-01-28 17:42:41,16,21,5,挺好的。
66536,1293,沈莉萍,2018-01-17 07:56:10,-9,1,10,垃圾，绩杀
68343,1293,沈莉萍,2018-01-23 04:16:43,-3,1,4,没听过
68345,1293,沈莉萍,2018-01-23 04:30:08,-6,6,12,说了多少次了，不要选她的军理！怎么还有人不要命呢？
68493,1293,沈莉萍,2018-01-23 09:19:28,1,5,4,语速飞快，第一节课认真跟着听了还挺有趣但很累。事情少，论文手写的可以控制字数，只有一次点名是在交论文那天，只看了遍书，老师给分还不错呀
68536,1293,沈莉萍,2018-01-23 10:22:09,-2,7,9,先给10分等成绩出来再看看。
70885,1293,沈莉萍,2018-02-01 09:28:51,0,6,6,10分。
71271,1293,沈莉萍,2018-01-28 08:26:48,30,35,5,老师很负责很和蔼，没别的事的话上课可以听听，讲的还算比较有意思也能拓展一定的知识面。论文好好写，期末考好好考，不会太低的。考前把书通读一遍，做题时一定要仔细看题。别以为开卷就容易，题干到处是陷阱，一定要仔细对照课本！！给分还是公道的。
71337,1293,沈莉萍,2018-01-28 10:10:12,4,10,6,老师挺好的，平时分满分50，给48-50之间..算差吗？
71356,1293,沈莉萍,2018-01-28 10:46:07,10,16,6,讲道理，这次给分还算公道吧
71361,1293,沈莉萍,2018-01-28 15:41:13,8,15,7,老师人还是很好的......4.5，感动，谢谢老师!
71538,1293,沈莉萍,2018-01-28 14:57:21,-8,2,10,一学期基本没按时来过（都怪前一节的模电实验。。。），据说老师之前一直以为满绩是4.0????
71588,1293,沈莉萍,2018-01-28 16:01:11,68,77,9,挺好的 群里也常出现 也没有很绩杀吧～给分确实还算客观...主要是期末考试...虽然感觉都翻到书了但是陷阱比较多吧……所以标准还是客观的没故意打低分什么的......论文要手写抄了很久但是老师说最后平时分都给48-50好像论文就显得没有那么大区分度了，主要还是看考试。基本没怎么看书～考前翻了几小时～最后上4了很开心了～
71590,1293,沈莉萍,2018-01-28 16:07:06,169,190,21,浙大水课都这个样子吧，在她的课上论收获论情怀自然比不上吕强李心北，但是老师人还真的可以。\n\n一学期就传过一次点名纸，点完名的一周后群里反映补签也完全没问题（虽然这里面有多少人是根本没来上课的我也没这个本事去深究了）\n\n论文允许拖到最后一周上交，考前划重点，平时会在群里和同学们互动交流一些学习经验，最让我觉得老师还真的不错是因为今天快出分的时候，同学们催着有点急，老师就把刚登完的分拿出来给同学们看一眼。因为不符合正态分布而必须调低几个同学的分的时候，老师还做了公示，还一再道歉。两年来第一次了解正态分布的真正弊端。\n\n总之我觉得，如果这样一个诚恳的老师因为给分给得不高就要被骂，我觉得不太公平。沈老师平时分尽量给满，考试没找到是自己的事，且问诸君是否来上课了呢？
71598,1293,沈莉萍,2018-01-28 16:24:51,52,65,13,emmmmmm怎么说呢\n\n看到评论区很多说老师绩杀的，其实军理的沈老师其实也没有那么绩杀\n\n期末论文8000+    然而期末考试爆炸…只有48\n\n（被老师硬深深从3.0拉到3.9）\n\n上课挺水的，人真的挺不错，平时分差不多都给满了，主要还是看个人的期末考试\n\n强推沈老师的军理课   挺好的一个老师??
71606,1293,沈莉萍,2018-01-28 16:35:06,27,32,5,老师人特别好真的，消息单独发群里发都很热心地回，然后平时分几乎给满，所以其实不用花多大力气写，然后最重要的还是考试，这就不能说老师坑了，看自己看书的情况，我就考试之前看了半天差不多吧，先前也只看过三四章，虽然导弹的都不怎么会做但是成绩好像也还不错，还是比较推荐的^_^
71635,1293,沈莉萍,2018-02-07 02:49:24,2,10,8,重修通识课而不是专业课难道不是投机取巧了?自己菜怪老师还有b脸来评论区说!
71656,1293,沈莉萍,2018-01-29 00:08:55,82,93,11,自己菜怪老师系列
71668,1293,沈莉萍,2018-01-29 00:22:24,40,47,7,不知道为什么军理沈老师的评分这么差。虽然上课有点水，自己也敲过一次课，但老师的论文给分很好，都是接近满分的。那些说书上都找到原话，分却很低，说沈老师绩杀的人都是自己没仔细看题干。本人上课基本没听，也没有复习，但考试的时候认真翻书答题，最后绩点4.2\n\n
71674,1293,沈莉萍,2018-01-29 00:29:28,27,35,8,之前说绩杀什么的很担心，但是上了课加了群就知道老师人真的非常好！平时分基本给满，所以最重要的就是考试。考前复习一天左右熟悉下课本，然后考时要细心寻找，耐心分析，这样的成绩不会差。给分有理有据，很公正。90，4.5很满意的成绩了！
71678,1293,沈莉萍,2018-01-29 00:33:42,10,17,7,沈老师真的已经不像以前的评论里说的那样绩杀了，只点过一次名还允许补签，论文可以最后一周交，考前画重点，在群里耐心解答问题。最后录入分时，发现自己录的良好以下比例只有17%，远远不到学校要求的30%，之后跟同学们道歉，才改了几个分把成绩录进去了。本人论文1500，考试当天上午才翻书看过内容，最后4.2，班里同学也都反应老师给分挺好的。
71686,1293,沈莉萍,2018-01-29 00:42:03,-8,5,13,永远不要相信?杀会改过自新，有些老师的嘴巴就是用来跑火车的，比如，我们尊敬的沈老师
71697,1293,沈莉萍,2018-01-29 01:16:05,8,16,8,其实虽然说老师是绩杀，确实，对比隔壁的一些军理老师可能给分不是很好。但是从课堂角度看还是很有趣的，老师这个人也是挺好的。论文认真写了。期末因为没时间复习，就分了一下书的区块。认真对待考试，最后也上4了，感觉挺好的，不推荐选但是（被迫）选了的也不用很担心！\n\n
71717,1293,沈莉萍,2018-01-29 01:40:51,399,428,29,为什么那么多说军理沈丽萍绩杀的？平时分50给48-50，算低？考试分靠自己拿，军理开卷考试，老师说陷阱多，那些说自己全都找到了但是分低估计就是没找对吧。而且老师在最后录入成绩前先把成绩公布出来，后来才发现不符合正态分布，不得不把一些分数降低一些，但是在做这些时都在群里说了，并一再道歉（也让我知道了浙大的正态分布有多不合理）而且老师平时在群里也经常解答问题，还和我们谈浙大的生活以及我们现在学的东西对未来的作用，感觉是个很好的老师啊，并没有评论中的那么可怕啊，论文字数要求1000+，提前两三个月就布置下去了，留了充分时间，平时有一次点名，但就算没去之后也可以补签，总之我感觉沈老师是很负责的好老师
71824,1293,沈莉萍,2018-01-29 03:59:21,8,13,5,我觉得真心没有大家说的那么差，老师不怪，没有架子，群里课上感觉也挺随和。平时分48-50基本给满，卷面考试分是看你自己的，今年题很难，很多人以为自己找到答案了其实是坑。
71853,1293,沈莉萍,2018-01-29 04:35:18,6,11,5,说老师是绩杀的不知道是不是没上过沈老师的课就无脑跟风，至少我这一学期之内是“改过自新”的。老师人很好，很关心同学，平时没什么人来上课也不会介意，在群里经常跟同学互动，有问必答，超好的老师，最后的得分基本看考试，书要熟悉。
72616,1293,沈莉萍,2018-01-30 13:38:28,4,8,4,尚可。
72739,1293,沈莉萍,2018-01-31 04:08:52,5,8,3,我说过 如果绩点3.9我就给她十分。其实讲课很不错，对学生也很认真负责。不存在什么绩杀，考试成绩决定一切。
73268,1293,沈莉萍,2018-02-01 09:01:36,19,23,4,来这里打个10分就为了帮沈老师把分拉上去。
73668,1293,沈莉萍,2018-02-02 12:56:14,2,3,1,我觉得挺好的
74090,1293,沈莉萍,2018-02-07 06:34:55,-14,5,19,评论区里面学弟学妹说，这个老师现在不是绩杀了，但是这也改变不了她曾经是绩杀的事实。作为老师，在2017-2018秋冬学期才知道正态分布的意思，才知道70分和80分的区别，这是一个负责任的老师该做的事情?上个学期遇见多少的学长学姐辛辛苦苦从玉泉跑回紫金港来重修军理。你们总说成绩差是因为不认真，对，没错，肯定有这么一部分人是因为不认真，没有认真听课，但是那么多人都说她绩杀，寥寥无几的人维护她，你难道就是说这么多人都是不认真?你不知道别人付出了多少，就别轻易下判断。有人说考前看了几小时书就4+，而别人可能看了几天。她到底怎么样，上过的人心理还没点数?
74531,1293,沈莉萍,2018-03-03 04:00:18,0,3,3,可以不用听课\n\n老师人好
74996,1293,沈莉萍,2018-03-07 02:36:55,13,15,2,自己菜怪老师系列，不解释\n\n
75293,1293,沈莉萍,2018-03-08 16:03:31,4,6,2,我感觉老师真的不算绩杀，我们班好多上四了，我一陈昆福的室友说没比3.6高的(据他了解，即使有也极少)。而且沈老师上课也挺水的，没别的事情，你做作业开电脑都不要紧，整个学期只有一次签到(说不定还能补签)。整个学期所有的事情只有一篇论文和期末考，而且论文很早就叫我们写，ddl很长，不急交。还有期末划重点。总之，我觉得还不错
75405,1293,沈莉萍,2018-03-11 03:47:49,4,4,0,挺好的吧这老师，蛮水的，平时分差一分满，考试真的靠自己…
75446,1293,沈莉萍,2018-03-12 03:17:22,0,3,3,比以前好多了，没有那么绩杀，论文4000+，期末好好打题，最后也4.2，感觉可以选。
76525,1293,沈莉萍,2018-04-12 08:02:39,10,11,1,点名就一次，还可能可以补签。上课干自己的事也行，平时一篇论文，期末考试前还会划重点，最后绩点也能4.2，感觉还OK，算不上绩杀吧\n\n
76598,1293,沈莉萍,2018-04-16 06:18:07,25,26,1,沈老师其实人超好啊，我觉得与其在那里骂老师绩杀不如反思下自己上课都在干什么，甚至有没有去上课才比较重要。正态分布是学校的要求，沈老师作为一个讲师也不能改变学校的规定。考试这种东西，就不要拿着“很多我都找到原话了分数为什么还这么低”这种话来diss老师了吧，所有东西都在书上，别的人全部都找到了分数比你高有什么问题么
76609,1293,沈莉萍,2018-04-16 06:55:09,13,15,2,军理讲的挺好的，给分也没以前听说的那么绩杀了，军理课期末考试都比较难，平时分这老师给的真的不错了。
79848,1293,沈莉萍,2018-06-14 09:32:58,5,6,1,真的是很温柔的老师！给分好！
79921,1293,沈莉萍,2018-07-07 17:40:52,-12,4,16,我只想说自己菜别说了，根据分布情况，你就算吕强的课拿3.6也很正常啊，不要因为人云亦云，一门同时课3.6够了，物化，概率论这种随便拿个4.8均绩不就上去了\n\n
80608,1293,沈莉萍,2018-06-28 08:37:33,-2,3,5,这是两个老师，但都是大坑，军理的不多说。教化学实验的沈莉萍是真的给分不客观，自以为是。
81564,1293,沈莉萍,2018-07-05 11:54:27,1,4,3,化学slp，给分巨差，自己水平不高，探究事情还多，最后给分很差。\n\n
82645,1293,沈莉萍,2018-07-09 01:58:41,7,7,0,一学期点三次名，错过了也可以补签。论文手写一千字即可。个人感觉给分不错。
82657,1293,沈莉萍,2018-07-09 02:28:54,9,10,1,老师还是很好的～不像以前那样绩杀啦，军理点名尽量到，论文好好写考试好好翻书（hhh裸考路过……）给分基本不会太差了～
82792,1293,沈莉萍,2018-07-09 06:47:48,2,5,3,老师感觉已经不是很绩杀了，平时课很水，点名可补签，论文手写稿1000字以上，事情是真的很少很少的。期末就打印一下吕强的ppt再带上书和目录就差不多了。这学期没有给满绩，最高4.8也就一两个，4.5、4.2、3.9比较多。
82855,1293,沈莉萍,2018-07-09 08:29:13,24,27,3,老师军理课不是绩杀，这学期点了三次名，平时50分给了49。期末才考了七十多分，最后4.2。平时作业就是1000字以上的论文。主要是自己学的好坏啦。看期末。
83046,1293,沈莉萍,2018-07-09 14:16:19,20,21,1,老师现在真的不绩杀了!出分前会把成绩表发到群里，我看了看，都挺高的，老师很好!
83177,1293,沈莉萍,2018-07-10 01:18:52,6,8,2,军理的考试一学期点三次名，最后给分很好，超棒！
83555,1293,沈莉萍,2018-07-10 14:59:50,39,40,1,沈老师人超好啊！很耐心解答同学的问题！！平常分基本都会给48-50。总分低可能就是期末没考好，是自己的问题了…不绩杀✔
83559,1293,沈莉萍,2018-07-10 15:09:47,42,49,7,缺过一两次课，认真写了1500字论文，最后花了一天复习，最后给了4.5，室友4.2，觉得可以接受，沈老师不是绩杀。
83560,1293,沈莉萍,2018-07-10 15:10:29,127,134,7,事少分高，我来负责捍卫老师的评分
83573,1293,沈莉萍,2018-07-10 15:34:08,5,7,2,真的很不错啦? 给分很认真的，认真听课还是有收获的
83575,1293,沈莉萍,2018-07-10 15:39:46,12,13,1,老师人超级好的，给分也不错，尽量给大家分了。虽然要手写论文，但写论文前老师有给讲思路。本来还担心绩杀，但最后还是得到了比较好的结果，给老师正名！
