评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
196929,1773,陈志坚,2024-07-06 03:05:06,2,2,0,老师有一种大家风范，上课侃侃而谈，引人入胜。有一次快放假，没来几位同学，老师也不点名。期末交卷，老师双手接过试卷，让我非常感动。\n\n讨论课主要是一次古文释读，两次历史剧，事情还是比较少的。对于发言加分情况，主要看助教老师，可能有加分可能没有。讨论课几乎必点名，但是好像请假不扣分。\n\n给分很不错，成绩主要看期末考，讨论课那部分只要全部完成而且不是特别水，差别不大。期末考有十五个填空，一段默写，一篇“作文”。PPT所有知识点要背熟了，不然填空是写不出来的。
197298,1773,陈志坚,2024-07-10 12:39:12,1,1,0,老师讲的好，讨论课事情也不多，不过期末闭卷，想要高绩点得下一点功夫背
2127,1790,吴铮强,2015-04-02 03:21:45,33,38,5,挺有意思的
2868,1790,吴铮强,2016-06-28 12:36:45,-20,12,32,念PPT 专业课最低分就是他给的
3495,1790,吴铮强,2016-06-28 12:36:40,-25,5,30,讲课超无聊，他的课基本都翘了，但是最后考试是开卷的，不知道给分如何
3585,1790,吴铮强,2015-06-17 01:43:56,26,28,2,老师超级可爱的，是个有趣的历史老师
4567,1790,吴铮强,2015-06-24 13:20:23,13,16,3,挺棒的 挺有情怀一老师 通核最后给的满绩
5453,1790,吴铮强,2015-07-07 15:39:40,9,11,2,很可爱
5533,1790,吴铮强,2015-07-08 05:30:42,2,4,2,嗯
5802,1790,吴铮强,2015-07-09 12:07:06,6,8,2,知识渊博是真的，给分不错，4.6
5863,1790,吴铮强,2015-07-09 15:51:30,3,5,2,吴老师课的内容绝对很好 就是有些讨论课不好 不过听老师讲还是不错的 给分好
6126,1790,吴铮强,2015-07-11 05:26:01,4,6,2,挺有意思一老师 给分也好
6853,1790,吴铮强,2015-07-26 06:52:13,6,7,1,还不错
15739,1790,吴铮强,2016-01-16 08:15:26,10,12,2,超级棒超级可爱，而且给分好。历史能讲出新角度。
15897,1790,吴铮强,2016-01-16 14:13:36,4,5,1,还不错
19244,1790,吴铮强,2016-01-23 15:58:33,32,35,3,票圈小王子，发动态的频率可以刷爆朋友圈。上课6得飞起的老师，很细致耐心。哦对，我是周二下午周五上午班的平猫
26733,1790,吴铮强,2016-06-21 03:42:30,4,5,1,有趣的历史老师
26836,1790,吴铮强,2016-06-21 08:55:50,3,5,2,老师超可爱哒
26837,1790,吴铮强,2016-06-21 08:56:52,4,6,2,超级可爱
27630,1790,吴铮强,2016-06-27 05:50:33,5,6,1,老师很可爱人很好！
27713,1790,吴铮强,2016-06-27 09:03:53,4,5,1,很不错\n\n
27747,1790,吴铮强,2016-07-03 13:31:50,11,13,2,老师挺好的 讲课有时会比较幽默 从来不点名 只是上课时间刚好在下午太困了 中国历史专题给分挺好的 虽然我的分是很低
27764,1790,吴铮强,2016-06-27 12:16:00,9,14,5,绩点不高，但我真的很认真写了论文和题目，真的很可惜，还是希望有签到以及考试等形式，这样多方面评分也公平一点
27793,1790,吴铮强,2016-06-27 14:41:37,2,5,3,他的中国历史专题讲的很好，而且给分也很高
27797,1790,吴铮强,2016-06-27 15:11:49,4,4,0,仔细听之后会发现上课很有意思，会讲历史上的各种故事。
28037,1790,吴铮强,2016-06-28 08:01:00,4,4,0,诶老师很可爱诶 平时上课认真会有收获的（虽然没怎么听 作业写的很认真啦 最后结果也不错！
28406,1790,吴铮强,2016-06-28 08:51:40,-1,2,3,...
29272,1790,吴铮强,2018-12-26 14:27:17,1,2,1,新视野
33972,1790,吴铮强,2016-09-24 03:22:40,1,1,0,很可爱的老师，思想也是常人无法企及的
45047,1790,吴铮强,2017-01-19 01:41:18,1,2,1,出分不要太快哦
47260,1790,吴铮强,2017-01-25 03:12:48,1,3,2,大学第一个满绩跪谢了。
48137,1790,吴铮强,2017-03-01 00:58:40,0,1,1,可以！
48405,1790,吴铮强,2017-03-03 02:16:38,3,3,0,超棒的！上课轻松有趣，给分又好，每天都发很多票券…
73742,1790,吴铮强,2018-02-03 04:59:34,0,2,2,不点名，专业课给分超级棒
79655,1790,吴铮强,2018-06-12 11:46:22,0,0,0,他很cute
91693,1790,吴铮强,2018-12-18 03:29:36,0,3,3,不用写论文，又不点名，考试还有复习课，这些难道还不够吗？
94484,1790,吴铮强,2019-01-17 01:05:16,4,6,2,老师的中国历史专题真的很棒！虽然刚开始上课觉得老师讲的会稍微有点闷，但仔细听来，老师会说很多新颖独特的观点，来加深理解。这门课不点名没论文考试划重点。有些人说分数给的不算好，但只要认真听课做笔记，成绩不会差。
94495,1790,吴铮强,2019-01-17 02:13:04,12,13,1,wwwww他好可爱啊而且衣品超好 真的觉得酷萌这个词最合适了！！讲课的时候可能会突然停下来一脸茫然地看ppt（而且似乎永远没有睡醒…而且没有论文给分也很好！也很乐于跟学生交流！！！考试的时候还特意问了我是什么专业的（所以是不是会照顾外专业学生啊wwwwwwwwww太可爱了我的小王子
99838,1790,吴铮强,2019-01-25 08:13:33,0,4,4,宋史就看一篇论文，平常也没有点名。全看论文写的认不认真。谢谢老师给我论文打的高分！
99839,1790,吴铮强,2019-01-25 08:13:33,0,4,4,宋史就看一篇论文，平常也没有点名。全看论文写的认不认真。谢谢老师给我论文打的高分！
100091,1790,吴铮强,2019-01-25 14:35:30,4,7,3,上了宋史专题研究，老师不点名，上课一般就是读书，平时没有事情，期末一篇论文……很难很难……基本和上课内容无关……甚至不懂老师到底想让我们写什么……不推荐非历史系学生学，任何专业都不推荐，除非真的很感兴趣吧……反正我gg了……感觉一节课只有一篇论文作为评分依据真的太……唉……是我垃圾不配吧……
100863,1790,吴铮强,2019-01-27 03:24:52,1,3,2,宋史专题研究 上课就是读书 可以提前看一下书 上课老师还是会讲一些东西的，最后的作业怎么写也会做示范，认真的去看传记，对比分析，给分不会差的。
101020,1790,吴铮强,2019-01-27 09:20:02,8,9,1,宋史，老师上课基本是以读宋史纪事本末为主，外加讲述自己的研究，对人思维的扩充还是挺有用的。但是我也不太认可仅以一篇论文定分数的方式，或许加入一些到课情况等因素会更好些吧
101068,1790,吴铮强,2019-01-27 11:59:09,0,2,2,老师真滴挺可爱的，上了老师的历史专题和宋史，只要考试认真准备，论文好好写，给分不会太低哒(｡ì _ í｡)
108852,1790,吴铮强,2019-06-03 07:21:43,2,2,0,老师真的巨可爱!!强推!讲的东西很有思考的感觉!!吹爆中国历史专题!!!
121819,1790,吴铮强,2020-01-22 06:20:59,2,2,0,老师很可爱，平时有点没睡醒的样子，但讲到自己喜欢的点会很兴奋。最后一节课以寻宋收尾也是很难忘了
135943,1790,吴铮强,2021-06-04 05:55:10,2,3,1,强强超好超级可爱哒！！！
158923,1790,吴铮强,2022-07-03 10:46:04,2,2,0,老师很好很可爱，学术水平如其名“铮（真）强”，既有天马行空的激情，也有脚踏实地的干劲，非常喜欢和学生交流，关爱、帮助，对学生就像对自己的孩子一样。
161328,1790,吴铮强,2022-11-04 06:56:16,2,3,1,他是真的喜欢狗头，尤其是钉钉的狗头。\n\n这是一个可以在钉钉上找到的老师，基本可以随时交流
161767,1790,吴铮强,2022-11-12 23:51:57,0,0,0,上的是宋史专题研究，他真的好搞笑的感觉，而且脑洞也特别大，只有一篇论文作为考核，平常上课就是带着我们读史料、分析史料，有时候蛮有意思的，给分也不错，推荐!
161772,1790,吴铮强,2022-11-13 02:39:06,1,1,0,我该怎样表达我对你的爱，真的是太有趣了，爱你～
161857,1790,吴铮强,2022-11-14 14:15:53,1,1,0,老师很幽默，但是钉钉回消息好简略哦，群里和私聊风格恍若两人，平时不点名，上课感觉很随心所欲，不过水平很高，研究视角很新颖，对我很有启发
163715,1790,吴铮强,2022-12-16 04:06:46,5,5,0,吴老师看着丧丧的，但是讲课很有意思，尤其是对史料的分析真的让人耳目一新醍醐灌顶。宋史作业只有一片论文，几个题目自选，当时下了点功夫去溯源和找资料，最后给分也很好。
177190,1790,吴铮强,2023-07-02 04:54:23,0,3,3,我愿称其为浙大的福柯！对我的世界观影响很大的老师，但是中国社会史的作业是真的顶，最后写不下去了。不管给分如何，我觉得我的思想得到了升华。（宋史给分还蛮好的，就一篇论文，按老师要求来就行）
177963,1790,吴铮强,2023-07-06 00:57:20,0,1,1,老师中国社会史观点新颖想法大胆但是又严谨事少给分好，期末论文好好思考写出自己的想法即可，苯人外专业一开始在大论文中苦苦挣扎写不出来就直接开始直抒胸臆地不知天高地厚地大谈特谈最后给分真的出乎意料的好，总之一句好老师，墙推！
178237,1790,吴铮强,2023-07-08 11:32:26,0,1,1,什么老师
178309,1790,吴铮强,2023-07-10 02:20:01,6,6,0,【宋史专题研究】\n\n点名∶不点名\n\n作业∶一篇论文，有选题，自选一个即可，无硬性字数要求。\n\n感受∶对于史料的创新性解读具有历史方法的启发性，老师很会讲冷笑话（？）激发了我对于宋史的兴趣和在杭州探索的乐趣。\n\n给分∶很好，大家几乎都是90+。\n\n\n\n【中国社会史】\n\n点名∶很少\n\n作业∶大作业一篇+小作业一篇，都是论文格式，在很多选题里自选。\n\n感受∶因为是大三专业选修，所以难度肯定会有，因为偏理论化所以也不如宋史通俗易懂，外专业的建议学宋史，本专业建议大二以上学。我一开始大一选了，上了一节就退了，大三又选了一次才上。\n\n给分∶很好，但也有同学85这样，主要看个人。
181428,1790,吴铮强,2023-10-17 12:38:16,1,1,0,老吴老以及人之老
184245,1790,吴铮强,2023-12-14 01:55:56,7,7,0,乌鸡鲅鱼
189766,1790,吴铮强,2024-01-28 13:27:35,-1,2,3,吴老师对于多种不同，甚至矛盾的史料的分析，把握与最终解释令人受益匪浅。老师也是位旅行爱好者!良师!!
204627,1790,吴铮强,2024-11-27 06:14:36,1,3,2,上课感觉没什么逻辑，然后给分一般，上课不看考勤，很多人不来也不管。但是老师本身应该还是很有水平的，只是我听不来。
205486,1790,吴铮强,2024-12-07 13:08:37,0,0,0,讲课有趣给分也好
205537,1790,吴铮强,2024-12-09 01:51:37,1,1,0,评分标准不清晰 感觉很随意 给分也很随意
216570,1790,吴铮强,2025-03-18 14:37:01,0,0,0,老师研究周易应该明白夕惕若厉的道理，希望未来不会塌房叭（）
1511,1804,包利民,2015-03-22 08:57:01,36,47,11,感觉水平不错，对西方政治哲学的理解比较深刻，上课比较有上哲学课的感觉，很有意思
2211,1804,包利民,2015-04-08 14:43:13,19,21,2,老师水平很高，引人思考
2674,1804,包利民,2015-05-05 07:28:09,12,14,2,很喜欢的老师，很有思想
2802,1804,包利民,2015-05-07 16:51:39,25,29,4,引人思考，老师很温和，头发软软的，眼睛很空灵。整个课上下来很舒服。\n\n课后讨论虽然有些累，但真正锻炼了自己的思辨能力。\n\n冲击边界，强者自足。
2911,1804,包利民,2015-05-11 02:47:02,12,14,2,老师特别儒雅！思想特别包容！说话轻声细语萌萌哒～
2914,1804,包利民,2015-05-11 03:05:47,10,14,4,老师好可爱，助教也超棒，带我们冲击边界
3196,1804,包利民,2015-05-20 07:20:56,13,16,3,老师自身水平高。幽默风趣 会结合平时我们感兴趣的一些话题来探讨哲学问题。助教也很厉害。虽然课后讨论课有点累 但收获很多。
8322,1804,包利民,2015-09-18 10:00:10,52,53,1,他是我当前短暂人生中 见过最能思考的人
9550,1804,包利民,2015-10-30 03:41:15,29,31,2,两个字总结的话，就是 高级 。有一定阅读基础之后听他的课，才明白字里行间的都有典可考，都是底蕴。 人很和蔼，让人有还选他别的课的意愿。
9847,1804,包利民,2015-11-11 03:59:33,4,5,1,老师超级棒 很有文学气质 一定还选老师的课
10720,1804,包利民,2015-11-23 03:17:21,6,7,1,真的很棒 是真正的修人文的老师 脑残粉内心只有无尽的期待 期待重逢
21881,1804,包利民,2016-03-01 11:47:29,3,3,0,真的好
21882,1804,包利民,2016-03-01 12:01:08,5,6,1,真正的学者。
21883,1804,包利民,2016-03-01 12:00:36,2,2,0,很好很好（现在只说得出这些）
21952,1804,包利民,2016-03-02 01:53:36,10,10,0,我爱您
23036,1804,包利民,2016-03-16 10:31:42,2,2,0,儒雅的老师
24001,1804,包利民,2016-04-25 03:09:56,5,5,0,好！碰到的不多的真正会关心每个学生的老师
24359,1804,包利民,2016-04-30 02:09:48,9,10,1,目前最喜欢的一门课，老师非常非常棒，大师风范，真正促使你思考，虽然课后讨论任务有点重，但是从中真的学到好多，听老师的课非常享受，感觉三观都得到了重塑～助教也很棒，讨论时和我们充分交流，大家写的东西都会认真看，超级赞～～
24369,1804,包利民,2016-04-30 02:53:45,8,8,0,包老师的《古典政治哲学史论》真心棒！
24423,1804,包利民,2016-04-30 13:33:44,4,4,0,老师很渊博很温和很关爱学生\n\n能学到很多东西
