评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
191863,2530,甘银波,2024-05-02 08:41:00,-2,0,2,首先是讲课方面，内容基本上就是ppt的内容，有点口音，感觉经常听不清楚。其次是互动方面，虽然没有强制点名回答问题，但他特别在意趴在桌子上这件事情，不管是你身体不舒服还是怎么样，一律判断为你在睡觉，直接扣平时分。最后是作业方面，虽然是一个短学期的课程，但事情超级的多。会有一个小测，有三次作业，还有期末的一篇论文翻译，且老师有时候说不清楚作业的要求是什么。动不动就是“这个我之前也说过了，你这样就直接扣分了”。而且我被卡绩。但从收获上来说，这门课还是有一些收获的，对论文的结构、体系、投递、检索等都有了认知。
198753,2530,甘银波,2024-09-11 10:24:13,0,0,0,py交易
199278,2530,甘银波,2024-09-20 09:34:45,2,2,0,虽然反反复复修改翻译有点红温，不过最后给分很不错，而且干货多，对看论文还是很有帮助的
200849,2530,甘银波,2024-11-20 00:10:30,-2,0,2,事情很多 有三次作业 基本每次上课都点名 最后小组合作翻译论文 改格式 给我改的很烦 总之觉得分数配不上我花的时间 但是给分还是可以的
201382,2530,甘银波,2024-11-01 09:47:16,2,2,0,我是课程“科技论文写作与规范”的学生。\n\n先说老师吧，感觉老师人还是挺好的，没有见过他失态或者发脾气，气质上还是挺好的。确实有口音，但是认真听讲的话对于理解影响是不大的(或者几乎没有)。\n\n再说说课程，课上我还是学了很多东西的：国际三大检索系统，科技论文的构成部分(作用，撰写注意事项)，如何从零开始写一篇科技论文(选题.....，最终投稿，修稿，直到投稿成功)，如何查询论文，数据库比如Web of Science等等。对于有志科研的人来说，还是很适合作为入门课程的。\n\n再说说作业，三次小作业前两次是比较简单的，看PPT就能做(老师会把PPT发钉钉群里)。第三次稍微难一点，涉及到了论文检索，讲真我也没底。不过整体上还不是很难，就是可能拿不满第三次作业的作业分(估计最多扣1～2分吧？)。\n\n平时有一次小测，内容不难，复习看PPT重点即可，考的不偏。老师会捞一下的(但还是要好好学习，不会捞太多)。\n\n小组作业是翻译论文，人均翻译3页，工作量会有一些，不过时间还算宽裕。会有小组展示(不计分)，期末作业就是这个论文，在小组展示后修改。确实会有很多规范(标准)，不过我觉得还是比较合理的。因为是让我们去体验一下写论文的感觉。有难度，但是也能接受。工作量其实不是特别大了，因为主体部分(翻译)之前已经好了。
201592,2530,甘银波,2024-11-04 14:54:11,4,4,0,我今年大三了，上这个课已经是两年前。前段时间专业课有一个展示，用到了几篇英文文献，当我打开web of science，登陆两年前注册的账号，还算轻松地找到想要的文章的时候，没来由地想起了很久以前的某个周末下午——第一次打开这些检索网站，为了完成这门课的作业不停地搜索截图，心里想着怎么这么麻烦。\n\n总有人说没用，可我想应该有用，而且我还在用。
202760,2530,甘银波,2024-11-14 07:46:24,1,1,0,老师真的很不错，教的东西都是我们实实在在能用到的，给分也比较公正，不过这门课作业比较多，可以在有空的时候选
211792,2530,甘银波,2025-01-12 12:31:24,0,0,0,口音很重影响听课，事情较多但有收获，给分不错。
16084,2532,王学德,2016-01-17 07:02:09,-2,0,2,给分跪了
92967,2537,汪俏梅,2019-01-06 11:42:51,0,0,0,好得很！
92968,2537,汪俏梅,2019-01-06 11:43:07,0,0,0,不满绩是你自己的错
92969,2537,汪俏梅,2019-01-06 11:43:14,0,0,0,不满绩是你的错
52130,2562,樊龙江,2017-06-15 03:57:16,-13,4,17,讲课有趣
63862,2562,樊龙江,2017-12-18 03:19:54,4,5,1,辣鸡老师，讲的不好，要求还贼多
67826,2562,樊龙江,2018-01-22 07:58:52,12,16,4,讲的不怎么样，还非要装的讲的很好，态度也很差
80382,2562,樊龙江,2018-06-26 01:29:43,4,5,1,要不是没有选择就不会上这门课，老师可能就是领导本人了，呵呵。
83530,2562,樊龙江,2018-07-10 13:50:37,2,4,2,辣鸡老师，态度还不咋地
112968,2562,樊龙江,2019-07-05 16:28:04,5,6,1,讲课烂，事情多，给分不好
118764,2562,樊龙江,2019-10-31 14:36:52,2,4,2,就是他让我对生信彻底失去信心
119779,2562,樊龙江,2019-11-15 22:53:30,1,3,2,每节课都要小测 事情多 给分差 给分极其差！！！！！
157328,2562,樊龙江,2022-06-23 03:39:55,-1,2,3,老师给分不错，讲的也挺好的
174240,2562,樊龙江,2023-06-08 06:16:31,1,2,1,讲课超差，总是结结巴巴的讲不清楚，但是老师自己似乎觉得讲得很清楚，而且也没有平时分，PPT做得也很差，有些句子都没有主语直接出现。而且大作业最后才布置，根本不考虑学生的感受。
199588,2562,樊龙江,2024-09-26 02:26:55,0,0,0,感觉有点mean。
201684,2562,樊龙江,2024-11-05 11:05:30,1,1,0,课是不会讲的，说的最多的字是“额”的，废话是特别多的，要求是非常严格的
57397,2570,施祖华,2017-07-07 08:14:27,0,0,0,生物防治  讲课还可以  考试太坑 给分特别差  千万别选
79162,2570,施祖华,2018-05-25 02:09:19,0,0,0,今天呢…额…没有作业
53136,2598,郭得平,2017-06-26 04:10:25,2,7,5,植物激素就点名＋论文，没考试，因此上课不用听。一直在强调不要开电脑不要玩手机然而还是很多同学开了。给分很好的，只要点到每次都去，论文嘛……
175346,2598,郭得平,2023-06-24 06:08:21,0,0,0,给分好像一般般，上课比较无聊，认真听的话可能也会有收获
36965,2605,叶庆富,2016-11-17 00:07:36,1,2,1,千万别选
59087,2641,陈学新,2017-09-19 11:18:59,0,2,2,～～～
107312,2641,陈学新,2019-05-03 12:10:24,0,0,0,老师给分怎么样啊
129123,2641,陈学新,2020-12-30 08:04:27,0,0,0,好老师！爱了
141670,2641,陈学新,2021-10-19 10:40:32,3,4,1,差不多得了😅
147515,2641,陈学新,2022-01-10 06:26:10,-1,0,1,三十年，他们专注蔬菜害虫的天敌研究\n\nhttps://mp.weixin.qq.com/s/-o4dOhlE073Vqte--Yf00Q
154795,2641,陈学新,2022-06-05 12:29:49,0,0,0,生态农业，分组随意...
158021,2641,陈学新,2022-06-26 08:46:50,-14,1,15,生态农业，课水，给分好
173004,2641,陈学新,2023-05-11 06:03:34,5,6,1,每周都有一次大展示。。。无语。。提意见还被回“因为你已经适应上完课、没有课后作业的习惯”“所以有门课让你经历一下，也是很好的经历”🥳🥳🥳🥳
173010,2641,陈学新,2023-05-11 14:04:36,5,5,0,我不知道楼下的朋友是经历了什么才能说出“生态农业课水”\n\n根据目前的情况，他安排所有老师单独评价，每位老师（每一周）都需要展示+文章（可能是论文、心得、小测）来评定成绩。本学期抛开五一假期一共7周\n\n在群里提出希望改进的时候，甚至说让我们“锻炼锻炼”\n\n\n\n植保人快逃吧，外专业不要想不开，神农人你们的抗争才刚刚开始
174627,2641,陈学新,2023-06-15 00:19:45,3,3,0,全世界最爱点名的老师
177734,2641,陈学新,2023-07-04 14:00:18,6,7,1,生态农业安排的一塌糊涂，学在浙大任务布置到去年的班里，头一天外出实践，第二天没通知就要展示？倒数第二节课直接教学事故。\n\n 这门课每个老师负责一部分，单独评价，每周一个展示，一次外出实践，期末小组写报告。\n\n 感觉院长同志更适合带科研，教学不敢恭维，讲的内容很生硬干瘪，表达也单一枯燥“中国几千年就有xx，比西方早了xx年”重复了一节课
178581,2641,陈学新,2023-07-15 08:08:54,3,3,0,很爱点名，生态农业慎选！！！
219047,2641,陈学新,2025-05-20 02:35:10,0,0,0,生态农业课水给分好，强推
232,2649,张帆,2015-03-14 17:14:48,0,17,17,上课很有收获～老师人也超级棒！^ _ ^
4371,2649,张帆,2015-06-19 15:07:03,0,12,12,挺好的，很有个性的老师。
4760,2649,张帆,2015-06-27 15:32:17,29,46,17,虽然表面上看起来很厉害，但是实际上，上课收获并不大。。。而且事情多，要求多。。。。
7155,2649,张帆,2015-09-08 17:03:15,-1,7,8,讲课内容一般，如果真的思考了会有收获，职规书好好写给分不会差的。
13246,2649,张帆,2015-12-25 14:55:46,-7,9,16,就冲跟我重名给你个十分
16231,2649,张帆,2016-01-17 14:10:34,-2,7,9,跟着张帆老师，除了学到职业生涯规划的知识外，真的觉得她是一个特别好特别走心的老师。上这门课也收获了小组的友谊！强推！
22666,2649,张帆,2016-03-09 14:02:44,30,33,3,因为沟通与领导必修\n\n大二最后一个学期去玉泉前捡漏低学分选上了\n\n但是选到的时候已经错过了第一堂课\n\n我又不是诚心的\n\n然后第二次去上课的时候 我话都没说 她就让我退课了\n\n说第一节课没来   我又不是故意的！！！\n\n最后说一定要上这门课的话  平时分肯定会扣的！！！！！\n\n虽然第一次课没来\n\n但是我是过了才选上的啊\n\n谁故意的了\n\n语气超凶态度超差！！！\n\n真的是第一次遇到   以前第一周上课别的老师都会体谅一下选课的程序\n\n真心无语差评！！！！\n\n一副我最屌的样子！\n\n哦你最厉害！
25123,2649,张帆,2016-05-05 16:31:37,1,7,6,感觉真的听了会有启发，课堂只是启发思维，并不是要全部替自己思考了。
25688,2649,张帆,2016-06-03 00:50:43,9,12,3,为了j类选的这门课，真心觉得没什么用。上课就放放PPT，听说PPT还都是助教做的。
29145,2649,张帆,2016-06-29 09:46:09,7,9,2,并没有什么收获....
80688,2649,张帆,2018-06-29 07:40:34,5,6,1,表里差异非常大的人，很可怕
129223,2649,张帆,2021-01-01 09:57:09,7,8,1,高高在上，自以为是，完全听不进去学生的话。贵院长最牛了。
145452,2649,张帆,2022-01-18 05:12:12,7,7,0,混研也离谱，考试周3号开始，1号周六晚上还排个混研小班研讨？？还要写心得体会？您安排的对，错的还是我，竺院学生怎么会为考试周而担心呢？半分的课哪来那么多屁事。。\n\n后续：一份作业要交两个地方也是很迷，ddl还不一样哈哈
145690,2649,张帆,2021-12-31 08:15:14,4,4,0,不太行
154297,2649,张帆,2022-05-29 12:23:01,2,2,0,态度恶劣。。。
154313,2649,张帆,2022-05-30 00:21:32,0,0,0,上一节课自己感受吧
176193,2649,张帆,2023-06-28 04:20:22,0,0,0,形策给分不好，讲课也没意思
193596,2649,张帆,2024-06-13 11:13:12,0,0,0,讲的很差 很会装 体验不好
9530,2685,黄佳,2015-10-29 08:19:53,9,12,3,好好好。
28622,2685,黄佳,2016-06-28 11:07:14,5,5,0,老师真的很有意思 挺有趣的 可能比较水吧 反正我是听的很开心啦～
29286,2685,黄佳,2016-06-29 14:19:33,2,2,0,老师人超好(✪▽✪)
32885,2685,黄佳,2016-07-22 04:21:19,3,3,0,可爱的老师
55208,2685,黄佳,2017-07-01 03:43:55,2,2,0,老师真心挺不错的！
55243,2685,黄佳,2017-07-01 05:30:39,8,8,0,K类课中比较善良的老师，上课可水可听，给分不错
55259,2685,黄佳,2017-07-01 06:34:27,-3,1,4,哇超棒的好吗～～讲课也很有趣～学识渊博！！
55275,2685,黄佳,2017-07-01 07:38:15,-1,0,1,老师超级好的啦～给分也很不错哦！就是几乎每节课都要点到，所以一定要去
82787,2685,黄佳,2018-07-09 06:36:10,2,3,1,老师人很好，会点名，所以一定要去！且不要纸质签到了就走了，很可能第三节课还要点到。给分好，事儿少！
82796,2685,黄佳,2018-07-09 06:55:21,-4,2,6,给分好，课也挺有意思，会点名
84392,2685,黄佳,2018-07-12 16:49:46,-1,1,2,可水可听，有些小知识冷知识还挺有意思，想拿高分的话争取一个展示机会就好了，压力不会很大
110194,2685,黄佳,2019-06-24 10:11:15,1,1,0,老师讲课非常有趣，而且事情不多，就一篇论文，很有意思的一门课
112245,2685,黄佳,2019-07-04 00:05:25,3,3,0,每节课都点名 课很水 给分一般
119927,2685,黄佳,2019-11-17 01:04:17,-2,2,4,很有趣，被老师的人格魅力吸引，可水可听，我一直认认真真听完还记了笔记呢！为了自己以后不会忘记这些有趣的冷知识吧，就最后一个论文，事情少，分数也不错
123646,2685,黄佳,2020-06-11 06:51:47,3,3,0,给分一般，课水
129204,2685,黄佳,2020-12-31 07:04:18,1,3,2,事少分高 老师巨好 学识渊博
141316,2685,黄佳,2021-09-29 10:12:27,-7,1,8,课讲得很有意思，非常生动，想学的话也能学到很多知识
142796,2685,黄佳,2021-11-16 08:08:47,-13,3,16,老师给分超好，快冲！
142812,2685,黄佳,2021-11-16 13:40:51,3,3,0,。。。
142824,2685,黄佳,2021-11-16 14:40:36,22,23,1,绿色农业挂了，不多说
142850,2685,黄佳,2021-11-17 01:58:06,21,21,0,会挂科 挂科率挺高的 别选
142857,2685,黄佳,2021-11-17 02:58:18,-13,0,13,非常好！
142931,2685,黄佳,2021-11-17 13:10:52,18,18,0,同挂科 不多说了
142947,2685,黄佳,2021-11-17 22:01:46,6,8,2,为什么打这么多低分和挂科？？？？
142975,2685,黄佳,2021-11-18 02:13:02,-23,4,27,事少分高
142994,2685,黄佳,2021-11-18 04:32:23,7,8,1,。。。
143013,2685,黄佳,2021-11-18 14:31:39,26,28,2,低分，太离谱了，不理解。水课是水课，老师讲挺好，但最后这个分数会不会太...很想知道老师打分时候的心理活动…\n\n我给老师发邮件询问自己的过程分和评分细则，想要知道自己为什么分这么低，以后好在其它课上注意。老师的邮件回的很敷衍，敷衍到我根本看不懂。老师是自己也不知道吗？让人愤怒很大一部分原因是因为这封邮件，让我觉得自己不明不白被打了这么低的分。老师如果很严格，我没按照要求做，是我的错，我没有怨言全当一次教训。可你回的邮件给我的感觉就是你随便打分的啊！老师也当过学生，你应该知道你打的分对我们的影响，对你来说可能就是输入一个成绩，对我们来说这个成绩会伴随我们大学，影响我们保研，出国.....如果你换位思考过，就应该认真对待，将心比心，而不是连学生的一封询问邮件都回的云里雾里。\n\n总之要选这门课的同学，慎重考虑。
