评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
198439,2113,姚卫红,2024-09-09 02:46:50,0,0,0,不懂7+的评分怎么来的，现代管理基础p事贼多，给分还不好，每节课都有小测，还有很多小组作业，最后成绩大概就是根据小测什么的评的，根本不会捞人，小测多少就是多少。不要以为小测认真了就能得高分。给分巨差还事多，总之快跑！！！！！给1分最多了！！
3962,2137,陈学军,2015-06-17 11:20:26,0,7,7,还不错
6443,2137,陈学军,2016-11-15 09:29:06,6,18,12,学军oba，你值得拥有
11580,2137,陈学军,2015-12-06 13:43:43,1,4,3,老师比较认真
17009,2137,陈学军,2016-01-19 12:26:08,-2,5,7,人超级好，作业也不多
18603,2137,陈学军,2016-01-22 06:07:45,-4,2,6,上课还算有意思，一分努力一分绩点吧，给分很确切
19718,2137,陈学军,2016-01-25 07:11:08,17,22,5,真心很认真给分却不高
24154,2137,陈学军,2016-04-28 02:05:21,14,21,7,负责认真 给分不高
24258,2137,陈学军,2016-04-29 03:33:15,0,4,4,讲课还不错
26029,2137,陈学军,2016-06-15 06:48:54,-2,3,5,上课蛮认真的，会有所收获，人也很好，要是给我分再高点就更好了
31600,2137,陈学军,2016-07-04 09:08:12,7,11,4,也是不想说话
31800,2137,陈学军,2016-07-05 02:37:22,0,9,9,老师人很好啊，比一般的沟通领导类课好多了，好好写论文绩点不会很难看
39859,2137,陈学军,2016-12-28 04:43:47,5,10,5,老师水平高，认真。就是OB作业忒多。
44947,2137,陈学军,2017-01-18 14:48:27,-3,2,5,平时上课认真点很重要，老师课堂气氛很好
46849,2137,陈学军,2017-01-22 13:23:20,0,5,5,陈老师很不错，人很幽默，事情也不算多，沟通领导类的课学的也挺有意思的，最后写了论文，给分也还行，挺好的。
46854,2137,陈学军,2018-11-16 01:46:03,13,16,3,呵呵呵
46865,2137,陈学军,2017-01-22 14:26:32,-3,3,6,老师水平很高，好好听肯定有收获 论文题目可能理工科写比较吃力 不过认真写给分不错
52372,2137,陈学军,2017-06-19 07:36:32,6,11,5,不好\n\n
54274,2137,陈学军,2017-06-29 02:42:34,9,16,7,人资真的不懂…感觉该做的都做了，最后复习了，别人说都在造概念感觉自己答得还不错，结果分数还是烂？
54347,2137,陈学军,2017-07-07 03:19:01,-2,6,8,给分不错，老师认真负责
54351,2137,陈学军,2017-06-29 06:55:30,-2,4,6,老师蛮认真的，讲得东西也很受用。比较喜欢。
54395,2137,陈学军,2017-06-29 08:53:24,-11,5,16,老师给分真的很好了……
55120,2137,陈学军,2017-07-01 00:55:26,21,28,7,给分真的差
57448,2137,陈学军,2018-09-03 15:58:07,6,11,5,讲的很差给分更差
63690,2137,陈学军,2017-12-13 00:42:34,10,12,2,呵呵 巨爱点名，尤其是人资以外专业和男生的名字，给分也查，事情还多，不建议选
65356,2137,陈学军,2018-01-03 08:58:34,-3,1,4,秋学期的课，现在都明年了还没出成绩…
67450,2137,陈学军,2018-01-21 08:22:09,0,4,4,现代管理基础：老师比较逗比；课都上网课，邢以群教授的课，听着觉得还是蛮有意思的所以就没水认真的看了看；平时的任务确实比较多，每周都要去学习，在网上做随堂小测；个人作业有两个（好像）；发帖子啥的（跟创业基础差不多）；还有书评（跟思修课差不多）；期末考试非常轻松/然后你把这些都做完的话，分数也不是会很差的......
69794,2137,陈学军,2018-01-25 11:51:21,2,7,5,不是很懂为分比王端旭和唐素萍高？？上课容易走神，power distance不是一般的强，时不时diss学生...
70679,2137,陈学军,2018-01-27 11:07:27,1,5,4,没有条理没有逻辑……想到什么讲什么
71759,2137,陈学军,2018-01-29 02:48:07,-3,3,6,我觉得很好，给分也很好
72293,2137,陈学军,2018-01-29 23:56:28,6,7,1,给分很低
72340,2137,陈学军,2018-01-30 02:31:47,3,7,4,明明上课都到了作业也都很认真的做了，给分这么低。我不能理解。给了分数的理由是老师上课的态度还是不错的
81033,2137,陈学军,2018-07-03 11:20:52,5,6,1,老师上课是真得好，但是给分……作业都认真做了，论文也是超认真地写了，不知道绩点为何一言难尽，4都没上
81041,2137,陈学军,2018-07-03 12:07:58,1,6,5,当时看了学习帝里的评论，选组织行为学内心是有点忐忑的。作业一个个人作业，分析自己的性格之类的，一个小组作业，分析年轻人的工作价值观。最后一个论文。个人觉得论文写的还不错，小组作业有点差，最后4.8。老师上课会讲干货的，不敢兴趣喜欢的同学可能会觉得挺无聊。
86347,2137,陈学军,2018-09-13 16:56:49,2,4,2,给分实在太低了，有史以来最低的一门课！
93276,2137,陈学军,2019-01-08 15:50:16,-2,1,3,老师讲课挺不错的，而且也有趣，下课问问题都会回答（就是有时候走的急）。事情相对算少，给分我觉得很好因为我每节课都到课并且小组任务完成得不错。讲真没有课能够水过去的，学一门课是一门课。
93810,2137,陈学军,2019-01-14 01:47:34,2,2,0,作业真特么海多
97309,2137,陈学军,2019-01-22 08:01:39,8,18,10,每次课都到，点名没有缺过，小组作业每次参加有讨论有完成报告，最后期末论文认真看了全书认真查了相关论文认真做好了格式认真建模，要求5000字左右达到了6000字。绩点3.0，所有所有课最低，我应该说啥？我还能说啥？
97387,2137,陈学军,2019-01-22 08:30:41,6,7,1,事多，给分我很迷
97472,2137,陈学军,2019-01-22 09:14:02,3,5,2,给分真的不好，每节课都去上了，而且认真完成了作业。组织行为学的绩点比宏经，线代等课的还低。我也是醉了，不过课挺有趣的。
97488,2137,陈学军,2019-01-22 09:19:39,7,8,1,每次作业都超认真，花了很长时间，绩点还给这么低？期末论文题目拖到元旦才给，花了一整个元旦假期来写，就给这分数？我服
97512,2137,陈学军,2019-01-23 12:34:56,5,6,1,醉了，每次小组作业认真做，论文也仔细写了，给了3.6是smg.....后悔选这门通识 早知道不为了多一点学分而选了
97629,2137,陈学军,2019-01-22 12:23:27,9,10,1,给分我真服，拜托啊我们的论文花了好长时间写的能不能认真看看！绩杀，慎选
97836,2137,陈学军,2019-01-22 23:42:24,1,1,0,刚看平均分。。。。！我倒数?！这到底是什么操作！我论文这么认真写，课也没旷过！就这分！
97847,2137,陈学军,2019-01-22 23:55:50,-2,0,2,组织行为学：3个小组作业1篇期末案例分析。小组8人。
98388,2137,陈学军,2019-01-23 11:46:20,0,1,1,给分高讲的好课有趣，老师绝对男神！！
98421,2137,陈学军,2019-01-23 12:31:00,-1,1,2,组织行为学，每周都会有小组学习论文，期末5000字论文，事有点多，但期末论文认真写，论文刚刚达到字数要求的我拿了4.5。虽然不是特别高，但某种意义上拯救了我的一部分绩点_(:з」∠)_重要的是期末论文好好写叭。老师有你意想不到的点名方式(比如给你做个心理测验然后收上来什么的
100053,2137,陈学军,2019-01-25 13:25:07,0,1,1,绩效管理，上课想睡觉，课件多年前老古董，考试题目很抽象，复习跟谜一样，但最后绩点还不错，虽然卡绩了～
105797,2137,陈学军,2019-04-20 15:27:45,1,1,0,乱给分
106536,2137,陈学军,2019-05-03 01:31:54,2,2,0,。。。
106552,2137,陈学军,2019-04-28 05:27:35,1,1,0,给分低，上课无趣
106557,2137,陈学军,2019-04-28 06:27:31,0,2,2,说实话，组织行为学老师讲得我个人觉得还是挺好的，就是上课时间有点长，中间只休息一次有点累；但老师讲得挺好的，没有一些人说的那么emmmmm不好。
106559,2137,陈学军,2019-04-28 06:36:07,0,0,0,事情不太多哦，我感觉分还可以的，没有说故意拉低的，老师上课真的蛮有意义的但是后面都没有听过，J类还可以了吧
106560,2137,陈学军,2019-04-28 06:36:24,0,0,0,老师讲课挺好的，两次小组作业加一篇3000到5000字论文，在J类应该算事情不多的了，给分不算特别好但是也还不错啦_(:з」∠)_
106564,2137,陈学军,2019-04-28 06:42:37,2,2,0,上课不用听，只要好好写论文就行。我课听的很认真，论文尽力了没有太好，结果绩点很差，很恼火。很垃圾的课
106567,2137,陈学军,2019-04-28 06:44:31,2,2,0,这课恶心人
108929,2137,陈学军,2019-06-04 09:57:43,0,1,1,上课内容丰富有意思，可以学到东西，提供了一种不同的视角。老师举很多例子，可以了解一下管理学。上课也不是很严格，适合喜欢自己听课的同学，不用发言之类的。小组同学很好，论文照自己理解写了，92，很幸运选上这门课了。
109136,2137,陈学军,2019-06-10 00:01:16,2,2,0,OB是因为是J类课才会有那么多人选吧...
110166,2137,陈学军,2019-06-24 05:26:47,0,0,0,老师也太棒了吧，一次小组作业，一次个人作业，没有考试，给分也好好，这学期值了
110261,2137,陈学军,2019-06-25 06:29:57,0,0,0,人资，上课体验挺好，最后一节课有划重点。
112225,2137,陈学军,2019-07-03 23:35:28,0,1,1,关于给分不想喷老师，就只能说无语了
112242,2137,陈学军,2019-07-04 00:01:12,1,3,2,老师其实还行，比较好说话，但是给分是卡绩了...上课可水，偶尔会有签到性质的问卷。我觉得小组成绩也挺重要的，我们小组算是比较认真的，个人论文的话写了3800，没有恶竞，关键是写出了一点自己的理解，91分最后（勿喷）。顺便夸一下助教小姐姐！人超级棒！在美国还帮我们改作业啥的。
114135,2137,陈学军,2019-07-09 00:53:39,1,2,1,组织行为学的事情真的好多，要求具高，明明一门通识，小组论文还要求spss ，说是调查报告，问了要不要严格论文要求，结果改的时候说大家误以为是调查报告给分偏低，最后给的论文题目真的是不知道如何跟他讲过的理论结合在一起。上课不能用电脑手机。最后给分也挺烂。
120882,2137,陈学军,2020-01-18 05:44:13,4,9,5,老师很温和，挺儒雅的，上课可水。组织行为学有两次小组作业，智慧树网课和测试，还有一个期末考试。作为一名外专业的一开始看了查老师上的评分真的挺害怕的，但复习比较认真，最后拿到93分很开心！最后吐槽一下智慧树，居然还要对学习习惯评价……我一开始就把视频看完了然后学习习惯就扣了好多分……
124267,2137,陈学军,2020-06-28 07:36:34,3,3,0,认真学，认真做小组作业，认真写论文，最后3.6，你们看着办
135156,2137,陈学军,2021-05-05 05:00:19,0,2,2,讲课幽默风趣，只要认真学了分不会低！
135199,2137,陈学军,2021-05-06 01:47:18,5,11,6,组织行为学讲的还行，但上课的同学基本上没人认真听，大部分通识课可能都这样吧。线上任务的截止时间您能不能早点说清楚？课程快结束了都不说，我问您以后您才在群里说，tm居然是说了以后的第二天截止？！害得我一天赶完线上任务（习惯分都没了），最后91，线上部分在总分里扣了4-5分吧
152905,2137,陈学军,2022-04-21 12:57:46,0,1,1,组织行为学讲的挺好的，事情不多
155716,2137,陈学军,2022-06-15 10:18:57,2,6,4,组织行为学\n\n上课：老师讲得挺有意思，但是基本没人听\n\n作业：事情太多，需要刷智慧树（题目数量有点大），一次课程小作业，两次小组作业，一篇大论文（要求3000-4000字）\n\n属于事情多给分好的课，最后满了
155757,2137,陈学军,2022-06-15 15:39:02,4,4,0,讲课挺有意思的；课后作业挺多的；给分还行4.5
165551,2137,陈学军,2023-01-08 09:00:31,-2,2,4,还行吧
180653,2137,陈学军,2023-09-24 08:05:38,2,2,0,人资管理课，讲的好无聊，想睡觉
189426,2137,陈学军,2024-01-24 06:01:09,-1,1,2,绩效管理：平时作业十篇文献汇报小组做PPT不汇报的也要写阅读心得，虽然小组分工下来还好但是意味着每周都有事情干的，可平时作业占比才30%...闭卷考试，会考文献，98历年卷不少，老师的PPT复习起来挺痛苦的，但还算付出就有收获吧，给分还可以
189513,2137,陈学军,2024-01-25 06:09:01,3,5,2,上课迷迷瞪瞪，作业量大，期末占比70%，给分烂
189752,2137,陈学军,2024-01-28 10:10:41,6,6,0,吃力不讨好，快逃！
192077,2137,陈学军,2024-05-09 00:39:47,2,5,3,组织行为学通识课给分很好，事情不多，但是每节课上课前都会点名（不过是数字），比较水吧，可以冲！
202651,2137,陈学军,2024-11-13 15:26:00,4,4,0,上课迷迷瞪瞪，基本没人听，吃力不讨好，作业认真写了，每节课都去了，最后喜提3.6
203197,2137,陈学军,2024-11-18 02:05:14,2,2,0,组织行为学。老师讲得挺好的，平时事情也不多，期末认认真真写论文拿了4.2
203650,2137,陈学军,2024-11-20 10:10:33,2,3,1,上课管纪律 给分一坨屎
203777,2137,陈学军,2024-11-21 03:52:37,0,1,1,组织行为学：每节课数字签到+一次自我分析+一次小组作业+一篇结课论文，无mooc。老师可能会说上课别干无关的事（然而玩手机写作业也没管）。中规中矩的通识课吧，给分还行拿了91（推测每节课到课是基本，自我分析想办法写出彩分数高一点，后面两项按时完成，分应该就不会太低了）
