评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
218439,1643,伊国栋,2025-04-23 13:21:21,1,1,0,春学期的cad，老师讲课讲得很好，ppt做得很详细很清楚而且从来不点名:) 给分我觉得挺好的，本工图菜鸡真的非常感谢老师qwq
219141,1643,伊国栋,2025-05-22 07:22:55,1,1,0,春学期的cad，满绩了过来打个分~\n\n老师不点名，讲课还是很细致的，人也很好，被我线上用画图骚扰也都很耐心解答了。个人上下来体验感还是不错的！捞人情况不太清楚因为我平时分基本是满的期末也刷到过原题，但感觉应该不错！
221056,1643,伊国栋,2025-06-21 05:00:05,1,1,0,工图给分巨差无比，给分细则一点也不透露，完全不考虑学生对绩点的需求
221256,1643,伊国栋,2025-06-22 09:36:05,0,0,0,伊老师的工图还是非常不错的～老师讲课非常细致，也会强调很多重要的点，浑厚的男中音也非常舒服hhh。老师上课不点名，作业可以补交，爽得飞起ψ(｀∇´)ψ！\n\n不过大家想学好工图这门课的话，还是要功夫下在平时，不能只是听课写作业（不然就会像我一样之前不怎么学，期末补天到崩溃，最后还错了一大堆）。建议去B站之类的地方找点视频资源辅助着学ദ്ദി˶>ω<)✧
3069,1668,冯毅雄,2015-05-13 11:31:57,36,43,7,老师上课喜欢吐槽。。给分一般吧。。
8160,1668,冯毅雄,2015-09-17 07:30:45,13,18,5,很逗，灰常逗
8165,1668,冯毅雄,2015-09-17 07:57:35,3,4,1,风趣幽默，吐槽大师
8985,1668,冯毅雄,2015-10-08 05:30:36,27,31,4,老师很明白，给你一种你要是还不明白就是智商问题的感觉了。
9509,1668,冯毅雄,2015-10-29 05:30:57,-3,4,7,不喜欢，我相信你也不会喜欢
9520,1668,冯毅雄,2015-10-29 07:05:33,-1,5,6,不喜欢
12893,1668,冯毅雄,2015-12-24 07:45:20,8,9,1,老师人真的挺好的，有时候超搞笑
15149,1668,冯毅雄,2016-01-12 08:18:06,5,5,0,特激情
15607,1668,冯毅雄,2016-01-15 15:27:18,1,1,0,老师灰常逗，听他的课让你的脑子不得不转的特别快，课灰常有趣，一点不水，老师平时给的考试建议也很好
15922,1668,冯毅雄,2016-01-16 15:17:19,0,1,1,老师人还是不错的，讲课讲的不水，能学到不少东西的，并不是单纯念PPT
18629,1668,冯毅雄,2016-01-22 07:12:26,-4,4,8,给分很一般瞎逼逼讲的飞快……不要选
18667,1668,冯毅雄,2016-01-22 08:57:01,13,16,3,老师是个很豪爽的人，说话有特色不会让人犯困。平时有问题问他总是很耐心的回答，我觉得他是个好老师。
18681,1668,冯毅雄,2016-01-22 09:37:53,12,14,2,老师上课很有意思，吐槽的时候非常可爱，比较关心学生的成绩。工图这种课考得好成绩肯定差不了，考的不行也别指望得很好的分，跟老师没什么关系。
18984,1668,冯毅雄,2016-01-23 02:06:15,1,2,1,上课还行，会突出重点，但有点功利与应试，不过课程紧也不能怪他。给分还好的。
21523,1668,冯毅雄,2016-02-29 06:02:10,22,24,2,工图讲的特别好，就是速度有点快。上课会总结一些画图技巧，对于考试很有帮助。认真听他的课一定能拿高分的。\n\n
22564,1668,冯毅雄,2016-03-08 03:26:13,2,2,0,讲的还可以呢
22566,1668,冯毅雄,2016-03-08 04:22:16,0,4,4,现在已经十二点二十五了，还没下课，差评！
23571,1668,冯毅雄,2016-04-06 14:14:00,0,2,2,讲不清楚
23667,1668,冯毅雄,2016-04-12 02:31:56,-3,6,9,上课不回应他，他就会认为你不会，然后把学生批判一番。，他越是言辞激烈，我越不想理他。
25046,1668,冯毅雄,2016-05-05 03:52:14,1,5,4,冯老师真心是个好老师，只要平时认真听他的课，作业按时完成，就算一开始空间想象能力几乎为零也是可以拿高分的
31603,1668,冯毅雄,2016-07-04 09:04:29,0,3,3,听课做作业都挺认真的，考试感觉也不错的，就是不知道为什么给分这么低，慎选！！！
33848,1668,冯毅雄,2016-09-22 05:44:47,0,1,1,吐槽男神
34256,1668,冯毅雄,2017-03-31 07:37:29,3,4,1,调养三观
34546,1668,冯毅雄,2016-10-13 06:40:41,0,1,1,吐槽水平突破天际…
35133,1668,冯毅雄,2016-11-03 05:55:21,1,1,0,good
35947,1668,冯毅雄,2017-01-13 05:12:03,5,5,0,攒点人品
40086,1668,冯毅雄,2016-12-29 06:21:03,1,1,0,还可以吧..
40737,1668,冯毅雄,2017-01-05 07:43:49,0,0,0,有趣，会抓重点\n\n
46403,1668,冯毅雄,2017-01-21 13:20:04,0,0,0,太6了  喜欢
46734,1668,冯毅雄,2017-01-22 08:49:00,1,1,0,给分很一般
46952,1668,冯毅雄,2017-01-23 05:01:04,-2,1,3,给分一般，上课很水
47211,1668,冯毅雄,2017-01-24 13:56:09,0,2,2,和一般老师相比，讲课很有个性，幽默风趣，不呆板枯燥，喜欢吐槽，助教姐姐人也很好，但是给分真的比较一般，对学生的分数也不关心
47574,1668,冯毅雄,2017-02-02 02:07:53,4,4,0,老师很逗 讲课笑死我 但从来没下课 一讲连着三节 分真的是超超超超超低 最低的一科 感觉平均分比别的班都低
51018,1668,冯毅雄,2017-05-13 11:01:21,0,1,1,真不知道在干甚多\n\n
59330,1668,冯毅雄,2017-09-21 02:18:00,0,1,1,这广告打得666
63289,1668,冯毅雄,2017-11-30 05:32:15,0,0,0,。。。
63743,1668,冯毅雄,2018-01-11 07:40:31,0,0,0,还是很有意思的
63751,1668,冯毅雄,2017-12-28 15:07:35,6,7,1,讲得好，强烈推荐老师的机械制图，不学这门课后悔一辈子。
65062,1668,冯毅雄,2017-12-28 12:15:26,5,5,0,上他的课你会明白工图的美，而且会学会很多，干货满满，包括了哲学，心理学，计算机，美学，玄学，很好
66187,1668,冯毅雄,2018-01-12 15:52:58,2,2,0,老师讲课挺好的...不过有时候会嫌弃我们太笨
69404,1668,冯毅雄,2018-01-24 15:13:00,7,7,0,老师很好，上课也讲了很多有用的东西，后悔没好好学
69413,1668,冯毅雄,2018-01-24 15:26:31,8,8,0,很幽默，说话方式很真实，讲课内容也很干货。有时候会说损人的话，但其实听久就完全当调侃了
73539,1668,冯毅雄,2018-02-02 02:30:06,6,6,0,老师人很好，很有才，课上完了也不忘照拂我们。。就是成绩出的超慢。。可能是绞尽脑汁给我们好成绩吧。。托老师的福。。上4了
73545,1668,冯毅雄,2018-02-02 02:53:24,2,2,0,感谢不挂之恩
73568,1668,冯毅雄,2018-02-02 03:53:51,4,5,1,给分好，什么都不会的我居然没挂
73938,1668,冯毅雄,2018-02-03 15:54:47,1,1,0,给分挺好，可能看人
75261,1668,冯毅雄,2018-03-08 08:20:03,0,1,1,好玩⊙▽⊙
84795,1668,冯毅雄,2018-07-14 01:47:57,-5,3,8,很好，强力推荐老师的机械制图CAD，不选这门课悔来浙大。
105139,1668,冯毅雄,2019-04-04 07:29:20,6,8,2,下课行吗 憋死人了
105668,1668,冯毅雄,2019-04-18 07:28:17,3,5,2,我想不明白为啥不下课休息。
110696,1668,冯毅雄,2019-06-28 04:48:32,4,4,0,我严重怀疑老师学过说相声，但是我没有证据。老师上课讲的很细，但是中间不下课有点难受
111531,1668,冯毅雄,2019-07-02 01:25:17,0,0,0,老师很有趣
111590,1668,冯毅雄,2019-07-02 05:19:43,1,1,0,老师很逗，自带笑点，期末好像不怎么捞人，等挂
114846,1668,冯毅雄,2019-07-12 03:12:39,1,1,0,老师很了解学生，上课讲的也不错，很多东西强调的很好，可能是口音的原因(喜欢把前鼻音读成后鼻音？)感觉说话好逗
121929,1668,冯毅雄,2020-01-24 08:35:29,0,0,0,吹爆吹爆
122359,1668,冯毅雄,2020-02-25 07:28:51,1,1,0,期末成绩最后一个出\n\n因为老师在捞\n\n10分不接受反驳
123310,1668,冯毅雄,2020-06-02 06:33:43,0,0,0,讲课详细，赞
124814,1668,冯毅雄,2020-07-10 09:19:29,4,4,0,助教是一个很漂亮的小姐姐
126129,1668,冯毅雄,2020-09-18 02:37:58,1,1,0,讲课还行，就是出分太慢了!!!!
126196,1668,冯毅雄,2020-09-19 05:12:39,0,0,0,讲课干货不少，给分也还行，棒棒哒
126386,1668,冯毅雄,2020-09-24 13:34:43,-5,3,8,垃圾玩意
135543,1668,冯毅雄,2021-05-13 06:25:38,0,1,1,为什么我作业认真做，期末感觉考的也还好，但是给分😔😔😔，比工图少了1.2
140565,1668,冯毅雄,2021-09-14 01:45:24,1,2,1,快乐的
169809,1668,冯毅雄,2023-02-28 03:29:14,4,4,0,老师上课不睁眼
170463,1668,冯毅雄,2023-03-05 07:11:00,2,3,1,【工程图学】总的来说，挺不错的老师\n\n讲课很清楚，会教你各种画法，高中没选技术学科的应该也可以学好\n\n说话方式很接地气，但是他本人好像觉得什么题目都很简单，不该做错......\n\nPPT内容很清晰明了，复习神器，几乎不需要课本，上课有些记忆类的内容会快速带过，需要自己复习\n\n对作业也很宽容，期末考前都可以补交，这点个人觉得特别好！\n\n线下上课从不点名，线上之后用数字点名了
180829,1668,冯毅雄,2023-09-27 04:04:24,0,0,0,讲课有点快，有点高高在上的感觉，除此之外都还好，挺幽默的
67013,1693,毕运波,2018-01-20 02:28:09,2,6,4,good
216251,1693,毕运波,2025-03-12 16:32:03,1,1,0,老师人很不错
1765,1819,李基拓,2015-04-21 05:33:18,10,16,6,浓浓的南方口音
3533,1819,李基拓,2015-06-17 01:29:13,48,63,15,长得帅。。
5117,1819,李基拓,2015-07-04 08:47:58,2,7,5,很nice，负责，不过上课水平一般般。。
12650,1819,李基拓,2015-12-23 23:50:47,5,7,2,上课很认真，尽管话不多
13087,1819,李基拓,2015-12-24 23:49:53,7,9,2,认真PPT做的不错
15085,1819,李基拓,2016-01-12 03:15:42,4,4,0,好好听课应该挺好的，虽然很无聊，但是挺认真
15100,1819,李基拓,2016-01-12 05:06:27,7,9,2,帅老师
20987,1819,李基拓,2016-02-07 11:29:09,5,5,0,老师讲得很详细～
22004,1819,李基拓,2016-03-02 05:32:36,21,25,4,图形是一点点地在分析，分析地很好，老师也是很敬业很有科学精神的～而且长的很帅～
22332,1819,李基拓,2016-03-03 16:12:06,0,0,0,。。。
22347,1819,李基拓,2016-03-04 01:43:53,2,2,0,hhhhhhhhhhhh
22402,1819,李基拓,2016-03-04 09:50:14,5,5,0,老师帅！讲课认真细致，是我喜欢的风格
22492,1819,李基拓,2016-03-07 02:52:40,0,0,0,还行吧
29968,1819,李基拓,2016-06-30 15:32:21,-5,5,10,四分都不给我？？？
29970,1819,李基拓,2016-06-30 15:35:07,5,5,0,给分求是
29984,1819,李基拓,2016-06-30 15:59:32,9,13,4,第一节课就被老师的颜值征服！帅！主要是气质！课也讲的很好很仔细，认真负责。不过身为工科男的通病？有点腼腆
29986,1819,李基拓,2016-06-30 16:03:47,0,1,1,老师给分手下留情啊！！！！好棒！！！讲课也好啊！！！！
30092,1819,李基拓,2016-07-01 02:19:21,3,6,3,老师很帅，颜值气质都炒鸡高啊～上课有条理，不乱扯，课堂利用率高。作业讲评的ppt尤其良心！
30376,1819,李基拓,2016-07-01 12:32:41,2,2,0,讲得很详细，回答问题也很耐心。
33294,1819,李基拓,2016-09-18 02:33:22,2,4,2,好困..
34389,1819,李基拓,2016-10-09 02:01:25,-7,7,14,哪里帅？
37204,1819,李基拓,2016-11-18 01:54:50,1,3,2,老师好帅 而且人超级好哒
41929,1819,李基拓,2017-01-13 08:41:08,8,8,0,希望老师看到给我及格
42042,1819,李基拓,2017-01-13 12:56:18,0,1,1,老师人很好，最后一节课上课复习下午大化G理论考试内容被发现了，但他很和蔼得关心我们的考试，并没有说我不好
43295,1819,李基拓,2017-01-16 05:38:37,4,4,0,老师是那种萌帅的，炒鸡温柔(｡･ω･｡) \n\n（虽然感觉自己工图可能药丸，但谁让自己平时没学呢...）
43789,1819,李基拓,2017-01-17 03:13:00,10,13,3,老师长得帅，讲课又清晰有条理，人又好，点名之前还专门先上一节课（看到不少同学在课上匆匆忙忙赶来估计本来要旷课的吧2333），给分也不错，不过工图这门课不仅老师很重要，自己也要下功夫，强推！
43798,1819,李基拓,2017-01-17 03:35:43,1,2,1,大帅比  给分好  讲课认真
43862,1819,李基拓,2017-01-17 05:14:19,0,2,2,老师挺好的，上课知识点都讲的，作业也批改的很认真的，关键是给分很好，特别良心
43947,1819,李基拓,2017-01-17 06:57:30,1,1,0,老师人很好，教的也很好
44177,1819,李基拓,2017-01-17 11:26:42,0,0,0,老师讲课很细致认真…而且要是下节课要小测点名会提前和同学们说…对于翘课迟到的都不在意。虽然最后给的分还挺一般
44491,1819,李基拓,2017-01-18 01:20:38,5,7,2,雷gay拓算是个好老师吧，但是不知道为什么我最后得分那么低…可能是我期末考的比较差 人长得确实帅，但是还是不得不吐槽下他讲课确实有点催眠?，基本上都是睡过去的，但是我相信认真听的同学肯定收获不少 哦对 还要吐槽下他浓浓的南方口音和迷之破音?
44672,1819,李基拓,2017-01-18 05:56:33,2,3,1,老师很负责，图形也分析的很清楚，问他问题都很乐意帮你解答，有时候还有一些小幽默。
45098,1819,李基拓,2017-01-19 03:31:54,14,15,1,还行吧，就是引人睡觉\n\n
46259,1819,李基拓,2017-01-21 05:17:43,0,1,1,听也可以自学也可以，认真一点完成作业不懂去问他还是很耐心给你解答的。作业来不及交和他说一下也没关系哦(⊙o⊙)哦
50991,1819,李基拓,2017-05-11 07:17:53,2,3,1,昏昏欲睡
57576,1819,李基拓,2017-07-10 03:18:04,0,0,0,老师讲课很认真仔细 只要好好听都能学的不错的～给分也很好 人也很可爱
65297,1819,李基拓,2018-01-02 14:56:52,2,3,1,作业略多，老师人很好
73212,1819,李基拓,2018-02-01 07:26:03,0,0,0,挺可爱
73265,1819,李基拓,2018-02-01 08:59:28,2,2,0,给分求是
75612,1819,李基拓,2018-03-14 05:38:07,3,5,2,帅是真的帅，困也是真的困
76356,1819,李基拓,2018-04-04 06:06:34,1,2,1,老师超级萌哒哒~上相贯线还拉了一箱模型，太萌了，很帅！！讲课超级有条理。非常喜欢！！工图遇上这样的老师觉得很幸运~~
83098,1819,李基拓,2018-07-09 16:13:20,2,4,2,给分求是，你考多少就是多少，不会像别的老师根据试卷难易程度来调分\n\n可能这就是老师的风格吧，一个有求是精神的人
83117,1819,李基拓,2018-07-09 17:26:38,-5,3,8,老师讲课特别细致，对于没有基础的同学来说非常有用！我其实画法几何小测不及格，但上了老师的课，工图能达到4.8，非常棒！
83135,1819,李基拓,2019-07-09 17:05:02,-14,10,24,老师很帅！！给分超级好！完全没想到能有4.8！
