评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
26355,3524,黄桑若,2016-06-17 05:16:04,2,9,7,简直是最美的女神，满绩啊o(>﹏<)o上课很有趣，超级好听，也能学到很多，老师精通国内外知识，英语好，而且娱乐也能谈起来，超级接地气，完全就是姐姐L(^o^)」以前在美国做过公关，太漂亮啊o(>﹏<)o
31630,3524,黄桑若,2016-07-04 09:45:35,0,3,3,好好好！
34190,3524,黄桑若,2019-04-05 00:31:12,-58,20,78,听着课，心里想，她一定是靠颜值进来的吧!
36282,3524,黄桑若,2016-11-11 13:18:59,1,5,4,好好看啊啊啊每次看到都忍不住想拿起手机拍她那种…………而且课也真的很棒很棒的，会放很多平常看不到的外国的广告，很有意思，三观很正。虽然最后没选广告，可她依旧是我女神www
40232,3524,黄桑若,2016-12-30 10:25:41,-11,6,17,手动筛掉非传媒学生还不说一声。影响选课????
40593,3524,黄桑若,2017-01-04 08:06:49,3,5,2,说黄老师刷人的同学不要误导大家\n\n你可能是没搞清楚学校的补选制度，最终补选成不成功是看教务处批的。黄老师当时给大家都签的好吧，是教务处刷掉的。\n\n相信你不是恶意的，但是事情要先搞清楚才能评论。
46107,3524,黄桑若,2017-01-20 15:17:49,2,3,1,广告超级好看，作业很特别可以学到很多，老师人真的炒鸡好～
46163,3524,黄桑若,2017-04-12 11:17:48,-13,9,22,真差劲
46164,3524,黄桑若,2017-01-21 00:12:35,1,3,2,上课能看到很多有趣的广告！老师也很注重课堂知识在作业中的体现，批大作业超级认真。虽然最后分只是过得去。。。但我还是很感谢老师啊。
46188,3524,黄桑若,2017-01-21 01:26:22,8,11,3,漂酿的女老师，给我满绩~\n\n
46191,3524,黄桑若,2017-03-10 05:23:41,1,6,5,我希望每天都能上到她的课
46200,3524,黄桑若,2017-01-21 02:12:14,12,27,15,作业太多啦，给分也不靠谱
46206,3524,黄桑若,2017-01-21 02:20:06,0,5,5,给分一般\n\n
46226,3524,黄桑若,2017-01-21 03:57:12,2,4,2,老师人很好 其实这个课还真的有点看自己有没有想法 有想法老师就会给高分
47724,3524,黄桑若,2017-02-21 17:50:06,0,2,2,老师真的太可爱了～～漂亮～～～和她邮件互通也是令人非常愉快～～重要的是给分特别好
47809,3524,黄桑若,2017-02-25 10:43:41,2,12,10,terrible
47817,3524,黄桑若,2017-02-25 17:33:43,6,10,4,觉得这次的打分好像普遍偏低
47934,3524,黄桑若,2017-02-27 10:59:05,0,2,2,很漂亮很温柔 讲话声音有点轻 想仔细听的话要坐前面些 作业确实蛮多的 但是有兴趣就好 认真完成 分数就高
49402,3524,黄桑若,2017-04-10 08:59:15,1,13,12,上上现广这种课就好了， 不要上研究方法这些专业课祸害人了，全程尬笑
50632,3524,黄桑若,2017-05-04 02:53:41,-2,2,4,。。。
50774,3524,黄桑若,2017-05-05 06:25:35,1,3,2,现代广告学，更多地像入门引导，整体来说还可以吧。
51903,3524,黄桑若,2017-06-13 09:49:19,0,1,1,。。。
66485,3524,黄桑若,2018-01-17 03:33:07,1,4,3,老师超级可爱，上课会放好玩的广告(๑•̀ω•́๑)还会发好多666666的表情
71924,3524,黄桑若,2018-01-29 05:49:20,0,0,0,墙裂推荐！课程轻松有趣！老师女神！
71944,3524,黄桑若,2018-01-29 06:53:46,-2,4,6,慎选
71979,3524,黄桑若,2018-01-29 07:16:59,1,3,2,唯一一门自己不愿意缺课一次的！\n\n桑若女神又美又有趣！\n\n作业虽然并不容易但是能让你学到东西，从此以后看广告都不一样了。\n\n满分满分满分！
72142,3524,黄桑若,2018-01-29 12:30:18,0,0,0,老师太美太可爱了呜呜！！！超喜欢！课好玩给分也高，作业虽然有点花时间但是也能从中学到很多！
72178,3524,黄桑若,2018-01-29 13:57:44,0,1,1,满分  可爱善良美丽的仙女本仙呀  绝对忘不了她  给她满分！
72229,3524,黄桑若,2018-01-29 14:58:38,0,0,0,老师很棒!!!谢谢老师
73126,3524,黄桑若,2018-02-01 03:14:59,0,0,0,nice
76350,3524,黄桑若,2018-04-04 03:32:49,0,0,0,人美，课有料！\n\n在她的带领下，我接触到了真的学术。感恩～
85345,3524,黄桑若,2018-07-17 06:34:22,1,1,0,老师超级好看有气质，每节课会分享有意思的广告，超有趣，感觉自己审美水平也有跟着提高。三次作业会有点多，但是给分挺良心的
88585,3524,黄桑若,2018-11-02 04:58:19,0,0,0,很好的老师
88708,3524,黄桑若,2018-11-06 06:48:22,1,1,0,对于广告有自己的思考和态度，对待学术很认真，像作业里的引用格式这些要求会很严格，觉得做她布置的作业是真的能有所收获的。
88961,3524,黄桑若,2018-11-12 21:22:24,1,1,0,老师真好看啊啊啊啊啊\n\n人也炒鸡nice\n\n
90648,3524,黄桑若,2018-11-24 17:01:00,1,2,1,桑若oni么么哒~
90765,3524,黄桑若,2018-11-26 01:42:32,1,3,2,我是桑若后援会空瓶组组长
94630,3524,黄桑若,2019-01-17 12:54:58,3,4,1,老师会认真的回复每一封邮件，加了微信之后就算很晚了也会回复相关的问题。不管是生活上还是学习上，因为桑若学了广告，也希望能够¥ㄟ(´･ᴗ･`)ノ$暴富
95256,3524,黄桑若,2019-01-19 05:56:19,0,1,1,对于专业素养不高的同学来说，三分大作业可是太难了，上课水水的
95642,3524,黄桑若,2019-01-19 17:20:53,3,4,1,女神老师！人很逗经常在群里发表情包什么的，上课氛围也超轻松哒~\n\n确实作业蛮多的但是我都认真做啦，出分前保佑一下！！！
102075,3524,黄桑若,2019-01-30 10:28:27,1,1,0,现代广告学。因为不考试，所以上课看起来有点水，但写三个大作业时都需要运用课上讲的知识。好好听课，女神会放有意思的广告实例和满满的干货。最后高调表白桑若女神和助教姝雅仙女！
102077,3524,黄桑若,2019-01-30 10:35:15,1,1,0,吹爆人美心善的桑若姐姐！！！平时会给我们看各种超有趣的广告，认真听课干货很多，也很认真的完成了三个大作业，很感动拿到了满绩呜呜呜
102078,3524,黄桑若,2019-01-30 10:40:46,0,0,0,长得真的很漂酿而且也很可爱，感觉是这学期上过的所有课里面，跟学生互动最多的老师。没有期末考试只有三个大作业，虽然自己的专业素养不够，但也费了很多心思完成了。最后绩点4.2，已经很满足了。助教姐姐也很可爱，两个仙女都很认真爱泥萌(第一次评论这么多字，辛苦啦桑若姐姐助教姐姐！！)
102079,3524,黄桑若,2019-01-30 10:45:02,1,1,0,作业很多，要求复杂，但是给分是真心好，认真完成作业也会有很大的收获和学习。
102082,3524,黄桑若,2019-01-30 10:56:32,0,0,0,女神老师
102083,3524,黄桑若,2019-01-30 10:58:48,1,1,0,黄桑若我爱你！
102086,3524,黄桑若,2019-01-30 11:02:15,1,4,3,啊啊啊啊啊啊啊啊，人生第一门满绩啊～是真的爱了，虽然作业有点多，特别是最后一门大作业又跟考试周撞上，但是真的强迫自己学到了老师上课讲的学会进程管理～越努力，越优秀！
102087,3524,黄桑若,2019-01-30 11:12:23,1,2,1,老师超级漂亮！上课也很有意思，虽然三个大作业有点难写，但是谢谢老师让我拿到了第一个满绩！！！
102115,3524,黄桑若,2019-01-30 13:58:40,9,12,3,老师太棒啦！虽然作业是真的好难 但是认真做分数不会低的！感谢女神给我满绩！！
102382,3524,黄桑若,2019-02-01 10:25:15,0,0,0,还八错
103214,3524,黄桑若,2019-02-27 01:40:15,1,1,0,所有专业课中上的最舒服的一门 老师人很好 上课很有意思 学到的也很多
103469,3524,黄桑若,2019-02-28 09:20:03,1,2,1,满? 开心??
109280,3524,黄桑若,2019-06-12 17:21:47,-9,3,12,大家哪里有舒服的感觉？ 我就经常有肚子疼和头疼。舒服的意思改变？美丽老师同意，其他... 真的假的啊？？？？？？ 分数soso
120753,3524,黄桑若,2020-01-16 10:20:50,4,5,1,老师上课会放很多好看的广告 两个大作业认真做也很有意义 最最最关键的是 老师人真的超好 当时去参加表演向老师请假 老师还跟我说我加油 感动到哭 还记得有次上课之前老师说她认识的一个很开朗的同事因为抑郁症去世了 老师当时真的哭的很伤心 心疼 最后一节课老师也给了我们惊喜哈哈 作为非本专业学生选上老师的课真是幸运
121985,3524,黄桑若,2020-01-28 06:56:05,0,0,0,漂亮，有内涵，给分大方
125640,3524,黄桑若,2020-09-12 13:54:48,1,4,3,明明我就是传院学生，上课次次到，作业也很认真，结果绩点一查，3.6，贡献了我专业课绩点最低，绝了，当时我还怀疑我是否适合学广告呢！我也是不知道老师的评分标准，但是恶竞必然存在，老师人还是不错的，就是给我的分令我很迷惑
132621,3524,黄桑若,2021-02-03 01:34:29,0,2,2,现代广告学，差不多是入门的课程，但是笔记一直做下来也是干货非常多的！\n\n每节课上都会有好康的广告~课后有两个大作业都非常有意义，学到很多东西。课后去问桑若姐姐也会很耐心地回复，也能和我们打成一片~\n\n给分太好了，4.8 5.0非常多，srjjyyds！
133101,3524,黄桑若,2021-02-08 06:42:30,0,1,1,交作业送爱奇艺会员 开心到Gucci！
133207,3524,黄桑若,2021-02-17 13:56:07,0,0,0,给分真的好！
133320,3524,黄桑若,2021-02-25 10:42:19,3,3,0,难得课堂能兼具带来干货和快乐的老师
141407,3524,黄桑若,2021-10-06 23:32:17,-1,0,1,被桑若姐姐骗进广告，只能说现代广告学是一门大好课！
143011,3524,黄桑若,2021-11-18 07:29:54,1,1,0,教学还可以会放有趣的影片，但几乎每堂课都有小测，都是需要深度思考的题目但答题只限十五分钟，作业也复杂，嗯别的不知道，暂时给我这个大一新生的感受是上她的课压力山大。
143012,3524,黄桑若,2021-11-18 07:29:53,0,3,3,教学还可以会放有趣的影片，但几乎每堂课都有小测，都是需要深度思考的题目但答题只限十五分钟，作业也复杂，嗯别的不知道，暂时给我这个大一新生的感受是上她的课压力山大。
144083,3524,黄桑若,2021-12-17 09:48:02,-1,0,1,老师的课干货多多 太喜欢老师啦！上课也会放很多有意思的创意广告赏析
144316,3524,黄桑若,2021-12-21 05:45:28,-1,0,1,美女姐姐嘿嘿🤤🤤🤤美女姐姐🤤🤤🤤嘿嘿。
149654,3524,黄桑若,2022-01-16 09:30:01,-1,0,1,老师人美，超好的~ 只要认真对待作业，满绩不是问题~ 助教xjj和xgg也很好，也从课程中学到很多，总的来说，很赞的课!
150390,3524,黄桑若,2022-01-24 05:10:02,-1,2,3,我爱桑若一万年
160390,3524,黄桑若,2022-09-21 06:22:38,1,4,3,给分差，事情多，总是点名
160810,3524,黄桑若,2022-10-13 07:55:51,0,1,1,桑若姐姐我女神！美女对于学术超级严谨，一定要好好上课好好对待论文和作业，不然真的会被怼很惨～
164462,3524,黄桑若,2022-12-21 06:13:24,3,4,1,事情真的很多。给分也好低 同一门课均绩是所有老师里最低的
169819,3524,黄桑若,2023-02-28 04:38:16,3,4,1,给分不太好。因为老师很温柔很漂亮 所以打好评的很多 可是大家可以看到这个老师的均绩并不高 有这么多满绩的 也有很多被绩杀的，希望大家谨慎吧
171247,3524,黄桑若,2023-03-20 05:18:36,23,30,7,答辩老师 答辩课程 事情嘎嘎多 绩点嘎嘎低 有期末考试 不定时小测 实践课事巨多
171578,3524,黄桑若,2023-03-29 07:14:38,22,25,3,事真多，无语
171718,3524,黄桑若,2023-04-03 04:22:08,14,17,3,对上课没意见\n\n但是真的好多事好多作业\n\n经常quiz\n\n不是专业课必修旧憋选了吧😭
172079,3524,黄桑若,2023-04-19 02:47:35,14,16,2,概论课程，作业留专业技能课，一点技术没学，要求嘎嘎高，还天天小测 视听传播卷疯了，策略传播的也疯了！
172693,3524,黄桑若,2023-05-25 05:22:36,1,3,2,事情很多，给分对我来说还行，一步步走下来给分还行
172743,3524,黄桑若,2023-05-08 11:07:23,10,12,2,真的疯了。一门3学分的课事情多的我以为我在修30学分的课。终于结束了呵呵。。
173297,3524,黄桑若,2023-05-18 05:34:17,3,3,0,社科研究，老师上课我觉得一般（意思是没有特别特别好），作业给分完全看老师对选题感兴趣程度，明明两个小组差不多工作量，给分天上地下（）教学班之间考核方式还不一样，可惜这课是预置（以后就算是预置也要退
173329,3524,黄桑若,2023-05-19 07:28:11,3,3,0,社科研所获很多，理论和实操都学到了，老师也很亲切，但老师给分相对于平行班要低很多，在意绩点的同学们慎选
173450,3524,黄桑若,2023-05-25 01:33:41,6,7,1,老师人很好，也很专业。虽然是专业的基础课但也是挺有收获的。但是但是课程压力真的很大（当然加上期末考也不能完全怪老师，有学校压力在）但是真的很多事情，很累。一个短学期要做一个长学期的任务。给分有正态，比较卷，但是总体来说一份努力一份收获（这里的一份努力是你和其他人比较而言的努力），作为船院er还是好好学吧，其他专业的千万别跨专业选这个，千万别 ！！！！
173454,3524,黄桑若,2023-05-25 03:21:11,6,6,0,额平时事情那么多努力完成了给分也就这么点。又有小组大作业又有论文又有考试\n\n呵呵哒
