评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
132765,2075,黄絮,2021-02-03 13:12:30,7,8,1,期末卷面应该只有四五十分，出分竟然爬上3了，感恩。看楼下评价似乎高分段打得不高，但对我这种及格边缘上课听她讲完全云里雾里的人来说是意外之喜了。虽然感觉一学期下来并没有学到什么东西，可能是我实在跟不上絮妈的车速。
132771,2075,黄絮,2021-02-03 14:36:53,2,4,2,感谢絮妈捞我!分数比预估的好太多了!流下了感动的泪水
132795,2075,黄絮,2021-02-03 15:57:59,-23,2,25,关于画法几何:虽然絮妈上课真的开火箭，但其实每节课都认真听还是能跟上的。偶尔没跟上的时候下课去问也会很耐心地解答。最后的考试卷也不是很难，平时作业认真写完全没问题的。絮妈真海底捞大神，最后题目没画完居然拿了4.8！！
132814,2075,黄絮,2021-02-03 23:55:51,0,0,0,就这么着
132846,2075,黄絮,2021-02-04 06:47:51,4,4,0,噫吁嚱
133592,2075,黄絮,2021-04-20 05:25:02,19,20,1,土木工程制图上完了。。。。欠老师个1分
134126,2075,黄絮,2021-03-16 14:57:23,8,8,0,作业真的写不完啊
134487,2075,黄絮,2021-03-30 03:54:00,14,14,0,根本听不懂 上学期画法几何就听不懂 这学期制图也听不懂
134495,2075,黄絮,2021-03-30 06:41:40,14,14,0,阿西吧，啥都听不懂，裂开了，坚定了转专业的心
134702,2075,黄絮,2021-04-22 03:56:40,7,8,1,上课不知道在讲什么，叽里呱啦，听不懂，土木教书能力最差老师之一
134734,2075,黄絮,2021-04-13 01:21:38,7,7,0,作业又多，讲课又差，自身能力强不代表教书水平好
134860,2075,黄絮,2021-04-19 08:39:12,3,3,0,这作业量
134866,2075,黄絮,2021-04-19 13:52:40,5,6,1,絮妈讲得很快乐，我听得很痛苦。（大作业好多）
134880,2075,黄絮,2021-04-20 07:49:30,1,1,0,太难了
134933,2075,黄絮,2021-04-23 05:07:35,4,5,1,辣鸡老师，不知道为什么还有四点几分。房屋建筑学作业多得一匹，而且另一个教学班作业特别少
134995,2075,黄絮,2021-04-26 09:08:59,8,8,0,会长大的会长大的，会长大个香蕉皮
135061,2075,黄絮,2021-04-28 13:12:01,4,5,1,给老师十分，换我明天考试不挂
135373,2075,黄絮,2021-05-08 16:31:50,6,7,1,上课不咋地，作业贼多，唯一的优点就是期末考试海底捞
135376,2075,黄絮,2021-05-09 00:23:40,6,6,0,挂科了。
135391,2075,黄絮,2021-05-09 13:49:02,-13,0,13,给分好(((*°▽°*)八(*°▽°*)))♪
135392,2075,黄絮,2021-05-09 13:49:02,-14,0,14,给分好(((*°▽°*)八(*°▽°*)))♪
136151,2075,黄絮,2021-06-11 11:21:43,1,1,0,好课，退了🐶
136571,2075,黄絮,2021-06-21 07:02:53,3,5,2,修的房建，絮妈自身能力很强，很喜欢画图，性格和蔼可亲。但是，对学生期望太高，鼓励恶竞，对于作业和考试的内容啥也不讲（虽然她说她其实是在间接讲了），给分比另一个老师低很多，作业量是另一个老师的几倍，学弟学妹们自己看着选吧。大佬可选。
139144,2075,黄絮,2021-07-13 03:57:13,2,2,0,大臂甩起来！！！
139550,2075,黄絮,2021-07-17 07:42:52,2,2,0,辣鸡老师SB
139739,2075,黄絮,2021-07-22 11:02:31,2,2,0,这垃圾老师……
141613,2075,黄絮,2021-10-18 02:02:30,5,5,0,上课太快，对学生期待过高，作业量巨多，最后成绩还低
141615,2075,黄絮,2021-10-18 02:55:42,0,1,1,我第一个来评分的老师，啥都学不到活受罪
141620,2075,黄絮,2021-10-18 03:02:25,2,2,0,怎么会有这种老师！！！！！！草！！！！
141621,2075,黄絮,2021-10-18 03:02:32,1,1,0,属实。
141623,2075,黄絮,2021-10-18 03:07:07,6,6,0,听她讲课就挺麻的，听她评图一下子负面情绪全来了
141624,2075,黄絮,2021-10-18 03:06:29,4,4,0,以上负面评价均为属实
141872,2075,黄絮,2021-10-29 01:01:24,0,0,0,hhh
144039,2075,黄絮,2021-12-16 13:03:02,0,0,0,。。。
144040,2075,黄絮,2021-12-16 13:02:58,0,0,0,。。。
145625,2075,黄絮,2021-12-30 18:00:02,-1,0,1,救命啊
147665,2075,黄絮,2022-01-10 11:30:45,-3,2,5,考前给老师打个10分
147923,2075,黄絮,2022-01-11 07:14:04,3,6,3,今天上午刚考。选她之前无数学长学姐劝我别选她，但还是毅然决然选了，确实自学到了很多东西。老师很有情怀，是真的热爱画画，也认真教书，就是思维很跳跃，不按部就班。建议学弟学妹们自己看课本搞清楚概念，然后配合她的智慧树课程看看画的方法。如果她说什么画法几何很简单，这次考试很简单，别相信，还是要踏踏实实学的。最后希望絮妈捞捞我吧。
150121,2075,黄絮,2022-01-19 08:18:39,-8,1,9,都给我去选絮妈的课！！！
150125,2075,黄絮,2022-01-19 08:32:12,-5,1,6,絮妈我的英雄
150129,2075,黄絮,2022-01-19 08:48:24,2,2,0,絮妈海底捞
150132,2075,黄絮,2022-01-19 09:10:47,0,2,2,虽然讲课可能因为某些原因不算特别出众，但是絮妈给分没得说，真的很好
150138,2075,黄絮,2022-01-19 09:28:32,0,2,2,虽然我课上在神游太虚，作业全靠往年答案，考试就临时突击，但是絮妈给分是真的高。
150266,2075,黄絮,2022-01-21 05:03:14,-23,2,25,上课蹲寝室智云，缺两次作业，网课放空，期末靠感觉画，竟然有5.0，神一样的给分
150760,2075,黄絮,2022-02-18 02:11:18,-2,2,4,来给黄奶奶刷分了
150935,2075,黄絮,2022-02-21 06:54:54,0,0,0,过来人告诉你千万别选
151091,2075,黄絮,2022-02-23 03:05:01,6,6,0,真的会无语…给分好不代表值得选好吗，两点五学分的课上出五学分的任务量，嗯就嗯卷。只有两个字快跑，卷王当我没说。
151792,2075,黄絮,2022-03-16 01:30:02,6,6,0,八张大作业
152233,2075,黄絮,2022-03-31 03:44:19,-5,2,7,老师挺好的
155116,2075,黄絮,2022-06-08 11:59:22,1,1,0,最好别选，十分后悔
155257,2075,黄絮,2022-06-10 02:03:40,8,9,1,如果在犹豫转专业的事情一定要选她，可以坚定自己的信念🥳
161581,2075,黄絮,2022-11-10 02:17:32,5,5,0,课表有她退课、弃修二选一即可。别当老师了求求了
161582,2075,黄絮,2022-11-09 07:54:39,2,2,0,我是傻逼
161977,2075,黄絮,2022-11-15 14:19:25,3,4,1,你什么时候死啊傻逼
164207,2075,黄絮,2022-12-19 07:55:59,3,3,0,不太行
164773,2075,黄絮,2022-12-26 03:27:35,5,5,0,纯纯臭傻逼，上的课主打的就是一个抽象
165754,2075,黄絮,2023-01-09 13:50:43,2,2,0,给高了
168693,2075,黄絮,2023-02-21 05:59:20,1,1,0,哈哈哈
170473,2075,黄絮,2023-03-05 12:25:56,10,10,0,你真的是人吗？\n\n房屋建筑学第一节课一来直接看七点五个小时的视频写观后感？\n\n两篇论文两次展示还要考试？\n\n你是不是就想着学生每周只学你的课啊？\n\n跟你一比所有烂老师都是熠熠生辉
170490,2075,黄絮,2023-03-06 01:56:11,3,4,1,他奶奶个六舅的西瓜皮的老子真想拿修改器打0分 1分都不想给你
170945,2075,黄絮,2023-03-13 05:51:32,6,6,0,lj老师，思维扩散，括你姥姥
170948,2075,黄絮,2023-03-13 06:16:18,4,4,0,lj老师，一分都不想给，上课纯在梦游，讲什么都不知道，还尼玛觉得自己讲的很好
170955,2075,黄絮,2023-03-13 08:03:17,1,1,0,讲课很不清楚。
170957,2075,黄絮,2023-03-13 08:52:21,3,3,0,主打一个抽象
171319,2075,黄絮,2023-03-21 13:12:24,19,19,0,三体人曾经说过，如果它们听过黄絮的课，它们会立马学会撒谎，因为学会了用建筑图表现思想。即使是美国总统站在那里讲解中国古代诗歌，也很难讲的比她更迷糊了。如果给我一把手枪和两颗子弹，而我面前站着希特勒，墨索里尼和黄絮，我选择枪毙黄絮再枪毙自己，因为我下地狱也要和她一起。
171372,2075,黄絮,2023-03-22 14:49:37,3,3,0,听她的课，我开始怀疑自己的智商了
172074,2075,黄絮,2023-04-19 02:05:36,10,10,0,爱笑的傻逼
172082,2075,黄絮,2023-04-19 03:42:16,5,5,0,naocan
172083,2075,黄絮,2023-04-19 03:43:42,4,4,0,太失望了，大烂特烂
172276,2075,黄絮,2023-04-24 05:39:50,3,3,0,血压升高，并不推荐
172513,2075,黄絮,2023-04-28 09:53:58,-10,2,12,絮妈上课真的超级好啊，把很多知识点都讲明白了，还教我们画图技巧（放轻松 笔拿松 背靠到椅背上 ）。就是每节课会抽很多人回答问题，千万不要缺课了。以及，絮妈给分超级好啊！！！！这次和絮妈一起上的魏骁老师也超好！
172700,2075,黄絮,2023-05-04 14:14:43,-2,0,2,絮妈是我的神！！感谢工程制图海底捞！
173633,2075,黄絮,2023-05-30 17:24:25,1,1,0,老师你把课本知识讲了、把房建大作业取消了，我肯定回来给你打十分
173948,2075,黄絮,2023-06-05 06:14:20,3,3,0,测测你的嘛
173976,2075,黄絮,2023-06-05 10:31:53,0,0,0,不知所云
174060,2075,黄絮,2023-06-06 03:34:15,-8,1,9,CAD讲的超级好，很清楚，作业量也很少，给分好
178679,2075,黄絮,2023-07-17 06:06:46,0,0,0,抽象！
179489,2075,黄絮,2023-09-17 11:03:57,3,3,0,建筑设计讲的还行
187563,2075,黄絮,2024-01-16 14:46:09,-2,0,2,原来以为hx够抽象了 上了wxpm的不得不想给hx打个满昏。。
191606,2075,黄絮,2024-04-25 16:30:10,4,5,1,房屋建筑学，别的老师只讲理论，只有一次大作业；黄絮各种调研报告建筑论文论文报告大作业，每天上课各种画图，把理论课硬生生搞成画法几何工程制图了……\n\n虽然教学能力无法否认，但是听她的课真的很煎熬，作业也很煎熬，真的不推荐
192658,2075,黄絮,2024-05-27 06:17:08,6,6,0,上过她的画几和房建。没见过这么糟糕的老师。\n\n每节课开始先点人回答，整个班战战兢兢唯恐被她点到，鬼知道她天马行空的问题是她哪节课讲到的知识点，只说这我讲过，那我讲过，你们竟然都不知道，听课效率这么低吗？\n\n上课完全不按书来，ppt刷刷刷翻过去，说这个我刚刚黑板上就说了，ppt不看了啊，过了啊，我肯定不会按照书讲的啊，都过了啊。我要培养你们的思维，你们最缺的就是思维啊。\n\n所有可能有用的东西她叭叭叭叭两张嘴哔哔完了，再在黑板上涂抹一坨叠在一起厚的不得了的线条，说你们看清楚啊，是这么这么样的，要分清粗细线，说着把本来就厚的一坨线涂得更厚了。hhh我就从没有看清过她画的图。\n\n一次次都不知道怎么过的，每到期中期末乱看一汽，往卷子上画的满满，过还是过了，就是觉得这些课既不是纯水课，又什么都没有教会我，白搭了每周的课时，还要提心吊胆防着回答问题。\n\n如果课程能改就好了，至少换个老师，这些课真的很重要的，换个能让学生入手的方式吧。
193709,2075,黄絮,2024-06-16 02:47:00,2,2,0,测测你的码
194541,2075,黄絮,2024-06-24 09:45:42,1,1,0,事情多
196927,2075,黄絮,2024-07-06 02:52:20,2,2,0,老师很负责，课后问问题会很仔细地回答，上课讲错了的还会发视频重讲。\n\n老师讲得是很好的，但是画法几何这门课确实有些地方难懂，耐心多听几遍，还要多动手，多画几遍就会了。\n\n这门课的成绩主要看期末考，期末考题有好几道就是课上老师让画的原题，复习的时候照着书本和习题集多画几遍，分数绝对低不了，老师非常捞。\n\n对于老师点名回答问题这件事，仅仅是看出勤率用的，回答错误没有关系，不来上课有概率会扣分的。
196946,2075,黄絮,2024-07-06 04:07:43,0,0,0,画法几何，上课点名回答问题，而且点很多人，画图思路比同学期的另一位w姓老师清楚，还是能学到一点的，慕课录的很清楚，最后考试海底捞，爱絮妈
196992,2075,黄絮,2024-07-06 09:51:46,3,3,0,虽然非常不喜欢老师的上课风格（求求别上课一个个点名叫起来回答了，我真的记不住定义），但是不能否认她是一位负责且自身水平很高的老师。本人认为画法几何这门课受到那么多吐槽不能全怪老师（隔壁lxd没上过不予评价），一本300多页的A4大小纸张的教材要在春夏学期一周三课时的情况下上完本身就有很大问题。本来对这门课根本不抱希望，只想着混个3.6左右过了就行，没想到期末复习了好好考最终喜提4.5。平时作业确实多，学的也很挣扎，两次小测基本上灾难性作答（只考一个半小时根本写不完）。我的建议是，自己去网上把一些概念定义先搜清楚（因为书上东一处西一处找起来相当让人破防），然后看看例题，结合老师讲的思路把原理搞明白，期末考前好好复习，别旷课，听不进去没关系听个思路自己自学能行。关键在理解，本人其实压根记不住具体的含义步骤，但是能用自己的方式搞明白怎么作图。
197109,2075,黄絮,2024-07-08 00:27:50,1,1,0,老师讲课挺细，经常让学生回答问题，原本以为我分很低，结果实际下来也有3.9，应该是被捞了
197181,2075,黄絮,2024-07-09 00:28:05,0,1,1,这几天一直等成绩，我一学期啥都没学，就考前一天背了背书，成绩出来我都懵逼了。我的课是絮妈一条龙，画几，土工制图，房建都是她。这三门课我都什么也没听懂，什么也没学会，考前一天看书，第二天硬着头皮上考场，把卷子填满，考到最后一刻。\n\n我真的很懵逼啊，这几门课给分真是玄学，分别是2.7，3.9，4.8。我今天看到成绩真是难以置信，我学成这个狗样，分这么高？可见这三门课都是玄学给分，学弟学妹们，以后备考不用太紧张，但是也不能完全不背啊，听说还是有挂科的，至于给分，就看老师的本事了😇
213164,2075,黄絮,2025-01-16 07:32:18,0,0,0,很能捞。不过上课很多时候不知所云
213346,2075,黄絮,2025-01-17 04:20:41,0,0,0,课讲的不行，捞是真的海底捞
91229,2080,王福建,2018-12-04 01:05:21,1,1,0,很简单的……
91386,2080,王福建,2018-12-07 12:06:15,8,9,1,老师的名言：\n\n（考前有很多概念要背，我们又记不住时）“记不住我能有啥办法啊，我又没让你们背。”\n\n\n\n（考试出分后，分数与预期相差比较大，打电话给老师）“你平时成绩8、90分，考试也8、90分，但是我告诉你，你期末80分都没有！你比方说一个同学平时作业这题算对了，考试算错了，这合理吗？这不合理！”\n\n\n\nemm…还有就是老师说土木的最高分也就80多，总之个人感觉这课可能会压分，大家看着办吧…
95454,2080,王福建,2019-01-19 12:06:53,1,1,0,。。。
171650,2080,王福建,2023-03-31 02:04:28,1,1,0,上课异常无聊，口齿不清，最无语的是课间休息非得一个个聊几句，没看到同学都在休息吗？无语。
