评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
140307,5260,杨续超,2021-09-07 23:07:08,22,24,2,arcgis不教让老子速成，那要你何用？小学期哪天答辩提前不通知，学生问你还特么一脸无辜，你给我解释解释月底和30号是不是划等号的，你们家7月份就30天是吧。讲课跟念经似的，没经费就花式卖惨，我看你是活该。
144404,5260,杨续超,2021-12-21 11:05:05,27,29,2,🤡🤡🤡
145589,5260,杨续超,2021-12-30 11:11:48,23,24,1,傻逼😅
150344,5260,杨续超,2022-01-23 00:54:27,20,20,0,上课超级水，给分超级差。
150448,5260,杨续超,2022-01-25 11:51:50,24,25,1,傻逼玩意儿
152063,5260,杨续超,2022-03-24 13:07:14,35,36,1,上了某位L姓所长的课以后\n\n发现杨老师也不是那么糟糕
158251,5260,杨续超,2022-06-28 00:08:43,20,21,1,物海大三科研实习来评：\n\n纯纯nt一个，自己作为负责老师连是否上课都不知道，上课当天直接一句自己去郑州招生，把所有的活转手踢给曹安州。然而更可笑的是，曹安州连这门课要干什么都不知道，这nmb的也能成为大三物海的必修课，还nmb3学分？？\n\n强烈建议取消这个专业，一路走来：大二专业实习、物理海洋学、流体力学、海洋调查方法，都是什么逆天老师逆天课？差不多得了，傻逼海院，谁爱来谁来
159366,5260,杨续超,2022-07-14 17:56:19,17,18,1,我不知道这是个什么畜牲啊?\n\n你妈你也好意思带科研实习?开始前什么都不说，学生都不知道到底上不上课，结果突然说自己在郑州招生，科研实习交给傻逼曹安州，你妈你能提前跟学生说吗?你负责吗?\n\n整个科研实习屁都没说，最后答辩你妈自己都不来，线上是吧，让我们来自己不来?\n\n然后实习报告学生不问就不讲，什么要求都不说，非得学生群里指着你的脑袋你才说要求是吧?你配当老师?你有一点责任心?你是个什么玩意?
159393,5260,杨续超,2022-07-15 17:39:06,19,20,1,畜牲一个 无语 你也配带课带实习?
159405,5260,杨续超,2022-07-16 17:00:55,19,21,2,畜牲也配当老师
160071,5260,杨续超,2022-09-13 03:00:51,5,6,1,本来给分高的话，啥都好说。\n\n你这个课搞得这么拉夸给分也一般，咱也不好说什么了。
162576,5260,杨续超,2022-12-09 07:45:07,7,8,1,sb老师上课水的一b给分也贼垃圾
163501,5260,杨续超,2022-12-14 13:47:44,14,14,0,给分不好
179025,5260,杨续超,2023-08-22 03:44:10,9,11,2,畜生一个，不得好似
181995,5260,杨续超,2023-11-07 13:47:16,13,16,3,第一次想骂一个老师，1.5分通识课，翻译两篇英文文献，对其中一篇做展示，期末开卷考试。每一篇文献就算我用翻译软件也对着校正了几小时，最后做ppt做了二十几页，展示被骂了一顿，没做的直接被赶下去，有做了的像我一样的中途被打断，直接结束赶下台，说我们不尊重他，说有明显软件翻译痕迹的直接60分，期末开卷考不上传ppt，妈的（第一次说妈的），我要不尊重你1.5分通识课给你做二十几页ppt，一篇文献十几页，我用软件翻过之后逐一核对数据校正一篇文献花67个小时，对数据眼睛都要对瞎，你说我们不尊重你，到底是谁不尊重谁呀，妈的
190402,5260,杨续超,2024-03-01 03:15:09,3,3,0,脾气有一点大，不是很有耐心，课中做完展示后被放狠话说不超过60分，但是最后出分的时候发现老师还是嘴硬手软（至少对我），分还可以吧
202418,5260,杨续超,2024-11-12 13:43:01,2,3,1,24秋海洋灾害监测与预警\n\n之前的同学评论有些比较激烈，我们这学期老师没有出现之前同学说的那些情况，最后期末展示虽然拖堂了挺久但老师还是让每一个同学都完整展示完了，没有之前说的中途赶人，老师对同学的评价也都温和了很多，基本没啥批评，可能是因为老师看过查老师评价，所以改了。\n\n说一下课程内容，以各种介绍为主，略水，但其实挺值得上的。老师PPT内容还是挺多的（可能是因为祖传），但同学基本都没人听课所以课上氛围也不是很有激情。上完课之后基本可以对几种主要的海洋灾害有个认识，对于灾害评估有些系统科学的看法吧，能够对海洋灾害的认识观念更深入全面一些。毕竟是个性修读课程，所以实话实说很认真地听肯定没必要，挺适合边做个简单的作业边听课或者刷个单词边听课（PS：我绝对尊重老师的教学），有些有意思的地方或者稍微重要的地方就抬头听听。\n\n再说一下考核，开卷考试和两篇灾害相关文章翻译作为作业，最后一节课要挑一篇翻译的文章做展示。考试没啥好说的，考的题也都和课程内容挺契合的。关于期末作业，确实要花些时间。我身边的同学大多是纯人工翻一篇，机器辅助翻一篇，然后展示人工翻的那篇。再实话实话一下，认真翻一篇文章虽然耗时间但我感觉还蛮好的，毕竟大部分选课的同学是大三刚到舟山校区，之前没有怎么接触过专业相关的东西，借着这个作业正好让自己起码能够看点专业英文文献了，看个十页的小文章基本上能看下去了，是值得做的。时间上纯人工翻译一篇我花了八到十个小时（可能因为我英语比较差），第二篇人工翻的话熟练了可能会快些，如果用机器辅助的话大概两三个小时？\n\n给分情况我不是很清楚，但我猜测总体给分应该在最近几年都给的还可以？认真做的话给分肯定是高的，老师不会连这个都看不出来的，大家放心。一点时间都不花在这门课上确实不合适，翻译用机器随便翻翻，展示的时候把机翻的结果搬到PPT上然后照着念，这种确实没啥意思，大家不要这样。
123665,5261,李培良,2020-06-11 09:21:25,-48,6,54,这位老师认真负责，态度严谨，是为当代教师之典范
123666,5261,李培良,2020-06-11 09:31:10,95,100,5,摄像头前栓只鸭子讲的都比他好
123667,5261,李培良,2020-06-11 09:31:49,24,24,0,快跑\n\n
123668,5261,李培良,2020-06-11 14:27:59,23,24,1,我想一wo lin guang(二声) guang（三声）他一 pu pa
123669,5261,李培良,2020-06-11 09:32:45,35,36,1,我愿称之为海院最shit
123670,5261,李培良,2020-06-11 09:33:10,26,27,1,自恃清高，东经西经都分不清，还战术闭麦。“有问题你们可以问别的老师，别来问我”，问也问不到啊，都不回消息问个xx。
123671,5261,李培良,2020-06-11 09:37:58,55,63,8,评1分的原因是没有0分的选项；\n\n\n\n李培良基本上可以说是个报复社会的（S）B，一天天除了吹牛不不讲啥实在内容，14年出了趟海之后就成精了，三句话不离这破事。\n\n\n\n海院的学生真的可怜，学着所谓的21世纪学科，就业平均薪资比不上开挖掘机也就算了，还要在这种毫无意义的课（海洋调查方法）上面浪费时间，接受这种蠢币老师的压迫。\n\n\n\n上来就直接让我们达到海洋科学研究生水平，你他妈不识字是不是，老子是海洋工程的本科生，你他妈动动嘴皮子我就牛逼了是吧?那你他妈还当啥老师，直接去开辅导班啊，布置个完全不会的作业给学生，学生就牛逼了，你他妈肯定可以一本万利。\n\n\n\n日常：“这个问题我觉得太简单了，大家自学就行，这个代码我没写，但是我觉得很简单，大家努努力肯定可以完成。”最可笑的是，拿着个github上面直接clone下来的代码，连尼玛解压缩都没干，就发上来了。老子辛辛苦苦装环境，结果尼玛根本跑不了。问他，他他妈说什么是以前学长写的，毕业很久了，没法弄。他妈的真当我们不会用github，连readme.md都没删，上面有原网址的链接，是他妈国外的一个大学写的，真她妈大言不惭。\n\n\n\n看到这个评论的兄弟，如果你还是大一大二，赶紧转专业吧。动科、农学，哪个专业水转哪个。4年紫金港不香吗？要来这么个鸟不拉屎的小岛？腾出时间考研跑路不好吗？要在这么个毫无前途又令人秃头的专业上面耗？如果你大三了，考研准备起来，别在意这种傻逼课的绩点了，纯是坑人的。（以上建议对想要多赚点钱韭菜有效，后浪们就随意吧）
123672,5261,李培良,2020-06-11 09:48:18,32,33,1,原来这年头是个东西都能当老师
123673,5261,李培良,2020-06-11 09:58:29,63,64,1,海院有个憨憨郎，\n\n名字叫做李培良。\n\n问他问题全不回，\n\n出一次海真是狂。\n\n布置作业却不考，\n\n上起课来只会装。\n\n跟他去上海雕课，\n\n恭喜你毕业凉凉。
123678,5261,李培良,2020-06-11 10:16:58,30,31,1,海院留李培良一人，其建设世界一流海洋学科目标注定遥不可及
123694,5261,李培良,2020-06-11 15:15:10,16,16,0,真有你的，培良先生
123712,5261,李培良,2020-06-12 07:56:08,32,32,0,明辉湖，湖辉明\n\n明辉湖上开荷花\n\n荷叶上面趴蛤蟆\n\n一戳一蹦跶
123967,5261,李培良,2020-06-18 08:22:57,23,24,1,上了跟没上一样，上了个寂寞
126376,5261,李培良,2020-09-24 08:03:17,24,26,2,真的1分都不想给，太差了
126443,5261,李培良,2020-09-27 03:03:54,-36,3,39,好老师 上课生动有趣
150929,5261,李培良,2022-02-21 06:35:33,22,22,0,物海所没救了
151180,5261,李培良,2022-06-27 03:51:10,43,44,1,也不想吐槽什么了，只想说，如果你不是真的热爱海洋，别抱有任何幻想，赶紧润
151890,5261,李培良,2022-03-19 10:25:53,22,22,0,傻鸟一个
151891,5261,李培良,2022-03-19 10:27:49,25,25,0,傻逼玩意
151940,5261,李培良,2022-03-31 12:34:49,5,22,17,建议是，物海的老师不要再染指海工，祸害自己专业的学生得了。
151941,5261,李培良,2022-03-21 08:39:53,39,40,1,1分。\n\n我认为这个老师不及格，原因如下：\n\n①上课不知所云。你很难想象，一个简单的概念能用近乎半节课的时间去解释，而且越解释越往自己的经历上去靠，很难不让人觉得是故意拖延时间。\n\n②作业与上课内容严重脱节。各种Matlab画图，每一次都要从0学起，而且每一次都要浪费巨多的时间。\n\n③课程设置存在很大问题。海调为物海和海工的必修课，但课程质量一言难尽，每次上课都要花时间去思考老师这节课在干什么，纯粹浪费时间。
151985,5261,李培良,2022-03-22 11:50:56,42,43,1,“女生化妆是给别人看的”\n\n你tm寄吧谁呢？？😅 😅
151991,5261,李培良,2022-03-30 02:13:24,28,28,0,什么nt！“我做的不好有很多理由”
152303,5261,李培良,2022-04-02 10:18:24,29,29,0,野种啊野种
152917,5261,李培良,2022-04-21 15:53:48,18,19,1,无语了
153234,5261,李培良,2022-06-09 04:13:36,-69,9,78,10分，为老师鸣不平。\n\n我是助教，两位老师超级好，讲课清晰为人诚恳，群里问问题也会秒回，平时作业认真做基本都会给高分，期末好好复习也能拿到满意的分数。\n\n那些平时不努力，上课都不来上的人活该挂科，差不多得了，一群傻逼玩意儿一个个的有这闲功夫搁这哔哔赖赖diss老师真不如上街去见见世面，乞讨要饭也行，你真以为浙大文凭这么好混？？😅 😅
154335,5261,李培良,2022-06-02 05:34:41,33,35,2,什么傻逼？ 第七周周末出海是吧？？ 有病 从老师到助教 全是傻逼  不想上就别开这门课 开了就别恶心人  整个海调课程组全是纯纯的畜省
154350,5261,李培良,2024-06-25 08:14:42,53,56,3,喜欢纯12道论述题的闭卷期末考试吗？去年开卷考的试卷都比这张试卷更适合闭卷，能问一下能出出来这种“谈谈你对海洋调查的认知”的题也是真抽象
154361,5261,李培良,2022-05-31 05:39:28,36,36,0,从老师到助教都是他妈的贵物中的贵物，我愿称之为新贵中贵。首先是李培良本人平时上课划水念PPT作业又和平时课程半毛钱关系都没有。两个多月前提过一次出海然后中间屁话没有在倒数第二周说同学们我们要出海啦生怕没影响到我们期末考试是吧？？？？然后就那两个傻逼助教，第十五周了PPT只上传到第十一周，偶尔来代两次课还板着个司马脸，还好意思在群里问「你们周二周三周四有课吗？」姐姐你是没上过大学吗正常的周三四五还可能没课吗？还问我们周五（端午节）有没有空，请问你是没有家人吗？把出海时间限定到事最多的端午假期和考试周前两天二选一，然后来一句「我们已经尽力协调了」尽力协调协调出这种结果？？？？没尽力协调是不是要我大年三十跟你出海去纪念你🐴啊？？？？？？？？？？？
154362,5261,李培良,2022-05-31 05:39:29,20,20,0,从老师到助教都是他妈的贵物中的贵物，我愿称之为新贵中贵。首先是李培良本人平时上课划水念PPT作业又和平时课程半毛钱关系都没有。两个多月前提过一次出海然后中间屁话没有在倒数第二周说同学们我们要出海啦生怕没影响到我们期末考试是吧？？？？然后就那两个傻逼助教，第十五周了PPT只上传到第十一周，偶尔来代两次课还板着个司马脸，还好意思在群里问「你们周二周三周四有课吗？」姐姐你是没上过大学吗正常的周三四五还可能没课吗？还问我们周五（端午节）有没有空，请问你是没有家人吗？把出海时间限定到事最多的端午假期和考试周前两天二选一，然后来一句「我们已经尽力协调了」尽力协调协调出这种结果？？？？没尽力协调是不是要我大年三十跟你出海去纪念你🐴啊？？？？？？？？？？？
154465,5261,李培良,2022-06-20 00:55:04,22,22,0,zzz
157099,5261,李培良,2022-06-22 02:27:27,18,18,0,傻逼。
157142,5261,李培良,2022-06-30 11:54:11,30,31,1,按照全国年节及纪念日放假办法，端午节是全体公民放假的节日，李培良先生跟海调课题组的老师却在端午节当天让我们出海，不把我们当人是吧，课程开始的考核标准跟最后的完全不一样，出海实验一拖再拖，上课就是念PPT，还让助教上课，老师这么忙别开这课了呗，对大家都好
157144,5261,李培良,2022-06-22 05:21:08,21,21,0,课件不发又要考，李培良和助教里至少有一个人是nt😅
157159,5261,李培良,2022-06-22 05:51:12,16,16,0,你温度那章的PPT呢？要我们自己去智云课堂扒吗？
