评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
163292,7573,余根雄,2022-12-12 07:45:13,-6,4,10,社会主义发展史这门课里最烂的的老师，自己能力不行还端架子，一副官老爷脾气和流氓脾气，这种人能在世界一流大学中待下去也是个奇迹。
164869,7573,余根雄,2022-12-27 05:01:30,-7,3,10,真的官架子，别人问的问题全都已读不回，一直装死能装几个月，谁遇到这样的老师算谁倒霉。。。。。。。。。。。。。。\n\n真的无语。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
165590,7573,余根雄,2023-01-08 14:07:27,1,3,2,今年上的挂在余老师名下的社发史，事少给分好每个老师都能让你学到东西\n\n事少：2次小测，提前一周公布范围，科社、苏联社会发展史等的内容考到的概率大一点？（今年2次小测一个是中国为什么是社会主义而不是别的什么主义，这个思修书本上有原题好像；另一个是考斯大林模式），都是ppt上出现过的内容，有准备就行。课堂氛围很轻松，我真的狂水hhhhhh助教xjj学在浙大点名（没点上可以下课后找xjj补签XD），期末一篇论文没有考试，余老师还特意讲了论文的一些思路和出发点，我是理科生但是照老师的建议选择了自己稍微感兴趣的部分展开来写了，也不算费力（当然卷王请忽略我）\n\n给分感觉今年都挺好的，我自认没有花费什么额外的功夫也上4了（但是感觉4.8以上可能会很难？）\n\n真正的给人思想上的一些延伸和对马克思主义的更深的了解吧。理科生听得很喜欢！
165683,7573,余根雄,2023-01-09 09:07:55,10,12,2,马原：\n\n展示+论文+小测+期末。事不多，上课可氵可听，作为思政老师还是蛮好的。小测和论文都自我感觉很烂，但是给分真的超级好。\n\n可以选！
166033,7573,余根雄,2023-01-11 01:52:13,2,3,1,绩点给的是真的低
166127,7573,余根雄,2023-01-11 07:19:34,-1,4,5,社会主义发展史给分好，2次小测+论文都没花什么力气，结果绩点4.8，555555555我爱老师，而且社会主义发展史真的很有意思啊，当故事听也很好听。
166249,7573,余根雄,2023-01-11 14:28:26,0,1,1,老师这学期社会主义发展史挺不错的\n\n好好对待两次小测和课程论文，绩点不会太低
166373,7573,余根雄,2023-01-12 05:57:08,2,3,1,今年网课所以小测不太难，我觉得占比重大的就是结课论文，好好写可以满，终于感觉付出与汇报成正比了一次，不枉我绞尽脑汁一天码字。
166539,7573,余根雄,2023-01-12 16:36:27,3,3,0,不知道为啥绩点3.几，看有人说4.8+很轻松，不明白为什么……两次小测都非常认真，论文理工类学生也已尽力，字数没问题，结果完全不像4.8+的同学说的那样轻松拿下……自己真的尽力了也很认真对待，点名也都到了，不知道为啥会这样……没有奢望4.5+但至少给我上4吧 TAT
168966,7573,余根雄,2023-02-24 01:21:48,0,1,1,社会主义发展史，两次开卷小测，八节课八个老师，有的上的有趣，而且课都可以水，三千字的论文写了四千出头，4.5
169331,7573,余根雄,2023-02-25 12:28:23,1,1,0,社发给分一般
171749,7573,余根雄,2023-04-04 02:57:48,1,1,0,上课仔细琢磨老师的哲学思维，然后再花点时间写论文，主要是自己的想法和思考。总体感觉好好做展示，期末稍微认真复习一下，论文是自己的思考话老师应该给分不会太低。最重要的是感觉老师讲的马原感觉还带有点原汁原味，喜欢哲学的伙伴应该会很开心。
171966,7573,余根雄,2023-04-14 04:17:32,0,2,2,老师马原给分超级好的！\n\n一篇读书报告+一次小组展示+期末考试，不卷发言，期末好好准备可以轻松满绩，也可以给老师看看写完的读书报告，他会提出一些修改意见的！
175759,7573,余根雄,2023-06-26 12:17:07,12,12,0,强推余老师的马原！！\n\n平时事情等于没有，一次小组展示加读书报告，不用卷发言什么的。\n\n会有雷达点名，最后一节课是小测，一学期上下来还是非常轻松的！\n\n给分很好！强推！
175907,7573,余根雄,2023-06-27 05:55:02,6,9,3,印象中都是助教点名，好像点了两次还是三次？平时上课没怎么听 点名都在 一份读书报告➕考前小测选择题开卷➕期末考试，期末考试和专业课撞在一起了只有一个小时预习马原，出分93感谢老师～～
180188,7573,余根雄,2023-09-20 13:21:40,1,1,0,老师很好，很可爱
185562,7573,余根雄,2024-01-02 07:26:18,3,4,1,上的是马原的课，讲的挺好的，最重要的是给分很好，复习两天，考了满绩
186260,7573,余根雄,2024-01-10 07:24:39,1,1,0,老师很好
188041,7573,余根雄,2024-01-18 05:16:54,0,2,2,老师很好，马原事少分高
188140,7573,余根雄,2024-01-18 09:20:23,2,2,0,挺好的，事少，给分也不错，思政课反正就那样（对于我这种划水的）
188248,7573,余根雄,2024-01-18 13:24:25,1,2,1,马原一篇读书报告一次小组展示，签到课前助教会来点，最后一节课小测。给分也很好。
194857,7573,余根雄,2024-06-25 17:28:11,0,0,0,感觉拿高分还是要中规中矩一点，尽量迎合吧
195197,7573,余根雄,2024-06-27 06:32:17,-4,2,6,个人感觉事少分低
198900,7573,余根雄,2024-09-12 15:32:34,0,0,0,事情很少，不卷发言。但是今年春夏给分似乎没有以前评价的那么好
199220,7573,余根雄,2024-09-19 10:42:28,5,5,0,老师长得不错，分也可以，不错。
203906,7573,余根雄,2024-11-22 02:06:33,6,6,0,老师点名都会提前说！一学期也就两三次！而且真的很体恤学生啊啊啊！都让我有点惭愧从来没听过课了，感觉老师每次在上面讲课下面没人理，老师又默默的继续，真的看着有点心疼😭老师真的很好！就算还没有考试出分，但无论怎么样我觉得他就是很好！不应该只有这点分！
208957,7573,余根雄,2025-01-03 14:52:55,5,5,0,会雷达点名。但是课很不错，一点都不水，人也比较温柔，9分\n\n有时候感觉老师很无奈，认真讲的课但是没有人听
210333,7573,余根雄,2025-01-09 02:39:41,5,6,1,上课讲得很好，可惜听的人不多，会点坐得考前的同学，很温和客气，给分也很好，强烈推荐！！！
210348,7573,余根雄,2025-01-09 03:20:08,2,2,0,老师人很好，上课很有热情，期末补签也会帮忙，赞赞赞
210449,7573,余根雄,2025-01-09 07:40:48,2,2,0,老余，出分了，你真是天使，我再来给你个10分。给我把他的分数刷上去啊！！！
210466,7573,余根雄,2025-01-09 08:05:48,2,2,0,老师人真的超级好！讲课中规中矩，会雷达点名，一般在中间下课点 也会有一开始就点的。事情很少，给分是真的好啊啊啊啊啊啊啊啊啊超能捞！！！！！
210561,7573,余根雄,2025-01-09 10:55:05,0,1,1,马原是一篇读书报告，一次小组展示，三次（或以上？）签到，一次小测（50个选择题），事情不算多，给分也可以，推荐捏
211044,7573,余根雄,2025-01-10 11:43:37,0,0,0,强烈推荐！！
211098,7573,余根雄,2025-01-10 15:26:11,0,0,0,老师我的超人！
211304,7573,余根雄,2025-01-11 07:19:42,0,1,1,好老师，点名少，基本在课间点，数字点名（好像是助教不会雷达），一篇论文，一次小组pre，一次开卷小测（全选择题），比较轻松，给分也捞，感谢老师。
211448,7573,余根雄,2025-01-11 12:38:35,3,3,0,本学期是一篇读书报告，一次小组合作展示，三次点名，一次小测，给分还可以吧。\n\n\n\n总体来说老师班里不卷，甚至可以说是完全放羊了，基本是老师讲同学在下面干自己的事，虽然会下来走一圈但是不会管，反而会因为你没听不叫你回答问题。发言和读书报告、小组合作都没人卷。\n\n\n\n我感觉余老师是对这个领域有深刻认知的，经常会叫前排同学来回答问题，有时候在课堂提问和展示后提问会问一些比较敏感的问题，同学自然很难回答，但老师也确实有能力把这些问题讲清楚，我也是有所收获的。老师经常能够对一些不好区分的东西进行一针见血的辨析，很有水平，不过马原这课的局限也在这里，虽然老师不严格按书本考试内容来讲但是许多时候依然会让我感到欲言又止，有一次我跟室友说我听过马原的课，他们都很震惊。\n\n\n\n小测是学在浙大上的50道选择，最后一周考，50分钟，题目有难度最好提前看一遍书，不然翻书可能来不及，之后会公布答案，可以查漏补缺。我印象里老师好像没有划重点专门过一遍复习，也可能是我上课没听的缘故。\n\n\n\n我影响很深刻的是课前老师都会在前排看手机，我走进来经过他的时候他会他会抬头打量我，然后起身坐到讲台上看着，莫名感觉老师挺可爱的，希望不是因为被我吓着了
213745,7573,余根雄,2025-01-19 11:40:00,2,6,4,ygx老师的社发史+马原都满了！马原事情很少，一篇读书报告+一次小组展示（不卷，老师更看重内容深度和理解问题）+一次随堂小测（30分钟开卷50道单选，有点来不及，但是给分的时候应该捞了），期末考试重点看了4、5章，高中选了政治，期末考试不太难
220890,7573,余根雄,2025-06-20 09:19:09,3,3,0,马克思主义原理\n\n1 写在前面，感觉老师很捞呀，谢谢老师捞我。\n\n2 个人感觉事情蛮少的，一篇读书报告，一次小测，一次小组pre，应该没了。偶尔点名，忘记点了几次了。小测是最后一次课测，50道选择题，最好提前准备把书上的内容过一过，个人感觉30分钟来不及翻书（没有准备的话）。pre大家都不是很卷，老师主要还是比较看重对问题的理解吧，读书报告也是。\n\n3 我感觉老师上课讲得挺好的，有好几节课我都听了。不听也没关系，大部分人都还是在干自己的事的，偶尔老师会叫较前排的同学回答问题。\n\n4 我小测错了十几道题，期末背了一点大纲，高中有政治基础，出分4.8，仅供参考。
220902,7573,余根雄,2025-06-20 09:50:24,1,1,0,老师基本不点名，就一篇读书报告和一次小组展示，期末前有一个开卷选择题小测，期末考会给范围章节，最后4.2，完全背不动政治的人已经满足了
220920,7573,余根雄,2025-06-20 10:44:07,0,0,0,很少点名，点名会提前在群里通知，上课也不卷发言，事很少，感谢老师捞捞
220921,7573,余根雄,2025-06-20 10:47:27,0,0,0,是我的错觉吗但感觉老师给分真的不太高，感觉就是改出来分很干然后平时分也没有任何提升……只能说感觉平时上课老师的确有在讲一些有帮助的东西但感觉整体的分数还是给的太干了。。
220953,7573,余根雄,2025-06-20 12:43:09,0,0,0,男神我爱你，马原海底捞。最后一道大题根本不会写，小测记错交卷时间少写了十几题，出分超乎想象的好，已突破能捞的全拉满之上限。事也不算很多，孩子们选他好吗
220969,7573,余根雄,2025-06-20 13:38:54,0,0,0,挺好的老师，上课讲解也很深入，生动有趣，点名会提前说，就点了三次好像，最后一节课是小测，50题半小时有点来不及，不过提前翻一下书可能会好一点，给分也会捞，高中不学政治觉得上课内容很有意思
220978,7573,余根雄,2025-06-20 14:12:12,2,2,0,喜提思政课目前最低分啊…老师本身还是很好的
221017,7573,余根雄,2025-06-21 03:29:35,4,4,0,上的是余老师的马原。\n\n我是高中物化生纯理并且大学读工科的几乎0基础选手。ygx老师相较于其他老师已经算事情很少很少了，最重要的是一点都不卷！一个不卷的小组pre，一个水水的读书报告，甚至点名前他会提前在钉钉群里通知。最后一节课会有个开卷小测，时间可能会有点紧，但似乎老师也会捞…？\n\n最后期末前我就背了一天，选择题至少错了五六题，谢谢老师捞我，最后4.8，供参考。
221586,7573,余根雄,2025-06-24 16:20:51,0,0,0,上的马原\n\n事少，不咋点名，点名还会提前通知！！读书笔记一篇+小组pre+最后开卷小测，期末闭卷考\n\n其实感觉余老师讲的挺好的，就是大家好像对于这种思政通识课都不怎么听（也是没办法。。）有时候会让前排的同学回答问题，问问题也认真解答的老师一枚。\n\n本人情况：高中有政治基础，考前看了好几天。。（精力不集中版）最后4.8\n\n另外bb一句期末考的客观题就像简化版的高中政治，选项和题干都不会那么弯弯绕绕，做的会比较快！但是大题目要自己挖仅剩的一点材料，匹配知识点这样。\n\n总之推荐选！
221930,7573,余根雄,2025-06-27 13:18:24,0,0,0,坐标25春夏马原，老师不为难人，两次点名都有提前通知，读书报告、PRE、小测等模块也交代的很清楚。本人平时完全没学过，期末考前对着极简提纲背了三小时，选择题全靠残存不多的政治素养瞎碰，最后虽然卡了91，但完全知足了（估计选择题可能都错了十几个），感觉老师应该还是挺捞的。
127229,7936,田亚,2020-11-16 07:21:31,5,15,10,别的不说，光是课前拿着长长的名单一个一个点名就烦透了，难道这老师不知道有一个东西叫学在浙大吗？
127698,7936,田亚,2020-11-26 01:16:21,6,27,21,马原课事情巨多，快逃。如果不是很有空的话，我觉得宁可这学期不要选马原也不要选田亚老师的。适合爱发言，会辩论，会翻译外文的同学……论文需要翻译外文，然后再手写四五千评述哦。并且，老师的给分制度较苛刻，比如要求课堂辩论的两组总共20评分差大于3，课间上厕所迟到扣10...对于我这种思政课不积极不喜欢卷的同学不是很友好反正。第一次打5分抱歉
