评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
91859,1240,吕有志,2018-12-23 12:25:24,3,3,0,我觉得他讲的挺好的啊，而且长的有点像维尼熊
97541,1240,吕有志,2019-01-22 10:21:18,0,0,0,关心学生的好老师～
97613,1240,吕有志,2019-01-22 12:04:07,5,5,0,同学们，这次考试不调分，请大家放心。?
99454,1240,吕有志,2019-01-25 00:04:42,3,4,1,同学们 这次考试不调分 请大家放心 我先把成绩报上去了
103290,1240,吕有志,2019-02-27 07:11:54,0,0,0,。。。
109617,1240,吕有志,2019-06-18 02:36:37,1,1,0,事情烂多，做ppt+写论文+考试+点名，一门通识课是想上天吗？八次课拖八次堂，真的如果有别的选项就别选这门课。
110746,1240,吕有志,2019-06-28 07:14:03,1,1,0,毛概不要选，完全按高考改分，毫不调分，考察不想去笑嘻嘻让组长动员，难道组长动员了之后组员就能去了吗，我跟他们什么关系啊何德何能？最后没办法自己去了浪费了一天的时间最后也没有什么加分的。我真的很想骂脏话
112838,1240,吕有志,2019-07-05 05:39:06,1,1,0,绩点大杀
122659,1240,吕有志,2020-03-13 02:56:00,2,2,0,今天刚听老师的课 表示前面同学的嗯啊太生动形象了
126146,1240,吕有志,2020-09-18 07:34:13,3,4,1,上他的中特课，第一节课的感觉没有太多的干货，比较喜欢尬吹xi（不是说xi不好，但是他没说到点上）……后面如果有别的想法再补充
131070,1240,吕有志,2021-01-26 00:25:59,1,2,1,大绩杀，慎选
143116,1240,吕有志,2021-11-19 06:09:04,5,5,0,这么多年，吕老师是经历了什么，变成了一个发布口号的大喇叭
145243,1240,吕有志,2021-12-28 11:40:43,1,1,0,。。。
147304,1240,吕有志,2022-01-09 12:36:00,0,0,0,（研究生中特）几个老师一起上课的，老师们都很不错，激情澎湃，能感受到热爱⊙▽⊙。。。\n\n\n\n展示：主题与课程有关均可，内容大概偏理论（不需要毛概那种调研），但不是空谈理论，都研究生了都懂～\n\nPPT好看有可能被夸(✪▽✪)。。。\n\n\n\n论文：主题与课程有关均可。。。\n\n\n\n考试：两道论述题，一道与自身实践紧密结合，一道与中特理论紧密相关。因为是秋学期的课，我复习的时候理了理每个章节的思路，中特还是很有趣的。。。\n\n\n\n成绩：据我所知，中特课成绩都很不错(//∇//)
149234,1240,吕有志,2022-01-15 00:37:25,1,1,0,大杀快跑
149476,1240,吕有志,2022-01-15 13:38:52,1,1,0,给分一言难尽。。。
152183,1240,吕有志,2022-03-29 14:03:18,2,2,0,官媒传声筒，没思想
201124,1240,吕有志,2024-10-29 05:32:30,2,2,0,老师来西湖大学教书了?
393,1402,蔡晓卫,2015-03-15 01:52:34,1,13,12,讲的还行，有一次调查和一次读书报告
952,1402,蔡晓卫,2015-03-19 14:26:36,-4,7,11,挺不错的课~就是课本没有什么用...不过由于是通识课~所以如果希望学系统的法律知识是不可能了~不过如果真是想了解了解法律方面的东西的话值得推荐~
1292,1402,蔡晓卫,2015-03-21 17:38:29,1,9,8,挺好
2249,1402,蔡晓卫,2016-11-02 05:36:23,-6,21,27,老师挺漂亮的...
5430,1402,蔡晓卫,2015-07-07 11:26:12,13,37,24,讲课还好 就是成绩满满的正态分布 啊
5494,1402,蔡晓卫,2015-07-08 02:59:57,-4,9,13,这门课就是和经济法有很大重合度，虽然总体不如周男神，但是老师讲的也蛮好的，最喜欢听案例了。
6916,1402,蔡晓卫,2015-08-08 12:44:10,17,42,25,思修看平均绩点就知道，比别的老师低个4或5分吧，想想2.5学分的课真是呵呵了。。。。绝对的绩杀，能换就换吧。。。
7401,1402,蔡晓卫,2015-09-14 07:51:57,-3,8,11,挺不错
7402,1402,蔡晓卫,2015-09-14 08:13:12,12,19,7,坑，就是坑。平时还有分
7810,1402,蔡晓卫,2015-09-15 13:34:34,10,17,7,垃圾
8343,1402,蔡晓卫,2015-09-18 16:10:26,6,19,13,思修的垃圾老师
8429,1402,蔡晓卫,2015-10-26 06:38:03,39,60,21,拖课 拖课 拖课\n\n
9740,1402,蔡晓卫,2015-11-06 16:38:52,3,11,8,老师在不经意间说出了无数段子
11763,1402,蔡晓卫,2015-12-14 11:10:09,4,8,4,难受啊
13853,1402,蔡晓卫,2016-01-01 10:12:48,2,8,6,偶尔还会少女心
16933,1402,蔡晓卫,2016-01-19 09:30:23,-4,7,11,觉得老师挺萌的
18028,1402,蔡晓卫,2016-01-21 06:46:59,4,7,3,事多 给分非常写意
18030,1402,蔡晓卫,2016-01-21 06:50:14,-5,4,9,很喜欢的老师，很萌(๑•̀㉨•́ฅ✧
18034,1402,蔡晓卫,2016-01-21 07:05:44,-4,4,8,挺好的，，，
18088,1402,蔡晓卫,2016-01-21 07:31:48,-5,8,13,老师讲课很棒例子很多，给分是比较严谨的但是实事求是，上课可以不听但是作业和考试一定要好好做绩点也能好好的，我自己就拿了4.5
18146,1402,蔡晓卫,2016-01-21 08:20:36,0,12,12,老师挺好的 规矩不多 作业也少 只要考试认真就肯定会有好成绩 老师性格真的很棒的 赞
18147,1402,蔡晓卫,2016-01-21 08:22:20,1,10,9,很好的老师，讲的不错，一次读书报告一次小组展示，事情并不多，平时课堂多参与就好。
18220,1402,蔡晓卫,2016-09-20 08:15:40,4,6,2,满满的正态分布
18267,1402,蔡晓卫,2016-01-21 10:48:19,-4,2,6,轻松的
18294,1402,蔡晓卫,2016-01-21 11:47:44,-10,7,17,反正当组长，认真交了读书报告和论文，考试裸考选择题不太会，依然拿了4.5
18429,1402,蔡晓卫,2016-01-21 15:14:16,-6,2,8,一学期去了不到五次，每次作业认真做了4.2不错了
18544,1402,蔡晓卫,2016-01-22 03:38:32,-5,3,8,老师挺好的……给分也还能看吧
18580,1402,蔡晓卫,2016-01-22 05:23:21,-5,2,7,挺好的啊，就是老爱拖课，不过整理还是不错的。
18633,1402,蔡晓卫,2016-01-22 07:26:41,-4,3,7,挺好的呀很萌的老师
18701,1402,蔡晓卫,2016-01-22 11:06:46,-11,1,12,上课还行 挺水。多发言就好
19351,1402,蔡晓卫,2016-01-24 02:43:49,-2,6,8,个人觉得思修考试是比较简单的，相比史纲还是简单吧，她的话一定要好好完成平时任务，其实把展示搞好，讨论课和读书报告写好，一般就能上四
19406,1402,蔡晓卫,2016-01-24 06:10:50,-2,4,6,事情不是很多，平时比较重要
21269,1402,蔡晓卫,2016-02-27 19:25:29,7,11,4,思修课超级坑
21345,1402,蔡晓卫,2016-02-28 06:24:15,2,10,8,为什么没有0分
23726,1402,蔡晓卫,2016-04-13 16:35:20,-3,6,9,蔡老师真的挺有意思的，毕竟通识课要正态，认真做好作业给分还好吧，思修4.2飘过
32914,1402,蔡晓卫,2016-07-30 09:10:39,-11,3,14,内容还是蛮充分的 作业量中等 可以选
34307,1402,蔡晓卫,2016-10-01 00:07:52,4,9,5,作业好多。。是别的老师的四倍牙四倍牙
34797,1402,蔡晓卫,2016-10-23 10:25:02,-3,2,5,嘿嘿嘿
39338,1402,蔡晓卫,2016-12-22 06:22:42,-2,8,10,虽然人漂亮。但是你仔细听，会觉得她看不起人……她说的都是对的你们都是傻逼，问题没听懂是你的问题不是我的，你们怎么连这个都不知道。口头禅是“诶那我觉得。”
39737,1402,蔡晓卫,2016-12-30 04:01:39,-5,8,13,尖酸刻薄，喜欢当众羞辱同学，逻辑奇怪而混乱。上她的课总是感到满满的恶意。
42852,1402,蔡晓卫,2017-01-15 09:42:55,-8,2,10,老师我要满绩
45203,1402,蔡晓卫,2017-01-19 06:59:24,7,12,5,自以为是的老师
45205,1402,蔡晓卫,2017-01-19 07:01:07,15,25,10,干嘛不多给点分呢，反正是水课，与人方便多好哇
45207,1402,蔡晓卫,2017-01-19 07:05:09,18,24,6,永远意识不到自己有错误\n\n说话总是不耐烦\n\n瞧不起学生\n\n又刻薄事又多给分又差\n\n没有资格教思修\n\n
45208,1402,蔡晓卫,2017-01-19 07:05:18,7,11,4,给分好低，辣鸡\n\n
45217,1402,蔡晓卫,2017-01-19 07:18:55,-10,0,10,很严谨的老师，态度认真应该就没事，思修本来就无聊，也不是老师的问题，听老师讲法律还是蛮有趣哒~作业虽然多，但是比起微电影这种作业，难度系数还是算低的。
45220,1402,蔡晓卫,2017-01-19 07:32:51,-6,2,8,被指定为组长，平时上课就玩电脑、我们组的读书报告感觉也就一般吧，后面影评也不算很用心，最后绩点还行吧 3.9满足了……不知道其他老师怎么样，我感觉她真的是事多的，每次都要在qq交作业，写过两千字爱国教育比较 小组四千字读书报告 两千字影评 以及无数小作业。每次上课之前还在群里发相关知识让我们看…还拖课，拖得很严重。【不过这算是负责任吧，虽然我觉得没啥意义】
45226,1402,蔡晓卫,2017-01-19 07:39:31,13,21,8,绩......杀........
45238,1402,蔡晓卫,2017-01-19 07:53:58,27,46,19,上课内容单调无趣，前几章设置的提问讨论跟初一政治课一样也是无语了……作业奇多，前前后后写了一万多字，平时任务比梁清华班都多很多，还有考试。认认真真码论文写感受，上课多次回答问题，期末考试也复习了背了。最后给个3.9……浙大大概有梁清华那样平时任务多不考试的老师，也有平时任务轻松给分看期末的，平时作业超多还要考试的也就此一家了……还有分组和组长直接公布，完全不知道是怎么分的。想好好做事的都没机会，我们组组长平时上课玩手机或者缺课课下也不作为，最后给分还比我们高，是不是给钱了啊。
45239,1402,蔡晓卫,2017-01-19 07:55:42,11,17,6,绩杀 慎选
45251,1402,蔡晓卫,2017-01-19 08:12:08,22,37,15,如果你选了，建议你换掉。如果你除了她选不上了，那就别上了。如果你不听劝告，祝你期末走好。
45267,1402,蔡晓卫,2017-01-19 08:36:57,10,13,3,好好完成作业 结果就得到这样的成绩 真是呵呵 别选了大家 太坑了 努力得不到回报 想到2，5学分我也说不出什么了
45311,1402,蔡晓卫,2017-01-19 09:59:30,19,31,12,作业认真做了一节课没缺给分也令人难受
45314,1402,蔡晓卫,2017-01-19 10:03:39,-11,0,11,给分真好
45348,1402,蔡晓卫,2017-01-19 11:58:50,-7,2,9,课很水 最后一节课叫本学期所有发过言的上来签字。。可想而知。给分不差，至少我这么觉得。
45443,1402,蔡晓卫,2017-01-19 14:33:56,6,10,4,只想说两句话：我是文科生。呵呵。
45473,1402,蔡晓卫,2017-01-19 15:01:41,6,7,1,辣鸡\n\n
45518,1402,蔡晓卫,2017-01-21 01:06:41,10,13,3,实话实说没怎么听，但授课方式很单一;作业不少;让学生辩论时自己会不断评论，和自己意见不同的就反驳;不过想到她这么一直讲底下没人抬头就觉得有些可怜;给分很差，满满的正态(多个样本)。
45855,1402,蔡晓卫,2017-01-20 07:32:47,4,6,2,全班100人上4的不到20个呵呵呵\n\n
45895,1402,蔡晓卫,2017-01-20 08:41:26,8,9,1,给分实在不行……
46424,1402,蔡晓卫,2017-01-21 13:57:02,0,2,2,，hhh
47086,1402,蔡晓卫,2017-01-23 15:51:57,4,9,5,事多，给分差，垃圾老师
47218,1402,蔡晓卫,2017-01-24 14:45:25,-8,2,10,我觉得老师上得还挺好的啊，我不是文科生，不过也上4了，有点惊喜
47300,1402,蔡晓卫,2017-01-25 07:04:35,-11,5,16,我上课积极发言，作业也还可以，小组合作也干活，给了我4.5。讲道理发言上去打对号是对认真参与课堂的人的侮辱，不过各位说老师绩杀的，你们有认真听过课吗?有人旁听的情况下诸位埋头于手机不给老师情面，分怎么可能高! 当然 思法课本来就没那么重要诸位自己衡量吧。要分选别的老师，也少冒风险
47997,1402,蔡晓卫,2017-03-07 05:16:53,-3,3,6,我上课很认真，作业挺多的，都做了，期末写满了，平时还经常发言，。。\n\n绩杀啊，室友梁清华4.5，我只有3.9
48468,1402,蔡晓卫,2017-03-05 15:49:22,2,2,0,3.3，不说话
49333,1402,蔡晓卫,2017-04-05 16:31:30,11,15,4,还没到期末我提前来给差评。不选的几个理由：1.上课没营养。你说你平时作业多也就算了，讨论的还都是没有营养的问题，简直就是初中思品；2.不注重对学生的思维培养，就感觉直接把课题和一大堆法条丢给你让你自生自灭；3.回答问题不耐烦，瞧不起学生；4.作业要求不合理，也没有说明，甚至有一次忘记自己布置了什么作业；5.最重要的一点——我花了比法学基础其他班同学更多的时间来搞你这门课，凭！什！么！我学到的内容比别人少得多而且无趣的多！这种心理落差感真的无关绩点好吗！简直浪费生命。
49539,1402,蔡晓卫,2017-04-18 05:19:05,4,9,5,我说的是法学基础。感觉讲的还可以吧，任务也不多，有论文和小作业，无考试，想水或者好好听都可以的，有时会放庭审的视频，挺有趣，感觉一个通识选修上成这样很不错了。没出分，理智评价。
49732,1402,蔡晓卫,2018-03-06 04:22:58,4,12,8,她的法学基础⋯⋯辛辛苦苦两次个人作业，一次小组作业，一篇论文，从未逃课，呵呵⋯⋯你就给我这成绩⋯⋯\n\n我可以接受绩杀，但我不能接受事多还不尊重学生成果的绩杀⋯⋯
49743,1402,蔡晓卫,2017-04-25 08:54:18,-3,1,4,主要还是看自己吧，法学基础平时作业认真做，最后论文用心写，最好有自己的观点，给分不会太差
49793,1402,蔡晓卫,2017-04-26 05:50:29,-4,2,6,老师人挺好的，很好说话，虽然是通识课，但平时用心完成任务，还是有收获的。最后的成绩挺好的，自己都没想到。
