评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
86642,1591,谭芸,2018-09-17 16:37:22,0,8,8,首先说，如果不想认真听课，如果不想写很多作业，请别选这门课。谭老师的职规课你只要在教室里，就不敢玩手机；因为游戏、互动、讨论太多了，而且老师一眼就能看到谁在玩手机，会提醒你认真听。作业确实多，尤其是组长（我就是当组长的，但还好我的组员都很配合，会和我一起接锅）。职规课真的能让你学到点东西，至少可以了解一下未来；而且谭老师会主动约谈学生，这在老师中真的很难得。到最后有一篇职规书要写，不像其他老师恶竞字数，谭老师会看你认不认真。如果有人评价说“付出和回报不成比例”，那你问问自己你真的认真了吗？你的组长事情多还是你多？我不相信，我是老老实实完成了所有任务，还和谭老师交谈了职业方面的问题，结果满绩。
90357,1591,谭芸,2018-11-23 09:03:19,0,3,3,每节课作业认真完成，满了
90378,1591,谭芸,2018-11-23 10:00:27,0,3,3,讨论很多，积极融入小组体验还是很不错的；上课老师会一步步带你认识自己，能学到不少东西；老师和助教都很负责，作业不算很多，助教都会认真改还有评语；给分出乎意料的好
90403,1591,谭芸,2018-11-23 11:37:46,-5,0,5,事情其实没有很多，都是为了自我挖掘的一些问卷\n\n期末一个团队展示一个职业生涯规划书\n\n回答了两次问题，是小组长，下课有向谭老师请教，老师好认真地为我提供了很多资料\n\n最后满绩\n\n很很很认真的老师
90756,1591,谭芸,2018-11-26 00:25:30,1,2,1,emmmm课程有那么点意义吧，课程作业会有点多，组员之间一定要好好配合。给分不错。
92757,1591,谭芸,2019-01-04 07:45:27,-14,3,17,垃圾老师还不死
104176,1591,谭芸,2019-03-20 10:48:55,5,6,1,真的很一般，讲话真的很搞笑很荒谬
104890,1591,谭芸,2019-03-29 17:00:17,3,3,0,垃圾垃圾垃圾
106943,1591,谭芸,2019-04-30 10:30:30,1,1,0,中规中矩 事情比较多
107376,1591,谭芸,2019-05-04 14:37:01,4,6,2,写了一万字的职规报告就给这么点绩点，事情还贼多，选职规千万不要选她
107377,1591,谭芸,2019-05-04 14:37:49,4,5,1,平时事情真的很多，我这个学期认真上课还有讨论。写了那么多字的报告还是这么点绩点，真是无语了。
107378,1591,谭芸,2019-05-04 14:39:32,3,5,2,事情超多，写了上万字的职规书，绩点还是给的很低
107381,1591,谭芸,2019-05-04 14:44:08,4,6,2,事情巨多，完成量与绩点完全不成正比，建议不要选了
110976,1591,谭芸,2019-06-29 02:42:05,1,2,1,发言还有所在小组都很重要 最后满了很开心 老师特别好 还记住了很多人的名字
112043,1591,谭芸,2019-07-03 09:26:58,9,10,1,水平很低 有种幼儿园阿姨哄小孩自以为很温柔大气那种感觉 觉得自己声音美死 说话完全无重点照PPT读 总之 很差
114971,1591,谭芸,2019-07-13 10:34:39,1,2,1,老师作业还有职规要求的字数确实别别的老师多点。但是老师真的很负责啊，会认真看作业还会给微信私聊提建议，要求每星期的讨论也认识了很好的朋友，不是组长最后绩点也还可以
125891,1591,谭芸,2020-09-15 10:10:43,5,6,1,给分巨低，没有调分
205519,1591,谭芸,2024-12-08 12:46:55,1,1,0,太爱拖堂了，一拖20min……硬课都没见过能拖这么久的
220165,1591,谭芸,2025-06-16 02:53:53,0,0,0,讲得一般，还卡绩😒
220227,1591,谭芸,2025-06-16 13:34:14,1,1,0,给分这么差是和学生有仇吗
364,1651,蒋德安,2015-03-15 01:25:54,1,7,6,狭隘的微观生命科学工作者
5978,1651,蒋德安,2015-07-10 06:06:34,8,21,13,一分都不会多给你。考完三小时出分完全不给学生情面。考试注重形式，什么中文答题分不会高，英文答题八成对就满分，难道掌握知识不才是首要吗。没意思。
10672,1651,蒋德安,2015-11-22 08:01:45,0,2,2,批卷看名字给分
15254,1651,蒋德安,2016-01-13 04:18:35,-6,0,6,老j8灯
16529,1651,蒋德安,2016-01-18 10:11:42,2,3,1,萌萌的老师
16530,1651,蒋德安,2016-01-18 10:12:07,3,4,1,老师人很好，虽然我的分数不高，不过应该是自己没学好。考试鼓励用英语，是一门要求比较高的课。
18796,1651,蒋德安,2016-01-22 14:25:06,-7,0,7,丧心病狂
21770,1651,蒋德安,2016-03-01 05:16:53,0,1,1,嗯，给分确实不好
29218,1651,蒋德安,2016-06-29 12:18:52,0,2,2,说好的考完三小时出分呢……略慢 但是老师人挺好的 只是对学生要求略高
56868,1651,蒋德安,2017-07-05 01:51:22,0,1,1,过了几天出分，还好的老师，也挺认真的，就是给分一般吧，英文的卷子也看不懂
65023,1651,蒋德安,2017-12-28 08:43:14,0,1,1,不错不错
66408,1651,蒋德安,2018-01-16 06:12:04,2,2,0,不喜欢这个老师。
112294,1651,蒋德安,2019-07-04 01:04:09,0,0,0,出分了 虽然自我感觉不理想 但是老师真的是超棒的老师了 ❤️蒋老师
112370,1651,蒋德安,2019-07-04 03:06:28,0,0,0,老师还是个不错的老师
112403,1651,蒋德安,2019-07-04 04:16:45,0,2,2,我觉得双语课程没问题，但你英语答题给分好一点。中文答题给分差一点真的有必要嘛！最重要的应该还是学习到知识吧。
112406,1651,蒋德安,2019-07-04 04:28:46,0,1,1,老师是挺好的，对学生要求比较高，蒋年轻的时候考的最差的就是植生，就希望我们都能好好学，至于给分不是看自己的吗，为什么吐槽?
77463,1699,张舒群,2018-05-06 00:39:57,0,0,0,我超级喜欢张boss
5465,1704,周宏,2015-07-07 16:40:24,-13,5,18,美
11141,1704,周宏,2015-11-24 13:11:06,12,13,1,噩梦\n\n
11159,1704,周宏,2015-11-24 23:51:20,13,13,0,给分好低
11176,1704,周宏,2015-11-25 03:15:47,9,9,0,噩梦！！！
11357,1704,周宏,2015-11-28 13:20:16,8,8,0,大绩杀！！！！！
11362,1704,周宏,2015-11-29 03:25:00,9,9,0,给分超级低，看见那个分吓了一跳
11382,1704,周宏,2015-11-29 12:00:06,7,7,0,水 给分奇低
11722,1704,周宏,2015-12-12 10:14:06,6,6,0,讲课有一点沉闷，而且给分好低。。。
14423,1704,周宏,2016-01-07 03:20:55,2,3,1,为什么不能给0分
14881,1704,周宏,2016-01-10 15:20:53,1,2,1,一下子把我均绩拉低一两分！！
17553,1704,周宏,2016-01-20 11:48:04,-1,0,1,给分低的确实吓人，不针对老师，但是如果不是特别热爱或者想有个好的gpa的话还是慎重考虑吧，总之我是被坑惨了
17564,1704,周宏,2016-01-20 12:04:31,-1,0,1,啊啊啊
25028,1704,周宏,2016-05-09 02:50:22,2,2,0,给分巨低，千万别选
33738,1704,周宏,2016-09-21 08:45:55,0,1,1,可怕死了
35737,1704,周宏,2016-11-20 07:17:40,-3,0,3,给分不错啊\n\n
35973,1704,周宏,2016-11-20 14:26:40,-3,0,3,老师很亲切，讲课认真，教学资料丰富。给分略低
39901,1704,周宏,2016-12-28 06:47:58,1,1,0,(⊙_⊙) 从头睡到尾\n\n上课特别催眠
41036,1704,周宏,2017-01-08 13:58:37,1,1,0,妈个鸡
41434,1704,周宏,2017-01-11 14:19:58,1,1,0,（微笑）
41437,1704,周宏,2017-01-11 14:31:34,1,1,0,非常无趣，照着ppt念
48771,1704,周宏,2017-03-12 15:18:01,-1,0,1,讲课只能说是不功不过，但确实没那么差，普生的分不是她给我体会不到多差
14297,1715,史影,2016-01-06 06:48:49,0,3,3,老师人超好
16880,1715,史影,2016-01-19 06:58:37,16,19,3,老师人很好，很耐心
41805,1715,史影,2017-01-12 16:41:12,5,6,1,反正不管，爱咋咋地
43765,1715,史影,2017-01-17 02:41:56,0,2,2,给分还行
44252,1715,史影,2017-01-17 13:14:46,0,2,2,给分很好！
44293,1715,史影,2017-01-17 14:22:06,4,5,1,认真，对于同学的实验汇报台下直接提问，还是直中要害
66967,1715,史影,2018-01-19 13:08:48,-2,1,3,老师人很好
67025,1715,史影,2018-01-20 04:08:04,-3,3,6,讲不清楚
125001,1715,史影,2020-08-06 04:25:19,-2,0,2,给分差
129515,1715,史影,2021-01-06 12:49:04,5,5,0,老师很实在，一切看数据，不太纠结表面的东西
135230,1715,史影,2021-07-01 05:15:26,3,4,1,老师很好！温柔善良，也会耐心解答\n\n人类代谢可水\n\n给分还可以
135318,1715,史影,2021-05-08 05:40:17,-2,0,2,内容水很好混，但是论文大作业标准很迷
153049,1715,史影,2022-04-24 09:16:47,1,2,1,人体代谢给分可以滴
176238,1715,史影,2023-06-28 06:48:51,1,2,1,(人体代谢与健康）每次作业都认真做了，一节课都没翘，最后班级均绩3.99，给我3.3，我很不理解，我不知道哪里对不起你了，认真对待你布置的每项任务，结果给分离平均水平还差十万八千里，给分真玄乎，还完全非透明化，所有数据都不公布，您可着劲的发挥是吧
182872,1715,史影,2023-11-21 01:27:22,0,1,1,生化实验甲\n\n当初怎么没人告诉我这个老师的蔗糖酶报告是一人自己写一份而且期中周一结束就要交TUT这个老师的作业强度比别的老师多，但是人挺好的
657,1741,陈铭,2015-03-15 10:47:26,0,7,7,很好，幽默，不错，可以有。
6266,1741,陈铭,2015-07-12 13:02:44,0,7,7,老师水平很高，浙大明星级人物
8311,1741,陈铭,2015-09-18 07:53:33,1,6,5,陈老师，人很好，思维很活跃，对学生很好，待人处事方面很不错。
11767,1741,陈铭,2015-12-14 11:49:21,1,5,4,还好吧，事情有点多
20557,1741,陈铭,2016-01-28 10:29:04,7,19,12,事情很多，老师感觉很多都不懂，遇到问题，老师都没法解决都要让那些研究生来解决。最后的大作业自己写的分数一般很低，反而套模版的分数很高。
20563,1741,陈铭,2016-01-28 11:25:54,0,6,6,和蔼可爱的老师 虽然最后的大作业有些累 但课上会讲很多东西 给分也很好
20582,1741,陈铭,2016-01-28 15:14:32,-1,1,2,很好的老师
20624,1741,陈铭,2016-01-29 06:44:36,7,9,2,大作业超级烦，自己做网页写程序
40136,1741,陈铭,2016-12-29 11:21:41,6,9,3,助教：你们看啊，我们这门课给分还是可以的，看均绩就知道了?。  围观群众：????助教： 我们这门课还是比较水的。围观群众：??。然后他就被同学们的唾沫淹没了。   \n\n我最不水的一门通识，没有之一。这才是导论课应该有的样子，带你了解一些领域。介绍很多有用的编程、建模软件，写网站的方法，合成生物学的概念。 比较适合工信的同学。
41362,1741,陈铭,2017-01-11 04:58:42,11,16,5,生信的考试，基本上会给你一种努力与结果不成正比的感受
41488,1741,陈铭,2017-01-12 03:18:39,1,5,4,生物信息学是一门可以学到很多东西的课，大生命的同学可以作为个性学分，很不错。大作业很难，上课内容也很多，所以比较累。老师蛮不错的，但感觉各部分老师之间还应协调统筹。\n\n考试么，哎呀我好像复习了假提纲。\n\n以上。
47285,1741,陈铭,2017-01-25 05:22:37,2,7,5,超级差，我做了好久的网页，结果却拉我绩点
47385,1741,陈铭,2017-01-25 16:20:54,4,7,3,上的生信导论。老师很和善，助教也很可爱。能学到各种各样的软件使用，可大都知之皮毛(通识课的通病)。平时没事情但是有个大作业是自己做网页写程序。建议有程序设计或者网页设计基础的同学选修。
49613,1741,陈铭,2017-04-20 08:52:15,2,4,2,生物信息学，课上教很多东西，但都不深入，内容有点乱，是很多老师分别上一部分的。陈老师人还是挺好的。
76890,1741,陈铭,2018-04-25 10:26:13,9,18,9,建议同时满足以下条件的同学选修生信导:1.已经修过生物化学/分子生物学；2.已经修过大英四或以上水平英语课；3.已经修过至少一门编程语言；4.不介意把这1.5学分的课当成2+学分来投入，却仍然时常处于懵逼状态；5.不介意提前上课也不介意拖堂；6.不介意教室搬到离寝室超级远的老师办公室旁
78961,1741,陈铭,2018-05-18 01:54:53,-2,2,4,很棒，能学到很多东西
78989,1741,陈铭,2018-05-19 05:59:33,-3,2,5,给分不错
93092,1741,陈铭,2019-01-07 09:13:15,2,3,1,生信导别吧，不是这个专业的就别来浪费时间了，老师很厉害，但是导论真的不适合别的专业的学，大作业是做网页，超级麻烦，之前没接触过的算了吧，太花时间，过于硬核，听课感受不好，虽然成绩没出，但是已经没想法了，早知道退课了，呵呵
97936,1741,陈铭,2019-01-23 02:15:09,6,8,2,如果想要命的话不要选生信！
98889,1741,陈铭,2019-01-24 04:35:20,12,17,5,其他不谈 生物信息学导论真的别选 1.5学分的通识课要占3学分的时间 上课教你1+1 作业要求算100！最后网页几乎没人告诉你怎么做 纯靠自己摸索心态爆炸 算了吧
100934,1741,陈铭,2019-01-27 06:57:59,7,8,1,不想说什么 别选他的课吧  让人有想死的冲动!
102692,1741,陈铭,2019-02-20 23:32:42,4,5,1,生信导 上课无聊作业巨难 特别麻烦全靠自学 出分巨慢 跪了
102695,1741,陈铭,2019-02-21 02:25:39,2,3,1,返校报道了，还是不知道成绩。（龇牙）
102714,1741,陈铭,2019-02-22 02:29:19,1,1,0,返校报道的当天早上十点半出成绩了
111171,1741,陈铭,2019-06-30 08:48:28,1,1,0,自己体会
118599,1741,陈铭,2019-10-29 07:01:51,2,3,1,学校统一放假的时候不放假 回家的票买了也要退\n\n想什么时候改时间就什么时候改\n\n完全不care我们是不是有空的吗
120325,1741,陈铭,2019-11-28 13:37:56,1,3,2,很好的老师
120326,1741,陈铭,2019-11-28 14:05:41,-1,0,1,享受，干货
120327,1741,陈铭,2019-11-28 14:15:55,29,31,2,"听过陈老师的课程，做过陈老师助教的童鞋，觉得有资格回答一波~\n\n先说下缺点吧：\n\n1. 课程内容和作业不是一个难度级别，想水一哈的同学还是算了；\n\n2. 生信课程考试提纲看和没看是一样，硬伤，洗不了；\n\n3. 成绩出得慢。\n\n优点：\n\n1. 老师对本科生很好，上课疑问，来实验室科研，推荐信之类的都ok；\n\n2. 课程提纲挈领，对生物信息领域有大致的了解；\n\n3. 作为不怎么水的通识课/专业课，还是很锻炼自己的。\n\n\n\n回应下一些评论：\n\n有些同学觉得“大作业自己写的分数一般很低，套模板的分数很高”，这个并不求是。大作业的分数构成中美观只有10%，被发现明显用模板的，比如""模板之家""字样的为0分，页面元素能正常加载一般7分，引起舒适的一般9分，所以这部分差距并不大。\n\n\n\n给后面选课的一些提醒吧：\n\n1. 生物信息学导论的大作业是制作小网页，并实现简单的序列分析交互，如果没有编程经验的同学，可能会赶脚较困难，但是欢迎骚扰助教；\n\n2. 生物信息学导论大作业评分标准：网站主页正常进入(20)，HTML元素应用无误(10)，课程内容(10)，Pipeline(10)，动态网页编程(10)，完整性/条理性(20)，美工(10)，心得(10);\n\n3. 这门课程没有那么水，有一定的门槛，一分耕耘一份收获吧，如果你在生物坑的话，对以后的科研方向还是很有帮助的，起码有老师帮你写推荐信了。"
123542,1741,陈铭,2020-06-09 13:55:27,4,4,0,上过老师的生信导和数据挖掘与知识发现。\n\n总体上，老师是个很nice的人，虽然数据挖掘与知识发现基本上不怎么讲课，但会尽可能帮你解决一些问题。\n\n助教们都很耐心 w\n\n\n\nP.s. 关于课程内容：生信导建议感兴趣的同学们学过一些计算机语言的再来选，这样后期编网页的时候会轻松一些；数据挖掘与知识发现，个人感觉比较硬核，需要花时间去自学（也是因为自己之前没怎么了解过数据挖掘方面的知识叭，所以下载软件、调试代码的时候跟同组的同学们挣扎了许久，但完成最后的报告还是比较有成就感的；课上还会碰到很多事神仙大佬）
