评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
153679,1467,谢小平,2022-05-11 23:43:40,10,10,0,以前一直以为老师纸质签到是因为这样签到稳，直到老师说自己不会用数字点名...\n\n\n\n哈哈哈哈哈哈哈哈哈哈哈\n\n\n\n———————第三次小测后更新—————————\n\n\n\n谢老师在降低小测的难度，去年和今年的小测我都做了，今天A班小测难度明显下降了不少。\n\n\n\n但是依然建议害怕小测的同学选给分好的老师，听谢老师的网课。谢老师的小测太压力怪了...\n\n\n\n另外，别指望小猿，在小猿查到老师的题目只有50%的可能，其中还有一大半的答案是错的。
154850,1467,谢小平,2022-06-06 07:27:07,0,1,1,好！快选！
155062,1467,谢小平,2022-06-08 03:40:32,7,8,1,可以说是浙大最好的老师，各方面都堪称完美，只可惜大物2选不上谢老师的了
155111,1467,谢小平,2022-06-08 11:01:49,0,1,1,谢老师真的很好
155200,1467,谢小平,2022-06-09 08:56:06,21,24,3,不要选，选了你就会和我一样在结课的时候舍不得他而哭成泪人
156434,1467,谢小平,2022-06-19 15:22:14,6,6,0,好老师呜呜呜 早八的课居然会至少提前半小时到 早早做好准备 不管是在现场还是智云听 讲得都非常清楚 上课上的非常好 讲的非常透彻 小测真的平常认真学习真的不会差到哪里去 谢老师的课给我最深刻的感受就是严谨 真诚 真的好爱他 可惜下学期大物不是他
156811,1467,谢小平,2022-06-21 10:41:57,10,17,7,上课上的极好，给分给的极不好
156826,1467,谢小平,2022-06-21 05:00:24,6,11,5,给分不好
156832,1467,谢小平,2022-06-21 05:21:42,5,9,4,给分不太差吧，感觉挺求是的，所有成绩都很清楚，只要好好跟着老师学，考试不难
156840,1467,谢小平,2022-06-21 05:52:59,8,9,1,老师真的很好~在最后一节课哭死，可惜下学期选不上啦，当然给分实实在在的，还得靠自己努力
156848,1467,谢小平,2022-06-21 06:54:00,6,7,1,老师上课比较清晰，但节奏较快，上课讲的例题偏难，适合有基础的同学。小测总共4次，每次小测差不多25分钟，2道大题，题目比较偏，搜题软件也很难搜到一模一样的。平时分8～9个人一档，一档一分，给分的话挺求是的，不捞，但是老师教学水平确实挺高的，是我不配了。
157005,1467,谢小平,2022-06-21 16:56:32,2,4,2,小测题目是投屏在屏幕上，看不清而且容易看花，最好还是印成纸纸质发给大家考。
157444,1467,谢小平,2022-06-23 08:52:51,-2,15,17,楼下的，大物给分这么公开透明了，你在叫什么？10分
157512,1467,谢小平,2022-06-23 13:44:02,9,13,4,十分，但是给分确实求是，且上课重点有点不突出，不建议想靠突击考高绩点的人选
158369,1467,谢小平,2022-06-28 20:50:40,5,8,3,给分很不好，而且平时分差距很大
159409,1467,谢小平,2022-07-17 16:10:40,8,8,0,上课很认真，小测太难，给分太实在
160026,1467,谢小平,2022-09-12 03:21:07,1,1,0,给分好实在，不捞，讲的很好，语速有点快，期末预习的时候二倍速就受不了了。不过真的很好，主要是我太菜
160659,1467,谢小平,2022-09-29 13:46:53,-30,3,33,学籍异动选手一定要选谢小平！！他会照顾学籍异动人的需求把小测安排在习题课之后第一节，今年直接多了一个国庆复习，可以免于平时分暴毙了，大爱谢小平！！
160976,1467,谢小平,2022-11-05 07:58:40,5,6,1,xsx助教是真一言难尽。。。给分不好
161277,1467,谢小平,2022-11-03 09:02:09,7,8,1,大学物理II第十章PPT第10页例题是神仙题目，为了这道题选他的大物II绝对不亏，学弟学妹们冲
161960,1467,谢小平,2022-11-15 12:17:22,0,1,1,超级可爱的老师！
165201,1467,谢小平,2022-12-30 04:34:21,1,2,1,非常好！
165210,1467,谢小平,2022-12-30 06:37:13,0,1,1,真的好啊！！！
168236,1467,谢小平,2023-02-22 07:47:51,7,7,0,楼下那个学籍异动哥是xjb讲的，各位莫当真。但是确实平时分不算很捞的那种，是比较求是的
168350,1467,谢小平,2023-02-13 10:19:01,10,11,1,平时成绩出分了，说实话就我们这届而言给分没那么恐怖，四次小测里翻车一次，亲测剩下三次考好也不会有很大的影响。但作业给分占比很大，平时作业一定要认真独立完成，有条件的话最好抄题+手绘图。就大学物理这门课而言认真做作业还是有意义的，因为期中期末考的题跟课后作业题相似指数能达到80%以上。\n\n\n\n另外那个学籍异动纯粹是瞎讲，老师把小测安排在习题课后面一节的新课纯粹是老师的个人习惯。不过老师的小测时间确实也很雷打不动，这个学期周四班比周三班进度快一节，老师的小测也一直是周四班先测的，毫无例外。\n\n\n\n线下小测三次，基本上都是PPT原题的变形或者作业题中综合性较强的那类题目，线上小测非常简单，救了本菜菜一命（）\n\n\n\n另外老师教学水平是真的高，而且是几十年如一日的认真对待的结果。以后也想成为老师这样的人！\n\n\n\n今天复习的时候听到一个彩蛋，老师的认真可见一斑：“关于这块内容，我记得有个同学，好多年前，大概十五年前吧，跟我说电路原理那门课里有个点很难记。我就跟他说你这样记嘛balabala”
168873,1467,谢小平,2023-02-23 06:22:33,4,5,1,好老师！讲课超级棒！问问题会认真回答！
169686,1467,谢小平,2023-02-27 11:28:58,25,25,0,给分过于求是，成绩没达到预期，但依然不影响我给老师10分
170325,1467,谢小平,2023-03-03 01:42:29,11,12,1,老师讲课非常清晰，听完一轮之后复习起来也会很轻松\n\n但是我想吐槽的点是在小测：作弊情况实在有些过于严重...平时作业也会有比较严格的打分。（个人感觉去年在上wcj老师的课的时候就完全不会有这种问题出现，无论是作业还是小测都非常公平公正）
172962,1467,谢小平,2023-05-10 11:40:00,24,25,1,不是老师班上的学生，但一直在看谢老师的智云，讲课很清晰，谢谢您，我素未谋面的老师
175676,1467,谢小平,2023-06-26 07:22:19,15,15,0,想给20分，10分谢小平老师还有他的ppt，10分给他的助教tlz小哥哥，太爱这个组合啦！！！
181597,1467,谢小平,2023-10-24 02:49:28,-22,13,35,讨厌小测 讨厌求是 讨厌奇怪刁钻的给分标准\n\n有没有一种可能小测检验的并不是知识的掌握程度 而是你到底在纸上写了多少计算公式
181733,1467,谢小平,2023-10-30 08:45:38,6,8,2,很好的老师，对吧
186263,1467,谢小平,2024-01-10 07:50:54,12,14,2,后天考大物了，怕被成绩影响心情先来给老师打个10分，这真的是我上大学以来遇到过的最好最好的老师，平时很温柔，讲课很细致，准备特别充分，是我见过唯一每次早八的课都会在七点半到教室的老师。老师从水平、关心同学、教学态度的每个态度我认为都值得10分，甚至10分也不能概括老师的好，这真的是我很喜欢很喜欢的一位老师，说老师求是的有没有可能这就是大物教学组统一的标准。\n\n最后，还是很对不起老师的，没有认真学。。\n\n真的可以无脑选谢小平老师！！
187649,1467,谢小平,2024-01-17 03:26:49,0,7,7,关心学生，逻辑清晰，卷面最少50分让我小测仅仅及格也能有个80的好成绩，一方面有签到的作用，一方面让人有自信，不多说了，我爱你小平，这么好的老师什么时候上10啊！！！
187713,1467,谢小平,2024-01-17 08:05:52,2,3,1,谢老师是位负责的好老师，这学期听他上课我也还算认真，也收获了较为不错的绩点。“同学们你们所获得的成绩，记住不是老师给的，而是你们自己的努力所应得的”
191907,1467,谢小平,2024-05-04 14:10:54,0,2,2,谢小平老师超级好！大雾二比大雾一进步了十几分！！
192744,1467,谢小平,2024-05-30 03:51:20,-5,3,8,废话不多说，无脑选就行
193108,1467,谢小平,2024-06-03 14:55:56,3,7,4,天天点名，上课还死快，小测还特别难，给分还求是，不建议选
193217,1467,谢小平,2024-06-04 13:31:58,12,14,2,真不建议选，对物理基础要求很高，大物I考不到90分大物II很难跟上，反正最后被绩杀了
193219,1467,谢小平,2024-06-04 14:13:16,1,2,1,课程质量无敌，答疑解惑耐心，还非常为学生考虑，想给恩师12分！
193520,1467,谢小平,2024-06-12 08:09:27,1,1,0,真的很好的老师，点名有些随机倒是真的。不过上课备课答疑都很认真，讲的很详细，就是喜欢这种上课单纯认认真真讲课的老师，别的老师总喜欢扯话题...给分能捞的都捞了，不过严格都是按比例赋分这个确实没办法。考的菜只能说我自己菜。
193694,1467,谢小平,2024-06-15 12:27:30,0,1,1,废话少说，无脑选
194235,1467,谢小平,2024-06-22 23:14:06,-5,10,15,我真不知道这老师为什么分这么高\n\n讲课确实还可以\n\n但是每次小测都不提前通知，要人每周都复习我就不知道他凭什么觉得学生应该最重视他的课\n\n而且真的完全没有人情味，我有两场作业当时提交出了问题，及时跟助教沟通好了结果助教好像根本没有改。当时自己确实有点蠢，以为助教改不了学在浙大的分，是在名单里加的，看到学在浙大分没变也没太在意，结果平时分发出来还是有两个零分，跟谢小平怎么求他都不肯改，跟他说了拿到Excel里排名很方便的他又说什么对别的同学不公平，我问他我没有要拿一分自己不该拿的哪里不公平了他没话讲了又开始说自己强调过了……当时真的什么方法都试过了，求了他半个小时，只要他觉得没有理由不给我把分加回来了就开始重复说最后一节课强调过了。。\n\n总之虽然不知道别的老师怎么样，但是就只是因为教学水平给他这么高分真不至于……在谢小平的班平时分被小测卡的死死的，随便换个小测通知的老师岂不是轻松很多？
194536,1467,谢小平,2024-06-24 09:19:56,1,1,0,谢老师上课讲的很好，通俗易懂，课后解答问题也很耐心及时，非常推荐。至于前面有几位同学说的小测不提前通知，我的建议是去看看前一年的智云，小测时间都是固定的，很好推算的。每次习题课上完，下节课必定小测（除了第五章是和第六章一起的）。
195141,1467,谢小平,2024-06-27 02:47:46,0,5,5,老师给我99，我却只能给他10分
195160,1467,谢小平,2024-06-27 03:46:47,0,0,0,我永远爱谢小平
195167,1467,谢小平,2024-06-27 03:57:51,2,2,0,认真讲课，老教师风范。
195496,1467,谢小平,2024-06-28 11:20:50,4,4,0,平时分严格正态，小测和期中考过程批得非常严格（答案对的12分只给一半），总评很容易比期末考试分低
195619,1467,谢小平,2024-06-29 04:57:33,0,0,0,感谢谢小平老师
196096,1467,谢小平,2024-07-01 14:22:47,-9,8,17,答辩。想取得不是很差的成绩的人别选，折磨死人了，给分极差，还很死板
196511,1467,谢小平,2024-07-04 01:28:20,2,2,0,要认真学，会有收获的。小测楼下的讲得非常清楚。可惜时间问题，不能选xxp了
197001,1467,谢小平,2024-07-06 12:56:54,-4,4,8,给分很求是，真的不推荐选
199234,1467,谢小平,2024-09-19 15:03:33,5,5,0,浙大好老师有很多，谢小平是非常好的那种。听他讲课会上瘾，戒不掉。。。不说了我要去看智云了
201455,1467,谢小平,2024-11-03 08:28:18,4,6,2,今天又跟同学聊到了xxp\n\n虽然上他的大雾1只有91，ldh的大雾2有99\n\n但我还是想说，xxp是大雾的唯一真神\n\n我从未见过上课条理如此清晰的老师，\n\n如果别的班的学生想自学，建议搞一份xxp的ppt看，也可以智云启动，\n\n给分确实求是，我大雾1就是吃了平时分的亏，所以如果对绩点有要求的，可以选个给分好的老师然后靠xxp的ppt自学
205480,1467,谢小平,2024-12-07 12:17:42,4,4,0,感觉不如lcm，但是xxp讲的好是没说的
205968,1467,谢小平,2024-12-13 02:18:46,3,4,1,课程质量没得说，但如果想追求高分，最好选一个给分好的老师，再看xxp的智云，我就是平时分没有注意然后寄了。
206141,1467,谢小平,2024-12-13 06:11:28,-7,5,12,给选课的同学一点建议，别选xxp，浙大还是有很多好老师的
207934,1467,谢小平,2024-12-25 03:57:38,1,1,0,谢老师再见👋
207952,1467,谢小平,2024-12-25 04:30:38,1,1,0,谢老师yyds 很难过以后不会再上他的课了
211117,1467,谢小平,2025-01-12 01:52:10,2,2,0,好老师10分
211120,1467,谢小平,2025-01-11 00:51:46,1,1,0,谢小平我太爱你了
211154,1467,谢小平,2025-01-11 02:24:19,0,1,1,大物一lcm，大物二xxp；横向比较一下两个大物10分老师：\n\nxxp讲课更好，逻辑更清晰，课件质量更高（当然lcm也很不错）\n\n平时分的话个人感觉xxp更合理；从我们这一届谢老师开始改革，加大小测的题量和难度，并且和历年小测题重合很少，quote “让学得好的同学也写不完，就没功夫给别人抄了“；最后期末平时分裸分很少有上38分的。\n\nlcm的话基本都是往年小测题……花点时间翻智云就能找到，导致前几名全是4次小测满分的，这样反而不太合理。\n\n最后，两位老师班课友实力都比较强；两个老师对学生都非常非常好\n\n感谢两位老师，感恩遇见🥹
211443,1467,谢小平,2025-01-11 12:06:05,2,2,0,毫无疑问的好老师，无话可说\n\n\n\n优点：讲课节奏舒服，例题典型，PPT知识紧凑。他的课真的对学习大物很有帮助，几次小测的题目难但是质量很高，对应对考试很有帮助。之后还上传了复习PPT，知识点很简洁清晰，这次给分也捞。\n\n\n\n一些小缺点：点名、小测不会提前通知，并且会连续点名，比如小测结束后连续3次课点名。不过谢老师一般开两个班，轮流早八，可以在朵朵上问上一个班的同学有没有点名\小测。作业是基本放给助教管理的，当然助教很好作业分基本都给满。不过有时候忘交或者没成绩什么的也只能和助教沟通，跟老师说老师不会管，助教的回复周期比较长，这段等待时间说实话蛮揪心的，你也不知道助教是忘记还是怎么了。
213588,1467,谢小平,2025-01-18 12:00:14,2,3,1,（迟到好久的评价）\n\n小平YYDS！复习了一周的大物也是没白复习，取得了满意的结果！\n\n说真的，要是每门课都有XXP级别的课件和课堂质量，我觉得我能学会一切（
213730,1467,谢小平,2025-01-19 10:19:12,-11,1,12,xxp大物3.6，平时分被扣很多，后来lcm大物4.8
220544,1467,谢小平,2025-06-18 12:32:13,6,6,0,进入浙大以来，讲课ppt做的最顺眼，讲课逻辑最好的老师没有之一。建议明年xxp老师退休后将其ppt规范统一为所有大物课统一ppt，作为大物甲课程，ppt注重逻辑思维和题量训练，很多例题有一定难度却又启发我们思考，让我们在考试中不是一味地背题型和做法。平时分按照大物中心要求赋分，班级90%人数均匀分布在40-28之间（平时分40），小测还是很有难度的，25min3道大题，就是为了区分开大家好赋分，确保大家最后都是赋正分。不过这是xxp老师最后一次教大学物理甲I了，秋冬教完大物甲II就退休了，以后学大物的小伙伴一定要记得去98找xxp老师的完整ppt哦，也许明年之后，不会有新同学在记住您的名字了，但我的心中一定会记住。——2025年6月18日xxp老师最后一届大物甲I B班学生\n\n补充：把给分求是当做一个老师的缺点打低分的同学，不知道你可记得浙大校训，你可记得大部分的我们是通过最求是的高考进入到浙大的，按规矩赋分，给分求是被认作是低分项的话，希望你以后遇到的任何事情都不公平，都有黑幕，你就是那个被做局之人。
