评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
153599,1660,胡斯登,2022-05-05 11:37:45,7,11,4,坐标20级爱班，刚检查了微机实验的期中作业，老师并没有你们说的这么难伺候（或者说改过自新了？），检查作业很和蔼，能给的分也都给了，打分真的很不错，甚至打分之前还会和我们商量，“就跟他一样了？”“等你调出来了再给你挣扎一下”。包括这次大作业考虑到考试周取消的原因，还会和我们商量检查时间delay的事情，平常上完课也愿意留下来陪同学debug，拍拍你的背，跟你侃侃大山，可以说是亦师亦友。从我的角度来看，并没有前辈们所说的那么差，甚至他一次也没有提过他的T大。如果是老师真的变了，我愿意给他这个机会，10分奉上不谢！
163650,1660,胡斯登,2022-12-16 02:00:39,0,2,2,坐标20爱班，感觉没有之前学长学姐说的这么不堪，至少个人观感是能商量，也愿意听学生意见的
179559,1660,胡斯登,2023-09-18 08:15:04,9,12,3,口蜜腹剑胡斯登
193137,1660,胡斯登,2024-06-04 03:21:59,0,1,1,还行，在改，先给个十分，某班觉得听着还行，喜欢折腾学生，但是感觉无恶意
10876,1691,林振智,2015-11-23 08:00:56,25,30,5,良心好老师！讲得好！人好！答疑非常耐心！考前划范围！
11838,1691,林振智,2015-12-17 05:23:43,9,9,0,好老师，可爱*^o^*\n\n
36356,1691,林振智,2016-11-12 07:36:57,8,9,1,很好！把“讲一讲”说成“捡一捡”
41293,1691,林振智,2017-01-10 12:04:06,5,5,0,棒棒棒
72190,1691,林振智,2018-01-29 14:11:53,7,7,0,老师人很好，很年轻，口音很可爱
72241,1691,林振智,2018-01-29 15:25:10,5,5,0,老师对学生很好 就是稳态这门课给老师的时间太少了 老师想给大家多讲一点 但时间也不允许 没法展开讲很多
72251,1691,林振智,2018-01-29 15:53:22,3,3,0,挺好的老师，希望能多一点时间讲专业课吧~
74004,1691,林振智,2018-02-04 05:01:23,1,4,3,好老师！就是学校给的课时太少，老师没法把知识展开
86404,1691,林振智,2018-09-15 07:08:42,1,5,4,cdc NM$L
101372,1691,林振智,2019-01-28 06:34:38,-37,15,52,非电气专业的就不要选了，根本学不到什么，期末考30个判断题，10个2分的多选完全就是靠背，背书背ppt，计算题简单到没意思，估计文科生来做，表现要好的多。我可qnmd吧!有意思？学个? 啊!!!
135214,1691,林振智,2021-05-06 05:04:37,2,4,2,我家小朋友的导师，不错子
148014,1691,林振智,2022-01-11 10:15:57,15,17,2,好老师，但是稳态这门课被sb本科生科排到大三上和电机学控制理论什么的一起上，替我问候一下本科生科那些乱改培养方案的老师的妈妈，哦，他们没有，那没事了～
150650,1691,林振智,2022-02-10 01:54:25,1,2,1,林老师备课认真，讲课仔细，口音可爱，答疑耐心，大赞！！！
170572,1691,林振智,2023-03-07 00:49:23,11,13,2,很一般，不知道评分高在哪里，给分不好。
182597,1691,林振智,2023-11-18 03:31:45,2,5,3,出的什么构思试卷，给文科生做的
189132,1691,林振智,2024-01-22 05:37:05,-6,4,10,那些给老师恶意刷低分的识趣点好吗？自己平时一节课不来最后临时抱佛教发现来不及的再这边yygq，是不是多少沾点
194168,1691,林振智,2024-06-22 10:02:29,2,4,2,个人不喜欢，一直在宣传山林寺。平时上课水水过，最后疯狂赶进度。
202681,1691,林振智,2024-11-14 00:46:35,5,5,0,讲课及其他几个老师好，但给分也挺一般
203016,1691,林振智,2024-11-16 02:26:02,3,3,0,不知道为什么评分高，给分很差，而且作业布置不会提前说，赶进度，基本布置了作业一周内要交，稳态的作业上过的都知道题目计算量很大难度也高，总之这课学得又折磨给分又不好
208333,1691,林振智,2024-12-27 02:16:53,1,1,0,“我们很注重时间观念的”指4个人开题答辩能拖1个小时
190,1695,周箭,2015-03-14 16:40:07,40,69,29,上课认真负责。。但是分数过于求是。。
2216,1695,周箭,2015-04-09 14:18:18,28,48,20,好老师！虽然成绩很求是，但是上课更加求是！\n\n老师很儒雅，很有耐心，很负责任，很富有童趣，总之炒鸡好。
3366,1695,周箭,2015-06-07 12:20:09,-9,12,21,给分太TM求是了！真不公平
3367,1695,周箭,2015-06-07 12:25:21,17,23,6,老师温文尔雅，认真负责，求实精神贯穿始终。嗯，就是这样。
5004,1695,周箭,2015-07-02 03:08:29,-6,3,9,上课认真，实验课比较水。成绩求是
6175,1695,周箭,2015-07-11 15:42:31,12,14,2,负责任，好老师，好好做实验老师都记在心里的
8425,1695,周箭,2015-09-21 07:09:58,8,11,3,好老师，不解释。
11223,1695,周箭,2015-11-25 10:28:07,10,19,9,总是黑光电
12640,1695,周箭,2015-12-23 17:24:04,11,12,1,好老师呀！
13752,1695,周箭,2015-12-30 14:22:45,12,14,2,温文尔雅。是个读书人的样子！
13975,1695,周箭,2016-01-03 08:19:36,-11,3,14,两个字：求是。5.5分的模电要被坑死了，羡慕隔壁范橙汁老师。
18941,1695,周箭,2016-01-22 23:58:34,7,11,4,上课认真负责，对学生也特别负责，问什么都能在给你讲一遍讲清楚。只是给分过于求是
19973,1695,周箭,2016-01-25 17:20:12,8,11,3,好好好
20378,1695,周箭,2016-01-27 08:26:02,77,102,25,以为老师很坑，然后很努力的去学，发现周老师一点不坑，真的很负责，最后97分，周老师讲得很清楚，ppt做得很好，只要努力学，不会很差
20380,1695,周箭,2016-01-27 08:49:25,32,50,18,谁再说zj绩杀我跟谁急
20398,1695,周箭,2016-01-27 12:27:12,16,18,2,课讲得非常清楚，人也很耐心负责，给分也就说得吓人实际上也还好的吧
20412,1695,周箭,2016-01-27 13:39:38,18,21,3,业界良心
20688,1695,周箭,2016-01-30 00:44:13,10,12,2,讲课耐心
20700,1695,周箭,2016-01-30 03:08:29,19,24,5,什么叫求是 这样的老师才是合格的老师 虽然是讲师但却有极强的原则 平时付出了老师都看在眼里 分数也是真实水平的反映 不知道说击杀的是什么心态？
21277,1695,周箭,2016-02-28 02:59:53,11,12,1,期末给分很可以，老师很温和哦~
22548,1695,周箭,2016-03-08 01:36:11,3,7,4,儒雅 有种唐僧的感觉
22697,1695,周箭,2016-03-10 03:11:28,9,11,2,PPT超清晰，在PPT上写字也超有条理
26711,1695,周箭,2016-06-21 03:06:39,18,20,2,理想中的老师 温文尔雅耐心负责 实验报告中对于的任何问题和疑惑老师都会亲自找你给你解答 讲课也很细致周到认真学习能有很多的收获
27988,1695,周箭,2016-06-28 07:57:21,7,9,2,模电实验期末考试不限时间，赞，PPT有时实验步骤不全面，整体还可以吧
30979,1695,周箭,2016-07-03 05:37:57,7,10,3,好感动，给分很棒！平时好像没有好好听课但是实验有好好做所以各种原理也知道的差不多，最后系统的复习了一下竟然就满了，感动！
31281,1695,周箭,2016-07-03 14:03:12,13,15,2,老师真的很求是，每次报告都会详细的反馈，而且上课也讲得很认真，另外，绝对不是绩杀！！
31417,1695,周箭,2016-07-04 01:37:58,4,6,2,一分耕耘 一分收获
31537,1695,周箭,2016-07-04 05:46:20,-9,2,11,实验很水，基本不验收，反正实验课给分挺好的
31856,1695,周箭,2016-07-05 04:29:08,4,6,2,非常好 耐心 温文尔雅\n\n
34534,1695,周箭,2016-10-13 02:10:05,8,9,1,很温柔的一位老师
34592,1695,周箭,2016-10-15 07:06:02,7,8,1,好老师啊！
35308,1695,周箭,2016-11-08 06:16:54,26,33,7,不知道大家是怎么想的……反正我觉得这么认真负责的老师真的太少了！模电:上课的态度，讲课的方式，总是有一种温暖的感觉。虽然不知道给分如何，但是一定很合理。给人一种父亲的感觉（自己体会）……再加上王旃老师的模电实验，总有一种家的感觉……
38628,1695,周箭,2016-12-12 16:45:53,13,13,0,真的很好，是我的男神
47403,1695,周箭,2017-01-26 04:39:06,11,14,3,周箭我男神  讲课条理清晰，人也很好很幽默。  期末考之前会吓吓你叫你认真对待考试，其实给分很好的。
47931,1695,周箭,2017-02-27 10:34:36,7,10,3,表白周箭老师！我上了他的模电，不能更好！PPT很清晰，而且会很耐心地解答问题，给我一种就算我是zz也不会被他嫌弃的温暖感！然后他真的不是绩杀，好好学肯定会有回报！PS我这学期拼死选上他的数电，跟定这个老师了
49968,1695,周箭,2017-04-28 01:14:00,6,6,0,好老师，不解释
50378,1695,周箭,2017-05-02 13:58:47,13,15,2,周箭爸爸超有趣，平时还会和我们开玩笑。。课件都会传到群里，认真学一定会有收获的
50730,1695,周箭,2017-05-04 15:25:40,7,8,1,条理很清晰，注意听老师讲的例题，数电还是比较容易学好的
50736,1695,周箭,2017-05-04 16:05:22,8,8,0,幽默风趣的好老师
50737,1695,周箭,2017-05-04 16:15:06,8,9,1,绝对好老师，上个学期我模电是他的课，考得不好，但都是因为自己能力有限，这学期又上了数电，考的还算理想，总之，感慨颇多。。。谢谢老师！
50831,1695,周箭,2017-05-06 06:08:50,4,5,1,好老师。
50947,1695,周箭,2017-05-09 14:57:24,4,4,0,好好好
52919,1695,周箭,2017-06-23 13:43:32,5,5,0,老师温文尔雅，讲课、考试、报告都有自己独特的方式和要求。特别细心耐心，好老师！\n\n
57291,1695,周箭,2017-07-06 12:02:04,12,12,0,我从未见过如此可爱的老师?\n\n在老师的实验课上可以学到包括理论和实验的很多知识，很多时候不是在复习理论课就是在预习。老师会陪同学做实验到最后一刻，课堂课后也是经常答疑解惑。考试的时候也是给足时间，可以说是非常棒棒的了～
57658,1695,周箭,2017-07-11 15:32:12,3,3,0,好好好
59880,1695,周箭,2017-09-28 03:48:03,48,54,6,QQ头像是老鼠?
64568,1695,周箭,2017-12-25 09:41:39,3,5,2,超级好！
65094,1695,周箭,2017-12-28 16:14:52,8,9,1,爸爸一样的老师，超级好，要是选不上他的数电我就要哭啦
67193,1695,周箭,2018-01-20 12:36:24,2,4,2,老师人特别好，超级喜欢他
73509,1695,周箭,2018-02-02 00:14:43,5,6,1,耐心负责，浙大应该有的好老师
73681,1695,周箭,2018-02-02 14:48:52,7,8,1,刚开始感觉老师很坑，尤其是前半学期电路原理部分学的有些不明白，后来冬学期反思了一下自己，模电部分投入了很多时间，发现老师讲的还是很好的，祝各位取得满意成绩！
73682,1695,周箭,2018-02-02 14:57:36,2,4,2,讲课讲得不错
73928,1695,周箭,2018-02-03 15:00:30,5,6,1,真的超级喜欢这个老师，太好了
74070,1695,周箭,2018-02-05 00:45:58,16,17,1,少见的极其认真负责的老师\n\n以及请各位学不动模电时牢记一句：这课5.5学分
74390,1695,周箭,2018-02-17 12:59:55,3,5,2,老师人很不错，温文尔雅，上课讲解也很详细，也很有耐心，给分也很不错。希望上周老师课的同学好好珍惜。
74619,1695,周箭,2018-03-05 00:26:37,6,7,1,周箭爸爸绝对是非常好的老师不解释~
75662,1695,周箭,2018-03-15 02:00:36,5,7,2,老师很不错的
75810,1695,周箭,2018-03-19 03:40:27,-13,1,14,優しい
75948,1695,周箭,2018-03-22 12:13:51,48,55,7,周箭经典语录 爆笑！\n\n\n\n二阶电路和一阶电路本质上没啥区别，无非是把1改成2了\n\n这个电路应该说说就能做完了\n\n当然这个只是说说而已说起来好像方法就这些计算起来肯定还是有一定工作量的\n\n首先要判断非截止区，这个不用多说，眼睛看看\n\n这个电容爆的时候，有声音的，声音还挺响的\n\n这里建议大家先算戴维南等效，有些同学喜欢…这个我只能说，你电路学的不错\n\n写肯定可以写，无非就是累一点\n\n这些例题我们讲讲，其实没什么好说的对吧\n\n这些东西听起来可能比较无聊，可能是因为你们现在对这些式子都不熟，我说对的我说错的好像你们也也觉得不能想想\n\n模电基本都是说说而已，不怎么用去想\n\n模电考试也就会轻松一点，都是说说对吧\n\n看看好像都对，实际上每个地方都有点错\n\n模电都说是看看，不是靠算，永远算不出来\n\n这边的写写表达式看看应该就出来了\n\n反馈的判断，第一步，用眼睛看，第二步，用眼睛看，…当然这里不是眼睛看就能算数，脑子还要配合一下\n\n你们能想到的数学表达式运放都能算，比如均方根，阶乘之类的，当然这个表达式复杂一点运放当然就累一点，累不是说运放累，是说这个电路会复杂一点\n\n上面这个电路看着很多，实际上你看看好像就只有场效应管对吧
79804,1695,周箭,2018-06-14 01:44:30,7,9,2,数电课 老师特别温暖啊很负责！！！最负责的老师了，发现你作业问题都会QQ私戳你，作业上有题没听懂打了个问号，上实验课的时候老师就来单独找我问我哪里不明白，真的好。大学上课能遇到这样的老师真的幸运啊！
80073,1695,周箭,2018-06-19 15:08:17,7,10,3,这样的老师就活该得10分
83706,1695,周箭,2018-07-11 04:50:47,2,4,2,好老师，认真负责
85658,1695,周箭,2018-07-24 09:20:27,-9,1,10,模电实验挺迷的，感觉从实验到报告都比较随意，但最后考试比别的班要求都高不少。
87561,1695,周箭,2018-11-12 11:51:46,-21,5,26,照本宣科的感觉。。。
90965,1695,周箭,2018-11-28 06:50:11,-5,8,13,模电上成了玄学啊。。
93139,1695,周箭,2019-01-07 15:14:10,7,9,2,为什么会有这么迷人的老师啊啊啊！！！
101720,1695,周箭,2019-01-29 02:23:38,2,3,1,周爸爸啊啊啊啊啊啊\n\n我永远爱周爸爸
101722,1695,周箭,2019-01-29 12:57:43,1,2,1,周老师实在是太可爱啦！我给满分！！！
101732,1695,周箭,2019-01-29 02:58:47,1,6,5,老师超好，给分求是，是我太菜?
101735,1695,周箭,2019-01-29 03:03:05,0,1,1,很棒很棒
101767,1695,周箭,2019-01-29 04:26:04,3,5,2,非常认真负责的老师，他所希望同学们掌握的都是方法，都是希望在这门课之后能够留下的电路技能，试问从小到大，能有几门课可以不看答案，只看过程，期中多少水平我自己清楚，期末总评能拿这分有多少老师的关怀也一清二楚，非常感谢周老师的教导!\n\n
101835,1695,周箭,2019-01-29 08:39:37,16,18,2,本人微积分2和大物2都只有六十几分，非常菜了。电路与模电这门课，期中考电路部分是属于“远远没及格”这部分，最后总评上七十了。感谢老师期中考之后出来刺激我让我之后憋着一口气学到最后，也感谢老师对我期中成绩的宽容。
101850,1695,周箭,2019-01-29 09:18:16,1,2,1,超级负责超级好又有趣的老师
102398,1695,周箭,2019-02-01 12:04:21,1,2,1,来浙大这一年半中大概是最负责的老师了，作业都是自己批改，批改时发现任何问题都会QQ上给你留言~PPT也非常好，模电还会把考试考什么说的非常明白！还有《老生常谈》，也可以说是非常有帮助了，说真的，这个学期的模电是真的享受！只可惜下学期数电就不是老师的了……
